serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.6395,0.6395
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,212,1.326,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.7317,0.7317
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,1.079,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.066,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.167,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate39-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.246,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.2364,0.2364
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.4413,0.4413
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.8552,0.8552
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.8762,0.8762
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.226,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.977,0.977
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.19,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01668/2026_H1N1,plate39-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.354,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.08569,0.08569
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.3838,0.3838
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,1.037,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.7271,0.7271
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.163,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.9286,0.9286
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,1.175,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,1.044,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.2207,0.2207
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.5268,0.5268
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.8333,0.8333
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.7204,0.7204
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,1.432,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,0.8279,0.8279
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,0.9451,0.9451
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate39-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.103,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.1362,0.1362
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.4098,0.4098
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,1.071,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.7773,0.7773
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,1.005,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,0.9038,0.9038
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.162,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate39-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.827,1
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,40,0.0007704,0.0007704
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,92,0.0359,0.0359
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,212,0.4454,0.4454
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,487,0.2418,0.2418
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,1119,0.4857,0.4857
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,2575,0.6838,0.6838
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,5921,1.082,1
flu-seqneut-2026-SCH-027,A/SouthAustralia/2605715552/2026_H3N2,plate39-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,0.8895,0.8895
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.002413,0.002413
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.00746,0.00746
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.4621,0.4621
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.4618,0.4618
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,0.5666,0.5666
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.8413,0.8413
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,0.9676,0.9676
flu-seqneut-2026-SCH-027,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate39-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,1.338,1
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,92,0.003781,0.003781
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,212,0.07577,0.07577
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,487,0.1976,0.1976
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,1119,0.635,0.635
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,2575,0.5956,0.5956
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,5921,0.928,0.928
flu-seqneut-2026-SCH-027,A/South_Australia/2523812314/2025_H3N2,plate39-A/South_Australia/2523812314/2025_H3N2,1.362e+04,0.8281,0.8281
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,92,0.02043,0.02043
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,212,0.3513,0.3513
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,487,0.5638,0.5638
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,1119,0.3712,0.3712
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,2575,0.3907,0.3907
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,5921,1.735,1
flu-seqneut-2026-SCH-027,A/South_Australia/2527213276/2025_H3N2,plate39-A/South_Australia/2527213276/2025_H3N2,1.362e+04,1.137,1
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,40,0.03067,0.03067
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,92,0.07869,0.07869
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,212,0.603,0.603
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,487,0.3523,0.3523
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,1119,0.6626,0.6626
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,2575,0.7526,0.7526
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,5921,0.9715,0.9715
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2042S/2025_H3N2,plate39-A/StPetersburg/RII-25-2042S/2025_H3N2,1.362e+04,1.238,1
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,40,0.007782,0.007782
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,92,0.04155,0.04155
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,212,0.4517,0.4517
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,487,0.517,0.517
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,1119,0.8229,0.8229
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,2575,0.5797,0.5797
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,5921,1.074,1
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2321S/2025_H3N2,plate39-A/StPetersburg/RII-25-2321S/2025_H3N2,1.362e+04,0.8974,0.8974
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,40,0.1336,0.1336
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,92,0.318,0.318
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,212,0.6178,0.6178
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,487,0.483,0.483
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,1119,0.5822,0.5822
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,2575,0.7167,0.7167
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,5921,1.003,1
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2506S/2026_H3N2,plate39-A/StPetersburg/RII-25-2506S/2026_H3N2,1.362e+04,0.9354,0.9354
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0.001539,0.001539
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0.08078,0.08078
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,212,0.3553,0.3553
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,487,0.3252,0.3252
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,0.6275,0.6275
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,0.6472,0.6472
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,0.8423,0.8423
flu-seqneut-2026-SCH-027,A/StPetersburg/RII-25-2600S/2026_H3N2,plate39-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,0.8769,0.8769
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.2537,0.2537
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.4625,0.4625
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,212,0.9212,0.9212
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,487,0.6363,0.6363
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,1.458,1
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.09,1
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,1.263,1
flu-seqneut-2026-SCH-027,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate39-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,1.16,1
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,212,0.004058,0.004058
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,487,0.01946,0.01946
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,1119,0.1144,0.1144
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,2575,0.3986,0.3986
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,5921,0.7137,0.7137
flu-seqneut-2026-SCH-027,A/Sydney/1359/2024_H3N2,plate39-A/Sydney/1359/2024_H3N2,1.362e+04,0.7574,0.7574
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,40,0.4983,0.4983
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,92,0.6108,0.6108
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,212,1.535,1
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,487,0.9232,0.9232
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,1119,1.19,1
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,2575,1.036,1
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,5921,1.569,1
flu-seqneut-2026-SCH-027,A/Sydney/50/2026_H1N1,plate39-A/Sydney/50/2026_H1N1,1.362e+04,1.296,1
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,40,0.1658,0.1658
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,92,0.4281,0.4281
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,212,1.225,1
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,487,0.8445,0.8445
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,1119,1.105,1
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,2575,1.073,1
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,5921,1.124,1
flu-seqneut-2026-SCH-027,A/Texas/29/2026_H1N1,plate39-A/Texas/29/2026_H1N1,1.362e+04,1.149,1
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,40,0.001783,0.001783
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,92,0.002328,0.002328
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,212,0.003001,0.003001
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,487,0.01008,0.01008
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,1119,0.06684,0.06684
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,2575,0.3252,0.3252
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,5921,0.5255,0.5255
flu-seqneut-2026-SCH-027,A/Thailand/8/2022_H3N2,plate39-A/Thailand/8/2022_H3N2,1.362e+04,0.8149,0.8149
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,40,0.002067,0.002067
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,92,0.04903,0.04903
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,212,0.3858,0.3858
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,487,0.3612,0.3612
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,1119,0.5057,0.5057
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,2575,0.5926,0.5926
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,5921,0.7645,0.7645
flu-seqneut-2026-SCH-027,A/Thuringen/16/2026_H3N2,plate39-A/Thuringen/16/2026_H3N2,1.362e+04,0.9065,0.9065
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,40,0.07391,0.07391
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,92,0.1947,0.1947
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,212,0.581,0.581
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,487,0.5346,0.5346
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,1119,0.5607,0.5607
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,2575,0.8092,0.8092
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,5921,0.6813,0.6813
flu-seqneut-2026-SCH-027,A/Thuringen/39/2026_H3N2,plate39-A/Thuringen/39/2026_H3N2,1.362e+04,0.8696,0.8696
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,40,0.3104,0.3104
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,92,0.7011,0.7011
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,212,0.9418,0.9418
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,487,0.7059,0.7059
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,1119,1.107,1
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,2575,0.8469,0.8469
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,5921,1.065,1
flu-seqneut-2026-SCH-027,A/Tokyo/EIS11-277/2024_H1N1,plate39-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,1.472,1
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,40,0.01147,0.01147
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,92,0.2634,0.2634
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,212,0.5526,0.5526
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,487,0.3818,0.3818
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,1119,0.6432,0.6432
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,2575,0.6865,0.6865
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,5921,1.08,1
flu-seqneut-2026-SCH-027,A/Trieste/257/2025_H3N2,plate39-A/Trieste/257/2025_H3N2,1.362e+04,0.7266,0.7266
