serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24-A/Michigan/UM-10068071276/2025_H3N2,1119,0.896,0.896
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24-A/Michigan/UM-10068071276/2025_H3N2,2575,0.4807,0.4807
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24-A/Michigan/UM-10068071276/2025_H3N2,5921,0.7324,0.7324
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24-A/Michigan/UM-10068071276/2025_H3N2,1.362e+04,0.8044,0.8044
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,40,0.2361,0.2361
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,92,0.186,0.186
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,212,0.2513,0.2513
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,487,0.3687,0.3687
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,1119,1.891,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,2575,0.2514,0.2514
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,5921,0.8649,0.8649
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,1.362e+04,0.9921,0.9921
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,40,0.1677,0.1677
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,92,0.446,0.446
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,212,0.6416,0.6416
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,487,0.7417,0.7417
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,1119,0.8982,0.8982
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,2575,0.7064,0.7064
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,5921,0.9522,0.9522
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,1.362e+04,0.8374,0.8374
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,40,0.4992,0.4992
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,92,0.5362,0.5362
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,212,0.763,0.763
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,487,0.6292,0.6292
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,1119,0.8658,0.8658
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,2575,0.8067,0.8067
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,5921,0.7213,0.7213
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,1.362e+04,1.067,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,40,0.3416,0.3416
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,92,0.4836,0.4836
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,212,0.7181,0.7181
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,487,0.8335,0.8335
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,1119,0.5518,0.5518
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,2575,0.6912,0.6912
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,5921,0.6835,0.6835
flu-seqneut-2026-VIDRL-008_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,1.362e+04,0.8558,0.8558
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,40,0.2162,0.2162
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,92,2.758,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,212,0.929,0.929
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,487,0.8803,0.8803
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,1119,1.347,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,2575,0.699,0.699
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,5921,1.187,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,1.362e+04,0.7672,0.7672
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,40,0.2906,0.2906
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,92,0.5274,0.5274
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,212,0.6681,0.6681
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,487,0.8276,0.8276
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,1119,0.9862,0.9862
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,2575,0.625,0.625
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,5921,0.9466,0.9466
flu-seqneut-2026-VIDRL-008_pre-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,1.362e+04,1.083,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,40,0.08334,0.08334
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,92,0.4237,0.4237
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,212,0.6959,0.6959
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,487,1.098,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,1119,1.026,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,2575,0.808,0.808
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,5921,0.8753,0.8753
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,1.362e+04,1.146,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,92,0.02332,0.02332
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,212,0.1168,0.1168
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,487,0.4754,0.4754
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,1119,0.675,0.675
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,2575,0.7059,0.7059
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,5921,0.8168,0.8168
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,1.362e+04,0.9722,0.9722
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,40,0.01867,0.01867
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0.1931,0.1931
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,212,0.3338,0.3338
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,487,0.5779,0.5779
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,0.5586,0.5586
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,0.4072,0.4072
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,1.076,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,1.362e+04,1.262,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,40,0.1563,0.1563
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,92,0.4867,0.4867
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,212,0.4581,0.4581
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,487,0.83,0.83
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,1119,0.9588,0.9588
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,2575,0.6995,0.6995
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,5921,0.7215,0.7215
flu-seqneut-2026-VIDRL-008_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,0.9982,0.9982
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,40,0.1776,0.1776
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,92,0.1355,0.1355
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,212,0.4691,0.4691
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,487,0.7783,0.7783
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,1119,0.4773,0.4773
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,2575,0.4188,0.4188
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,5921,0.753,0.753
flu-seqneut-2026-VIDRL-008_pre-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,1.362e+04,0.7609,0.7609
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,40,0.2111,0.2111
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,92,0.5131,0.5131
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,212,0.5366,0.5366
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,487,0.8232,0.8232
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,1119,0.9469,0.9469
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,2575,0.8181,0.8181
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,5921,1.013,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,1.362e+04,1.212,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,40,0.131,0.131
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,92,0.5446,0.5446
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,212,1.072,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,487,0.982,0.982
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,1119,1.835,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,2575,1.503,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,5921,0.8355,0.8355
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,1.362e+04,1.53,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,40,0.1419,0.1419
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,92,0.4456,0.4456
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,212,0.6291,0.6291
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,487,0.8918,0.8918
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,1119,0.9041,0.9041
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,2575,0.844,0.844
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,5921,1.168,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,1.362e+04,0.8509,0.8509
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,40,0.1274,0.1274
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,92,0.7591,0.7591
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,212,0.7764,0.7764
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,487,0.6707,0.6707
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,1119,0.7476,0.7476
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,2575,0.7323,0.7323
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,5921,1.078,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/864/2026_H1N1,plate24-A/Netherlands/864/2026_H1N1,1.362e+04,1.019,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,40,0.2227,0.2227
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,92,0.2554,0.2554
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,212,0.4656,0.4656
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,487,0.4275,0.4275
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,1119,0.6622,0.6622
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,2575,0.4978,0.4978
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,5921,1.1,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Netherlands/968/2026_H3N2,plate24-A/Netherlands/968/2026_H3N2,1.362e+04,0.7296,0.7296
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.1311,0.1311
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.4036,0.4036
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.5689,0.5689
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,1.228,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.9114,0.9114
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,0.9701,0.9701
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,1.204,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,0.9504,0.9504
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.04437,0.04437
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.4333,0.4333
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,212,1.114,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.4506,0.4506
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,1.252,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.6233,0.6233
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,0.8759,0.8759
flu-seqneut-2026-VIDRL-008_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,0.5777,0.5777
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,40,0.04174,0.04174
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,92,0.3824,0.3824
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,212,0.6966,0.6966
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,487,0.4293,0.4293
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,1119,1.205,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,2575,1.042,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,5921,1.356,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,0.8279,0.8279
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,40,0.1358,0.1358
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,92,0.3991,0.3991
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,212,0.7,0.7
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,487,0.8239,0.8239
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,1119,0.9461,0.9461
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,2575,0.6179,0.6179
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,5921,0.8173,0.8173
flu-seqneut-2026-VIDRL-008_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.084,1
