group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Trieste/380/2026_H3N2,plate26-A/Trieste/380/2026_H3N2,0.0007882,interpolated,0.0009047,0.0009047,interpolated,1.208,0.9233,0,0.9759,0.05297
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Ukraine/5214/2026_H1N1,plate26-A/Ukraine/5214/2026_H1N1,7.343e-05,upper,6.511e-05,7.343e-05,upper,3.187,0.6,0,0.9999,0.0007378
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate26-A/Uppsala/SE26-01293/2026_H1N1,7.343e-05,upper,4.019e-05,7.343e-05,upper,3.04,1,0,0.9981,0.001966
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate26-A/Valencia/VAHNSI_09_02564/2025_H1N1,7.343e-05,upper,5.468e-05,7.343e-05,upper,4.095,1,0,0.9995,0.001633
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Victoria/2948/2025_H3N2,plate26-A/Victoria/2948/2025_H3N2,0.001436,interpolated,0.001959,0.001959,interpolated,2.317,0.7435,0,0.9649,0.0613
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate26-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,2.267e-08,7.343e-05,upper,0.8,0.6,0,-0.3311,0.001035
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Vietnam/F7324/2024_H3N2,plate26-A/Vietnam/F7324/2024_H3N2,0.0009103,interpolated,0.001247,0.001247,interpolated,2.503,0.7272,0,0.9875,0.0362
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Vietnam/PF125413/2025_H1N1,plate26-A/Vietnam/PF125413/2025_H1N1,0.0001821,interpolated,0.0001926,0.0001926,interpolated,5.699,0.8626,0,1,0.0008166
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Vietnam/PF126009/2026_H1N1,plate26-A/Vietnam/PF126009/2026_H1N1,0.0001767,interpolated,0.0001803,0.0001803,interpolated,3.733,0.9641,0,1,0.0006126
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Virginia/82/2025_H1N1,plate26-A/Virginia/82/2025_H1N1,7.343e-05,upper,6.202e-05,7.343e-05,upper,3.312,1,0,0.9996,0.002369
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Wisconsin/588/2019_H1N1,plate26-A/Wisconsin/588/2019_H1N1,7.343e-05,upper,2.098e-05,7.343e-05,upper,2.411,1,0,0.9942,0.001138
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Wisconsin/67/2022_H1N1,plate26-A/Wisconsin/67/2022_H1N1,7.343e-05,upper,1.171e-05,7.343e-05,upper,1.688,1,0,0.9911,0.001297
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate26-A/Zacapa/FLU-012/2025_H1N1,7.343e-05,upper,3.786e-05,7.343e-05,upper,2.339,0.6,0,0.9999,0.0003679
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate26-A/Zambia/6-NIC-014/2026_H1N1,7.343e-05,upper,5.661e-05,7.343e-05,upper,3.636,1,0,1,0.0003917
human,plate26,flu-seqneut-2026-VIDRL-017_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate26-A/Zambia/7-NIC-313/2026_H1N1,7.343e-05,upper,4.61e-05,7.343e-05,upper,2.765,1,0,0.9998,0.001052
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate26-A/Andalucia/PMC-00977/2025_H1N1,0.006275,interpolated,0.006706,0.006706,interpolated,1.925,0.94,0,0.9359,0.08436
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate26-A/Andalucia/PMC-01217/2025_H1N1,0.006934,interpolated,0.007165,0.007165,interpolated,1.409,0.9774,0,0.8116,0.1469
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate26-A/Andalucia/PMC-01495/2025_H1N1,0.005273,interpolated,0.006009,0.006009,interpolated,1.978,0.8862,0,0.9434,0.07367
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Arizona/40/2026_H1N1,plate26-A/Arizona/40/2026_H1N1,0.007095,interpolated,0.007157,0.007157,interpolated,1.649,0.9929,0,0.9192,0.09708
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate26-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001768,interpolated,0.002279,0.002279,interpolated,2.18,0.7875,0,0.9773,0.05095
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Asturias/232590913/2025_H1N1,plate26-A/Asturias/232590913/2025_H1N1,0.007593,interpolated,0.008042,0.008042,interpolated,1.658,0.9545,0,0.9234,0.084
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Badajoz/18738342/2026_H3N2,plate26-A/Badajoz/18738342/2026_H3N2,0.002096,interpolated,0.00265,0.00265,interpolated,2.484,0.7792,0,0.9938,0.02617
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Badajoz/18811358/2026_H3N2,plate26-A/Badajoz/18811358/2026_H3N2,0.002542,interpolated,0.00279,0.00279,interpolated,3.693,0.8544,0,0.9414,0.09458
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Badajoz/18813527/2026_H3N2,plate26-A/Badajoz/18813527/2026_H3N2,0.002643,interpolated,0.003345,0.003345,interpolated,2.963,0.7487,0,0.895,0.1083
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Bangkok/P2390/2025_H3N2,plate26-A/Bangkok/P2390/2025_H3N2,0.001833,interpolated,0.002333,0.002333,interpolated,2.635,0.7649,0,0.9011,0.1099
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Bangkok/P2391/2025_H3N2,plate26-A/Bangkok/P2391/2025_H3N2,0.001551,interpolated,0.001575,0.001575,interpolated,1.67,0.9871,0,0.9892,0.04185
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Blaenavon/6687/2026_H3N2,plate26-A/Blaenavon/6687/2026_H3N2,0.003553,interpolated,0.00368,0.00368,interpolated,1.636,0.9722,0,0.9753,0.05699
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate26-A/Bolivia/OR5702/2025_H3N2,0.00268,interpolated,0.002957,0.002957,interpolated,2.036,0.9092,0,0.9564,0.07827
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate26-A/BritishColumbia/RV00022-26/2025_H1N1,0.006427,interpolated,0.006873,0.006873,interpolated,1.766,0.9442,0,0.9027,0.105
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate26-A/BritishColumbia/RV00279-26/2025_H3N2,0.003087,interpolated,0.003176,0.003176,interpolated,3.409,0.9539,0,0.9767,0.06442
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate26-A/BritishColumbia/RV01350-26/2026_H1N1,0.005335,interpolated,0.005831,0.005831,interpolated,1.892,0.9227,0,0.9116,0.1014
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate26-A/BritishColumbia/RV05508-25/2025_H1N1,0.004816,interpolated,0.005121,0.005121,interpolated,2.164,0.9378,0,0.9354,0.08982
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate26-A/California/GKISBBBH79910/2026_H3N2,0.00242,interpolated,0.003194,0.003194,interpolated,2.561,0.7458,0,0.8766,0.1179
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate26-A/California/NIRC-IS-1019/2026_H1N1,0.003054,interpolated,0.00324,0.00324,interpolated,2.722,0.9257,0,0.9887,0.04206
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate26-A/California/NIRC-IS-1059/2026_H3N2,0.00228,interpolated,0.002728,0.002728,interpolated,1.484,0.8831,0,0.952,0.07516
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate26-A/California/NIRC-IS-1067/2026_H3N2,0.001353,interpolated,0.001741,0.001741,interpolated,1.573,0.8364,0,0.9304,0.09204
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate26-A/California/NIRC-IS-1356/2025_H1N1,0.005624,interpolated,0.005687,0.005687,interpolated,1.862,0.9897,0,0.9324,0.09179
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate26-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002179,interpolated,0.002675,0.002675,interpolated,2.379,0.8068,0,0.9663,0.06395
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Colombia/1851/2024_H3N2,plate26-A/Colombia/1851/2024_H3N2,0.001623,interpolated,0.002026,0.002026,interpolated,1.264,0.8778,0,0.9454,0.07849
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Colorado/218/2024_H1N1,plate26-A/Colorado/218/2024_H1N1,0.004441,interpolated,0.004574,0.004574,interpolated,2.73,0.9612,0,0.9572,0.07774
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Connecticut/5/2026_H3N2,plate26-A/Connecticut/5/2026_H3N2,0.002117,interpolated,0.002612,0.002612,interpolated,1.458,0.868,0,0.97,0.059
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Croatia/10136RV/2023_H3N2,plate26-A/Croatia/10136RV/2023_H3N2,0.0001328,interpolated,0.0001328,0.0001328,interpolated,1.324,1,0,0.9909,0.02239
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Darwin/1415/2025_H3N2,plate26-A/Darwin/1415/2025_H3N2,0.001907,interpolated,0.001947,0.001947,interpolated,2.387,0.9757,0,0.9938,0.03306
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Darwin/1454/2025_H3N2,plate26-A/Darwin/1454/2025_H3N2,0.001229,interpolated,0.001771,0.001771,interpolated,2.017,0.739,0,0.9656,0.05856
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Denmark/3940/2025_H3N2,plate26-A/Denmark/3940/2025_H3N2,0.00209,interpolated,0.002414,0.002414,interpolated,2.851,0.8316,0,0.9275,0.09929
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Denmark/4547/2025_H1N1,plate26-A/Denmark/4547/2025_H1N1,0.007681,interpolated,0.007924,0.007924,interpolated,1.862,0.9718,0,0.944,0.07659
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Denmark/4774/2025_H1N1,plate26-A/Denmark/4774/2025_H1N1,0.01387,interpolated,0.01408,0.01408,interpolated,3.109,0.9777,0,0.9861,0.03265
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate26-A/District_Of_Columbia/27/2023_H3N2,0.00143,interpolated,0.001846,0.001846,interpolated,2.262,0.7807,0,0.9873,0.03824
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate26-A/Distrito_Federal/250106000728/2025_H3N2,0.001071,interpolated,0.001179,0.001179,interpolated,0.9507,0.9565,0,0.9368,0.08355
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/England/1893256/2026_H1N1,plate26-A/England/1893256/2026_H1N1,0.006115,interpolated,0.006289,0.006289,interpolated,1.692,0.9768,0,0.9484,0.07712
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate26-A/Florida/ISC-1069/2026_H3N2,0.001737,interpolated,0.002365,0.002365,interpolated,1.681,0.7976,0,0.9713,0.05486
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate26-A/France/ARA-HCL025195259501/2025_H1N1,0.006768,interpolated,0.007016,0.007016,interpolated,2.013,0.9651,0,0.9582,0.06893
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate26-A/France/ARA-HCL026031894402/2026_H3N2,0.001941,interpolated,0.002127,0.002127,interpolated,10,0.7006,0,0.9502,0.07202
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate26-A/France/GES-IPP00659/2026_H1N1,0.006786,interpolated,0.006881,0.006881,interpolated,1.668,0.9886,0,0.966,0.06204
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate26-A/France/GES-IPP01077/2026_H3N2,0.001166,interpolated,0.001656,0.001656,interpolated,1.495,0.7962,0,0.9618,0.06341
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate26-A/France/HDF-IPP01550/2026_H3N2,0.003226,interpolated,0.003386,0.003386,interpolated,4.721,0.8982,0,0.9814,0.05529
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001282,interpolated,0.001957,0.001957,interpolated,1.248,0.7949,0,0.9304,0.08228
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001791,interpolated,0.002195,0.002195,interpolated,2.359,0.8096,0,0.9552,0.07478
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate26-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.006408,interpolated,0.007322,0.007322,interpolated,1.902,0.8879,0,0.9049,0.09434
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate26-A/France/NAQ-HCL026010957001/2026_H3N2,0.001835,interpolated,0.002356,0.002356,interpolated,2.005,0.803,0,0.933,0.08988
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate26-A/France/NAQ-HCL026046169102/2025_H1N1,0.004415,interpolated,0.004674,0.004674,interpolated,3.47,0.9104,0,0.9413,0.09002
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate26-A/France/OCC-HCL026013263701/2026_H3N2,0.001842,interpolated,0.002023,0.002023,interpolated,10,0.696,0,0.8926,0.106
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate26-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002623,interpolated,0.002799,0.002799,interpolated,3.135,0.9077,0,0.9585,0.08156
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate26-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001875,interpolated,0.001984,0.001984,interpolated,1.638,0.9558,0,0.9726,0.06544
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate26-A/Galicia/GA-CHUAC-612/2025_H1N1,0.008947,interpolated,0.009748,0.009748,interpolated,2.425,0.9061,0,0.9539,0.06569
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate26-A/Germany/LRMC_0104/2025_H3N2,0.00373,interpolated,0.004111,0.004111,interpolated,10,0.6891,0,0.9093,0.09839
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate26-A/Germany/LRMC_0113/2025_H3N2,0.002445,interpolated,0.002762,0.002762,interpolated,2.867,0.8525,0,0.9809,0.05102
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,0.003726,interpolated,0.003924,0.003924,interpolated,4.812,0.89,0,0.9828,0.05193
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate26-A/Hawaii/ISC-1140/2025_H1N1,0.002573,interpolated,0.002573,0.002573,interpolated,1.101,1,0,0.9619,0.06743
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Hessen/18/2026_H1N1,plate26-A/Hessen/18/2026_H1N1,0.01063,interpolated,0.01155,0.01155,interpolated,2.188,0.9171,0,0.8732,0.1049
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Ireland/91576/2025_H3N2,plate26-A/Ireland/91576/2025_H3N2,0.002248,interpolated,0.002619,0.002619,interpolated,2.558,0.8382,0,0.8726,0.1339
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Kentucky/80/2025_H1N1,plate26-A/Kentucky/80/2025_H1N1,0.003066,interpolated,0.003282,0.003282,interpolated,2.941,0.909,0,0.9767,0.05973
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Lisboa/216/2023_H3N2,plate26-A/Lisboa/216/2023_H3N2,0.001083,interpolated,0.001211,0.001211,interpolated,2.905,0.8615,0,0.9439,0.09382
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate26-A/Luxembourg/LNS9132577/2026_H3N2,0.002406,interpolated,0.002631,0.002631,interpolated,3.183,0.8765,0,0.9777,0.05748
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Maine/25/2026_H1N1,plate26-A/Maine/25/2026_H1N1,0.00898,interpolated,0.009148,0.009148,interpolated,2.303,0.9791,0,0.9778,0.04938
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003374,interpolated,0.003582,0.003582,interpolated,2.44,0.9319,0,0.9468,0.09021
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,0.001325,interpolated,0.001601,0.001601,interpolated,2.786,0.7952,0,0.9708,0.06064
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate26-A/Massachusetts/ISC-1856/2025_H3N2,0.003228,interpolated,0.003594,0.003594,interpolated,5.325,0.7821,0,0.9771,0.05274
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Mauritius/26000203/2026_H1N1,plate26-A/Mauritius/26000203/2026_H1N1,0.004016,interpolated,0.004063,0.004063,interpolated,10,0.9453,0,0.9914,0.03994
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/8/2026_H3N2,plate26-A/Michigan/8/2026_H3N2,0.002606,interpolated,0.002909,0.002909,interpolated,3.257,0.8494,0,0.9688,0.06606
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate26-A/Michigan/UM-10068071276/2025_H3N2,0.004135,interpolated,0.004275,0.004275,interpolated,10,0.8585,0,0.9359,0.09931
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate26-A/Michigan/UM-10068134090/2025_H3N2,0.002582,interpolated,0.002821,0.002821,interpolated,5.576,0.8051,0,0.944,0.09071
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate26-A/Michigan/UM-10068449788/2025_H3N2,0.002721,interpolated,0.0033,0.0033,interpolated,2.134,0.8311,0,0.8943,0.1153
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate26-A/Michigan/UM-10068456988/2025_H3N2,0.004316,interpolated,0.004423,0.004423,interpolated,10,0.8911,0,0.954,0.07948
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate26-A/Michigan/UM-10068747355/2026_H3N2,0.002371,interpolated,0.00278,0.00278,interpolated,1.993,0.8641,0,0.9516,0.07989
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/MinasGerais/410/2026_H1N1,plate26-A/MinasGerais/410/2026_H1N1,0.007431,interpolated,0.008153,0.008153,interpolated,1.759,0.9247,0,0.8963,0.1018
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/MinasGerais/671/2026_H1N1,plate26-A/MinasGerais/671/2026_H1N1,0.008063,interpolated,0.008228,0.008228,interpolated,1.793,0.9821,0,0.9516,0.07105
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Mississippi/20/2026_H1N1,plate26-A/Mississippi/20/2026_H1N1,0.006276,interpolated,0.006686,0.006686,interpolated,1.879,0.944,0,0.9466,0.07631
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Missouri/11/2025_cell_H1N1,plate26-A/Missouri/11/2025_cell_H1N1,0.003782,interpolated,0.004121,0.004121,interpolated,2.632,0.8988,0,0.9413,0.08775
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Missouri/11/2025_egg_H1N1,plate26-A/Missouri/11/2025_egg_H1N1,0.0002044,interpolated,0.0002044,0.0002044,interpolated,1.753,1,0,0.9833,0.04088
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate26-A/Missouri/NIRC-AV-1003/2025_H3N2,0.00211,interpolated,0.002506,0.002506,interpolated,3.285,0.7839,0,0.9172,0.1032
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Montana/51/2025_H3N2,plate26-A/Montana/51/2025_H3N2,0.001714,interpolated,0.001899,0.001899,interpolated,1.791,0.9162,0,0.9843,0.04776
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate26-A/NakhonPhanom/P495/2026_H3N2,0.002447,interpolated,0.002969,0.002969,interpolated,1.63,0.8648,0,0.9545,0.07414
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Navarra/260009/2025_H3N2,plate26-A/Navarra/260009/2025_H3N2,0.001476,interpolated,0.002672,0.002672,interpolated,2.455,0.6165,0,0.9082,0.08322
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Nebraska/34/2026_H1N1,plate26-A/Nebraska/34/2026_H1N1,0.005387,interpolated,0.005518,0.005518,interpolated,1.815,0.9787,0,0.9889,0.03729
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/10008/2026_H1N1,plate26-A/Netherlands/10008/2026_H1N1,0.005462,interpolated,0.006155,0.006155,interpolated,1.967,0.8953,0,0.9783,0.04806
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/2398/2025_H1N1,plate26-A/Netherlands/2398/2025_H1N1,0.003578,interpolated,0.003733,0.003733,interpolated,2.953,0.9409,0,0.9713,0.06842
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/543/2026_H1N1,plate26-A/Netherlands/543/2026_H1N1,0.007547,interpolated,0.00821,0.00821,interpolated,2.82,0.8942,0,0.8997,0.1039
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/864/2026_H1N1,plate26-A/Netherlands/864/2026_H1N1,0.007327,interpolated,0.007919,0.007919,interpolated,1.999,0.928,0,0.9166,0.09238
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/888/2026_H3N2,plate26-A/Netherlands/888/2026_H3N2,0.003655,interpolated,0.003881,0.003881,interpolated,2.97,0.9184,0,0.9755,0.06091
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Netherlands/968/2026_H3N2,plate26-A/Netherlands/968/2026_H3N2,0.002018,interpolated,0.002202,0.002202,interpolated,3.915,0.8552,0,0.9182,0.1109
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate26-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.006597,interpolated,0.007288,0.007288,interpolated,1.406,0.9347,0,0.8026,0.1334
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate26-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002977,interpolated,0.003697,0.003697,interpolated,4.541,0.6869,0,0.9263,0.08564
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate26-A/NordrheinWestfalen/54/2026_H3N2,0.002319,interpolated,0.002599,0.002599,interpolated,1.595,0.9169,0,0.9254,0.1021
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate26-A/NordrheinWestfalen/96/2026_H1N1,0.007357,interpolated,0.007477,0.007477,interpolated,2.464,0.9805,0,0.9832,0.04542
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,0.006457,interpolated,0.00698,0.00698,interpolated,2.048,0.9264,0,0.9036,0.1046
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate26-A/NovaScotia/25-365-06099/2025_H3N2,0.003889,interpolated,0.004188,0.004188,interpolated,10,0.7385,0,0.9385,0.08229
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Ohio/259/2024_H1N1,plate26-A/Ohio/259/2024_H1N1,0.001831,interpolated,0.001951,0.001951,interpolated,4.041,0.8874,0,0.9805,0.05698
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate26-A/Ontario/PHL202550193/2025_H3N2,0.002891,interpolated,0.003441,0.003441,interpolated,2.785,0.8079,0,0.9247,0.09442
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Oregon/81/2025_H3N2,plate26-A/Oregon/81/2025_H3N2,0.002732,interpolated,0.002732,0.002732,interpolated,2.224,1,0,0.9975,0.02094
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate26-A/PaisVasco/70369726/2026_H1N1,0.005665,interpolated,0.006026,0.006026,interpolated,1.949,0.9433,0,0.9399,0.08383
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Parana/416133590/2026_H3N2,plate26-A/Parana/416133590/2026_H3N2,0.003,interpolated,0.003429,0.003429,interpolated,2.716,0.8478,0,0.9497,0.07957
human,plate26,flu-seqneut-2026-VIDRL-017_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate26-A/Peru/ANC-INS-062/2026_H3N2,0.001707,interpolated,0.001954,0.001954,interpolated,2.565,0.8532,0,0.8848,0.1321
