group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,0.006341,interpolated,0.006669,0.006669,interpolated,3.692,0.915,0,0.914,0.1012
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.00444,interpolated,0.004694,0.004694,interpolated,2.667,0.9309,0,0.96,0.07063
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,0.00222,interpolated,0.002467,0.002467,interpolated,1.545,0.9251,0,0.9426,0.08819
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,0.005112,interpolated,0.005142,0.005142,interpolated,9.824,0.9722,0,0.988,0.0393
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,0.005309,interpolated,0.005776,0.005776,interpolated,2.547,0.9034,0,0.8632,0.1255
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,0.007373,interpolated,0.007408,0.007408,interpolated,3.258,0.9925,0,0.9991,0.01079
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,0.01843,interpolated,0.01948,0.01948,interpolated,10,0.787,0,0.8264,0.1242
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,0.007383,interpolated,0.008968,0.008968,interpolated,3.609,0.7479,0,0.7445,0.1575
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.02023,interpolated,0.02068,0.02068,interpolated,9.999,0.9011,0,0.7683,0.1603
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,0.004611,interpolated,0.004644,0.004644,interpolated,9.978,0.966,0,0.9975,0.01851
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,0.02379,interpolated,0.02429,0.02429,interpolated,10,0.9068,0,0.8183,0.09105
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,0.02108,interpolated,0.02122,0.02122,interpolated,10,0.9669,0,0.9628,0.05935
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.004527,interpolated,0.004703,0.004703,interpolated,10,0.8414,0,0.9642,0.06103
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,0.00468,interpolated,0.004792,0.004792,interpolated,1.402,0.9837,0,0.9835,0.04471
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,0.004553,interpolated,0.0046,0.0046,interpolated,9.965,0.9522,0,0.9647,0.0689
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,0.005224,interpolated,0.005858,0.005858,interpolated,2.742,0.8652,0,0.8105,0.145
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,0.006113,interpolated,0.007497,0.007497,interpolated,1.939,0.8366,0,0.7886,0.1449
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,0.004414,interpolated,0.004521,0.004521,interpolated,9.702,0.8963,0,0.815,0.1427
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,0.01045,interpolated,0.01204,0.01204,interpolated,3.527,0.8039,0,0.8684,0.1077
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,0.004558,interpolated,0.004676,0.004676,interpolated,9.37,0.8933,0,0.7833,0.1585
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.01031,interpolated,0.01271,0.01271,interpolated,1.23,0.8865,0,0.9263,0.06228
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,0.006224,interpolated,0.006914,0.006914,interpolated,2.148,0.899,0,0.8565,0.1336
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,0.01956,interpolated,0.01956,0.01956,interpolated,9.458,1,0,1,5.875e-07
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Vietnam/F7324/2024_H3N2,plate23-A/Vietnam/F7324/2024_H3N2,0.004057,interpolated,0.005184,0.005184,interpolated,2.054,0.8023,0,0.8892,0.09935
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate23-A/Vietnam/PF125413/2025_H1N1,0.007644,interpolated,0.009167,0.009167,interpolated,2.41,0.8227,0,0.8623,0.11
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate23-A/Vietnam/PF126009/2026_H1N1,0.005452,interpolated,0.006119,0.006119,interpolated,1.416,0.9246,0,0.8089,0.1333
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Virginia/82/2025_H1N1,plate23-A/Virginia/82/2025_H1N1,0.007347,interpolated,0.01014,0.01014,interpolated,1.628,0.7958,0,0.7498,0.1375
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.01992,interpolated,0.02003,0.02003,interpolated,10,0.973,0,0.9778,0.04929
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.004922,interpolated,0.004922,0.004922,interpolated,1.461,1,0,0.9985,0.01331
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate23-A/Zacapa/FLU-012/2025_H1N1,0.01293,interpolated,0.01383,0.01383,interpolated,2.695,0.9173,0,0.8535,0.1164
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate23-A/Zambia/6-NIC-014/2026_H1N1,0.0101,interpolated,0.01033,0.01033,interpolated,1.603,0.9825,0,0.9877,0.0322
human,plate23,flu-seqneut-2026-VIDRL-001_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate23-A/Zambia/7-NIC-313/2026_H1N1,0.01268,interpolated,0.01444,0.01444,interpolated,1.087,0.9341,0,0.8856,0.07611
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.001195,interpolated,0.001262,0.001262,interpolated,4.778,0.885,0,0.9712,0.069
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate23-A/Andalucia/PMC-01217/2025_H1N1,0.001562,interpolated,0.001622,0.001622,interpolated,10,0.8443,0,0.9259,0.1158
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate23-A/Andalucia/PMC-01495/2025_H1N1,0.001151,interpolated,0.001334,0.001334,interpolated,4.681,0.7513,0,0.9825,0.0454
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Arizona/40/2026_H1N1,plate23-A/Arizona/40/2026_H1N1,0.001003,interpolated,0.001179,0.001179,interpolated,4.473,0.7419,0,0.988,0.03678
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate23-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001782,interpolated,0.001783,0.001783,interpolated,3.369,0.9991,0,0.9992,0.01216
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Asturias/232590913/2025_H1N1,plate23-A/Asturias/232590913/2025_H1N1,0.000713,interpolated,0.0007756,0.0007756,interpolated,1.961,0.9239,0,0.9958,0.0226
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Badajoz/18738342/2026_H3N2,plate23-A/Badajoz/18738342/2026_H3N2,0.001656,interpolated,0.001954,0.001954,interpolated,2.751,0.8169,0,0.9095,0.1054
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Badajoz/18811358/2026_H3N2,plate23-A/Badajoz/18811358/2026_H3N2,0.002561,interpolated,0.002786,0.002786,interpolated,3.504,0.8721,0,0.9678,0.06641
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Badajoz/18813527/2026_H3N2,plate23-A/Badajoz/18813527/2026_H3N2,0.001134,interpolated,0.00121,0.00121,interpolated,3.304,0.9031,0,0.9554,0.07957
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.003215,interpolated,0.003671,0.003671,interpolated,10,0.6327,0,0.8358,0.1277
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.001269,interpolated,0.001593,0.001593,interpolated,7.088,0.6,0,0.9414,0.066
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Blaenavon/6687/2026_H3N2,plate23-A/Blaenavon/6687/2026_H3N2,0.003385,interpolated,0.003692,0.003692,interpolated,0.8,0.9665,0,0.6908,0.1449
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Bolivia/OR5702/2025_H3N2,plate23-A/Bolivia/OR5702/2025_H3N2,0.002243,interpolated,0.002759,0.002759,interpolated,2.552,0.7949,0,0.7312,0.1718
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate23-A/BritishColumbia/RV00022-26/2025_H1N1,0.001287,interpolated,0.001313,0.001313,interpolated,3.594,0.9652,0,0.9959,0.02707
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate23-A/BritishColumbia/RV00279-26/2025_H3N2,0.001861,interpolated,0.001904,0.001904,interpolated,10,0.8974,0,0.9371,0.1042
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate23-A/BritishColumbia/RV01350-26/2026_H1N1,0.001245,interpolated,0.001413,0.001413,interpolated,2.968,0.8436,0,0.9866,0.04186
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate23-A/BritishColumbia/RV05508-25/2025_H1N1,0.001499,interpolated,0.001499,0.001499,interpolated,2.794,1,0,0.9994,0.01021
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate23-A/California/GKISBBBH79910/2026_H3N2,0.001025,interpolated,0.001025,0.001025,interpolated,1.424,1,0,0.9537,0.07632
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate23-A/California/NIRC-IS-1019/2026_H1N1,0.001519,interpolated,0.001531,0.001531,interpolated,1.518,0.9942,0,0.9744,0.05745
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate23-A/California/NIRC-IS-1059/2026_H3N2,0.003547,interpolated,0.003711,0.003711,interpolated,10,0.8173,0,0.8588,0.1498
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate23-A/California/NIRC-IS-1067/2026_H3N2,0.00159,interpolated,0.002097,0.002097,interpolated,2.223,0.7702,0,0.9519,0.06798
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate23-A/California/NIRC-IS-1356/2025_H1N1,0.0008947,interpolated,0.0009541,0.0009541,interpolated,4.056,0.8851,0,0.97,0.06619
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate23-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001545,interpolated,0.001787,0.001787,interpolated,3.105,0.8181,0,0.9721,0.05631
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Colombia/1851/2024_H3N2,plate23-A/Colombia/1851/2024_H3N2,0.0012,interpolated,0.001562,0.001562,interpolated,2.679,0.7469,0,0.913,0.09531
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Colorado/218/2024_H1N1,plate23-A/Colorado/218/2024_H1N1,0.001676,interpolated,0.001749,0.001749,interpolated,10,0.8267,0,0.89,0.1359
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Connecticut/5/2026_H3N2,plate23-A/Connecticut/5/2026_H3N2,0.001774,interpolated,0.002815,0.002815,interpolated,2.423,0.6633,0,0.9549,0.0567
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Croatia/10136RV/2023_H3N2,plate23-A/Croatia/10136RV/2023_H3N2,0.0003767,interpolated,0.000951,0.000951,interpolated,1.738,0.6,0,0.9579,0.04495
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Darwin/1415/2025_H3N2,plate23-A/Darwin/1415/2025_H3N2,0.001792,interpolated,0.001885,0.001885,interpolated,10,0.802,0,0.9442,0.08869
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Darwin/1454/2025_H3N2,plate23-A/Darwin/1454/2025_H3N2,0.0006896,interpolated,0.0006896,0.0006896,interpolated,1.53,1,0,0.9726,0.05838
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Denmark/3940/2025_H3N2,plate23-A/Denmark/3940/2025_H3N2,0.001458,interpolated,0.001478,0.001478,interpolated,1.683,0.9884,0,0.9826,0.04752
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Denmark/4547/2025_H1N1,plate23-A/Denmark/4547/2025_H1N1,0.001674,interpolated,0.001782,0.001782,interpolated,10,0.7683,0,0.9602,0.07194
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Denmark/4774/2025_H1N1,plate23-A/Denmark/4774/2025_H1N1,0.001365,interpolated,0.001872,0.001872,interpolated,2.482,0.7283,0,0.9823,0.04018
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate23-A/District_Of_Columbia/27/2023_H3N2,0.001613,interpolated,0.001713,0.001713,interpolated,10,0.7734,0,0.9104,0.1153
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate23-A/Distrito_Federal/250106000728/2025_H3N2,0.002367,interpolated,0.002743,0.002743,interpolated,1.765,0.8856,0,0.9302,0.08663
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/England/1893256/2026_H1N1,plate23-A/England/1893256/2026_H1N1,0.001099,interpolated,0.001183,0.001183,interpolated,5.401,0.836,0,0.9963,0.02329
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Florida/ISC-1069/2026_H3N2,plate23-A/Florida/ISC-1069/2026_H3N2,0.002419,interpolated,0.002933,0.002933,interpolated,4.169,0.7239,0,0.851,0.1244
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate23-A/France/ARA-HCL025195259501/2025_H1N1,0.001746,interpolated,0.001807,0.001807,interpolated,10,0.8542,0,0.9832,0.05029
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate23-A/France/ARA-HCL026031894402/2026_H3N2,0.001905,interpolated,0.002036,0.002036,interpolated,10,0.7571,0,0.8326,0.138
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/GES-IPP00659/2026_H1N1,plate23-A/France/GES-IPP00659/2026_H1N1,0.000932,interpolated,0.0009543,0.0009543,interpolated,2.349,0.973,0,0.9867,0.04487
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/GES-IPP01077/2026_H3N2,plate23-A/France/GES-IPP01077/2026_H3N2,0.0008202,interpolated,0.0008202,0.0008202,interpolated,1.118,1,0,0.8673,0.123
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate23-A/France/HDF-IPP01550/2026_H3N2,0.001644,interpolated,0.001807,0.001807,interpolated,1.638,0.9282,0,0.9528,0.07395
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001965,interpolated,0.001965,0.001965,interpolated,3.969,1,0,0.9944,0.03178
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001471,interpolated,0.001714,0.001714,interpolated,3.258,0.8035,0,0.9739,0.05469
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate23-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001456,interpolated,0.001456,0.001456,interpolated,2.226,1,0,0.9963,0.02439
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate23-A/France/NAQ-HCL026010957001/2026_H3N2,0.001823,interpolated,0.001857,0.001857,interpolated,10,0.9161,0,0.9519,0.09121
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate23-A/France/NAQ-HCL026046169102/2025_H1N1,0.0005459,interpolated,0.0005459,0.0005459,interpolated,1.295,1,0,0.9139,0.092
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate23-A/France/OCC-HCL026013263701/2026_H3N2,0.001087,interpolated,0.00119,0.00119,interpolated,1.917,0.9203,0,0.9664,0.06489
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate23-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.003301,interpolated,0.003878,0.003878,interpolated,10,0.6,0,0.8831,0.0916
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001098,interpolated,0.001384,0.001384,interpolated,4.531,0.6747,0,1,0.001006
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate23-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0009458,interpolated,0.0009458,0.0009458,interpolated,1.246,1,0,0.903,0.1063
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate23-A/Germany/LRMC_0104/2025_H3N2,0.001418,interpolated,0.001418,0.001418,interpolated,2.072,1,0,0.9929,0.03392
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate23-A/Germany/LRMC_0113/2025_H3N2,0.00133,interpolated,0.001754,0.001754,interpolated,1.849,0.7995,0,0.9533,0.0682
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.001287,interpolated,0.001287,0.001287,interpolated,1.707,1,0,0.9831,0.05022
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate23-A/Hawaii/ISC-1140/2025_H1N1,0.0009587,interpolated,0.001026,0.001026,interpolated,3.804,0.8864,0,0.9553,0.08024
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Hessen/18/2026_H1N1,plate23-A/Hessen/18/2026_H1N1,0.001565,interpolated,0.001575,0.001575,interpolated,10,0.9686,0,0.9964,0.02776
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Ireland/91576/2025_H3N2,plate23-A/Ireland/91576/2025_H3N2,0.001483,interpolated,0.002042,0.002042,interpolated,2.257,0.7428,0,0.9323,0.07899
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Kentucky/80/2025_H1N1,plate23-A/Kentucky/80/2025_H1N1,0.001629,interpolated,0.001636,0.001636,interpolated,2.244,0.995,0,0.9968,0.02243
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Lisboa/216/2023_H3N2,plate23-A/Lisboa/216/2023_H3N2,0.000425,interpolated,0.000425,0.000425,interpolated,1.364,1,0,0.9808,0.04044
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate23-A/Luxembourg/LNS9132577/2026_H3N2,0.001219,interpolated,0.001219,0.001219,interpolated,1.592,1,0,0.9866,0.04333
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Maine/25/2026_H1N1,plate23-A/Maine/25/2026_H1N1,0.00113,interpolated,0.001376,0.001376,interpolated,6.969,0.6268,0,0.976,0.04709
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001507,interpolated,0.001507,0.001507,interpolated,1.64,1,0,0.9237,0.1103
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.0004158,interpolated,0.0005778,0.0005778,interpolated,1.289,0.8272,0,0.9814,0.03497
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate23-A/Massachusetts/ISC-1856/2025_H3N2,0.001289,interpolated,0.001289,0.001289,interpolated,1.811,1,0,0.976,0.06017
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Mauritius/26000203/2026_H1N1,plate23-A/Mauritius/26000203/2026_H1N1,0.001454,interpolated,0.001505,0.001505,interpolated,6.844,0.8944,0,0.9798,0.06094
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/8/2026_H3N2,plate23-A/Michigan/8/2026_H3N2,0.001933,interpolated,0.002,0.002,interpolated,10,0.8551,0,0.9341,0.0966
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate23-A/Michigan/UM-10068071276/2025_H3N2,0.004216,interpolated,0.00431,0.00431,interpolated,10,0.9011,0,0.9393,0.08991
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,0.003367,interpolated,0.003525,0.003525,interpolated,4.449,0.9077,0,0.9592,0.0777
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,0.002132,interpolated,0.00253,0.00253,interpolated,2.388,0.8322,0,0.9139,0.1007
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,0.002584,interpolated,0.002897,0.002897,interpolated,2.602,0.8714,0,0.9266,0.09398
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,0.001648,interpolated,0.002038,0.002038,interpolated,1.342,0.8761,0,0.9369,0.07785
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,0.00155,interpolated,0.001592,0.001592,interpolated,10,0.882,0,0.9794,0.06205
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,0.001732,interpolated,0.001897,0.001897,interpolated,10,0.7008,0,0.9864,0.03651
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,0.0005563,interpolated,0.000822,0.000822,interpolated,2.574,0.6831,0,0.9931,0.02309
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,0.0007464,interpolated,0.0007464,0.0007464,interpolated,6.733,1,0,0.9826,0.05658
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,0.0001689,upper,6.505e-05,0.0001689,upper,1.844,1,0,0.9763,0.007841
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001177,interpolated,0.001389,0.001389,interpolated,3.355,0.7869,0,0.9707,0.05742
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,0.0008645,interpolated,0.0008645,0.0008645,interpolated,1.078,1,0,0.8972,0.1043
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,0.001232,interpolated,0.001358,0.001358,interpolated,1.497,0.9323,0,0.9694,0.05873
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,0.00139,interpolated,0.001715,0.001715,interpolated,1.878,0.8372,0,0.9672,0.05994
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,0.001663,interpolated,0.001715,0.001715,interpolated,10,0.8669,0,0.9236,0.118
human,plate23,flu-seqneut-2026-VIDRL-002_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,0.001663,interpolated,0.001821,0.001821,interpolated,10,0.7022,0,0.9752,0.05146
