group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,flu-seqneut-2026-CTS-048,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,0.002183,interpolated,0.002183,0.002183,interpolated,1.551,1,0,0.9688,0.06683
human,plate22,flu-seqneut-2026-CTS-048,A/Parana/416133590/2026_H3N2,plate22-A/Parana/416133590/2026_H3N2,0.002305,interpolated,0.002305,0.002305,interpolated,0.9431,1,0,0.9087,0.1014
human,plate22,flu-seqneut-2026-CTS-048,A/Peru/ANC-INS-062/2026_H3N2,plate22-A/Peru/ANC-INS-062/2026_H3N2,0.002538,interpolated,0.002538,0.002538,interpolated,1.304,1,0,0.9542,0.07902
human,plate22,flu-seqneut-2026-CTS-048,A/Rhode_Island/11/2026_H1N1,plate22-A/Rhode_Island/11/2026_H1N1,0.00538,interpolated,0.00538,0.00538,interpolated,1.308,1,0,0.8957,0.1136
human,plate22,flu-seqneut-2026-CTS-048,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,0.001138,interpolated,0.001138,0.001138,interpolated,0.8588,1,0,0.9693,0.05418
human,plate22,flu-seqneut-2026-CTS-048,A/Romania/612042/2026_H3N2,plate22-A/Romania/612042/2026_H3N2,0.003288,interpolated,0.003343,0.003343,interpolated,1.452,0.9881,0,0.9737,0.06046
human,plate22,flu-seqneut-2026-CTS-048,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,0.00144,interpolated,0.00144,0.00144,interpolated,1.509,1,0,0.9955,0.02511
human,plate22,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU477299/2025_H3N2,plate22-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002553,interpolated,0.002553,0.002553,interpolated,1.525,1,0,0.9597,0.07676
human,plate22,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002673,interpolated,0.002721,0.002721,interpolated,1.713,0.9851,0,0.9684,0.0693
human,plate22,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,0.003742,interpolated,0.003745,0.003745,interpolated,3.788,0.9987,0,0.9731,0.0665
human,plate22,flu-seqneut-2026-CTS-048,A/Singapore/GP20238/2024_H3N2,plate22-A/Singapore/GP20238/2024_H3N2,0.001039,interpolated,0.001039,0.001039,interpolated,2.987,1,0,0.9995,0.009714
human,plate22,flu-seqneut-2026-CTS-048,A/Singapore/KK2768/2025_H1N1,plate22-A/Singapore/KK2768/2025_H1N1,0.002578,interpolated,0.002578,0.002578,interpolated,2.366,1,0,0.9849,0.05094
human,plate22,flu-seqneut-2026-CTS-048,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,0.002866,interpolated,0.002975,0.002975,interpolated,3.072,0.946,0,0.9485,0.08913
human,plate22,flu-seqneut-2026-CTS-048,A/Singapore/NTF0577/2025_H3N2,plate22-A/Singapore/NTF0577/2025_H3N2,0.004032,interpolated,0.004148,0.004148,interpolated,2.497,0.9657,0,0.9726,0.06433
human,plate22,flu-seqneut-2026-CTS-048,A/Singapore/SAR8915/2025_H3N2,plate22-A/Singapore/SAR8915/2025_H3N2,0.001776,interpolated,0.001776,0.001776,interpolated,1.225,1,0,0.9565,0.0769
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.002517,interpolated,0.002517,0.002517,interpolated,1.645,1,0,0.9774,0.05722
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/NICD-R01647/2026_H1N1,plate22-A/SouthAfrica/NICD-R01647/2026_H1N1,0.004191,interpolated,0.004191,0.004191,interpolated,1.235,1,0,0.9677,0.06196
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/NICD-R01668/2026_H1N1,plate22-A/SouthAfrica/NICD-R01668/2026_H1N1,0.005089,interpolated,0.005089,0.005089,interpolated,1.336,1,0,0.895,0.1174
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.003057,interpolated,0.003398,0.003398,interpolated,1.507,0.9264,0,0.9156,0.1018
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.007601,interpolated,0.007601,0.007601,interpolated,2.078,1,0,0.9856,0.04359
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.004664,interpolated,0.004812,0.004812,interpolated,2.373,0.9643,0,0.932,0.09965
human,plate22,flu-seqneut-2026-CTS-048,A/SouthAustralia/2605715552/2026_H3N2,plate22-A/SouthAustralia/2605715552/2026_H3N2,0.003405,interpolated,0.003417,0.003417,interpolated,2.198,0.9961,0,0.9877,0.04341
human,plate22,flu-seqneut-2026-CTS-048,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate22-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001958,interpolated,0.002001,0.002001,interpolated,1.89,0.9797,0,0.9383,0.1045
human,plate22,flu-seqneut-2026-CTS-048,A/South_Australia/2523812314/2025_H3N2,plate22-A/South_Australia/2523812314/2025_H3N2,0.0008947,interpolated,0.0008947,0.0008947,interpolated,1.879,1,0,0.9927,0.03296
human,plate22,flu-seqneut-2026-CTS-048,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,0.0006567,interpolated,0.0006567,0.0006567,interpolated,0.9423,1,0,0.834,0.1396
human,plate22,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2042S/2025_H3N2,plate22-A/StPetersburg/RII-25-2042S/2025_H3N2,0.003438,interpolated,0.003459,0.003459,interpolated,2.124,0.9936,0,0.9786,0.05751
human,plate22,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2321S/2025_H3N2,plate22-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002566,interpolated,0.002566,0.002566,interpolated,1.624,1,0,0.9929,0.0327
human,plate22,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2506S/2026_H3N2,plate22-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003472,interpolated,0.003677,0.003677,interpolated,3.298,0.9139,0,0.9621,0.07327
human,plate22,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2600S/2026_H3N2,plate22-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003378,interpolated,0.003511,0.003511,interpolated,2.148,0.9601,0,0.9785,0.05659
human,plate22,flu-seqneut-2026-CTS-048,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate22-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004154,interpolated,0.004154,0.004154,interpolated,3.252,1,0,0.9578,0.08349
human,plate22,flu-seqneut-2026-CTS-048,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,0.001173,interpolated,0.001173,0.001173,interpolated,1.523,1,0,0.9164,0.1105
human,plate22,flu-seqneut-2026-CTS-048,A/Sydney/50/2026_H1N1,plate22-A/Sydney/50/2026_H1N1,0.007492,interpolated,0.007492,0.007492,interpolated,1.561,1,0,0.9587,0.06895
human,plate22,flu-seqneut-2026-CTS-048,A/Texas/29/2026_H1N1,plate22-A/Texas/29/2026_H1N1,0.006748,interpolated,0.006748,0.006748,interpolated,1.452,1,0,0.8441,0.1448
human,plate22,flu-seqneut-2026-CTS-048,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.0009973,interpolated,0.0009973,0.0009973,interpolated,1.295,1,0,0.9841,0.04525
human,plate22,flu-seqneut-2026-CTS-048,A/Thuringen/16/2026_H3N2,plate22-A/Thuringen/16/2026_H3N2,0.003126,interpolated,0.003126,0.003126,interpolated,2.079,1,0,0.9941,0.03136
human,plate22,flu-seqneut-2026-CTS-048,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,0.002063,interpolated,0.002063,0.002063,interpolated,0.8317,1,0,0.9019,0.1027
human,plate22,flu-seqneut-2026-CTS-048,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,0.002166,interpolated,0.002596,0.002596,interpolated,1.478,0.8827,0,0.964,0.06182
human,plate22,flu-seqneut-2026-CTS-048,A/Trieste/257/2025_H3N2,plate22-A/Trieste/257/2025_H3N2,0.001995,interpolated,0.001995,0.001995,interpolated,1.324,1,0,0.9505,0.0842
human,plate22,flu-seqneut-2026-CTS-048,A/Ukraine/5214/2026_H1N1,plate22-A/Ukraine/5214/2026_H1N1,0.004927,interpolated,0.004927,0.004927,interpolated,1.947,1,0,0.9309,0.1015
human,plate22,flu-seqneut-2026-CTS-048,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,0.002755,interpolated,0.002755,0.002755,interpolated,1.912,1,0,0.9953,0.0273
human,plate22,flu-seqneut-2026-CTS-048,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate22-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.003803,interpolated,0.003803,0.003803,interpolated,1.625,1,0,0.9768,0.05792
human,plate22,flu-seqneut-2026-CTS-048,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,0.001891,interpolated,0.001911,0.001911,interpolated,10,0.9505,0,0.9529,0.08859
human,plate22,flu-seqneut-2026-CTS-048,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.002661,interpolated,0.002661,0.002661,interpolated,1.274,1,0,0.9378,0.09235
human,plate22,flu-seqneut-2026-CTS-048,A/Vietnam/F7324/2024_H3N2,plate22-A/Vietnam/F7324/2024_H3N2,0.003309,interpolated,0.003619,0.003619,interpolated,3.141,0.8774,0,0.934,0.09836
human,plate22,flu-seqneut-2026-CTS-048,A/Vietnam/PF125413/2025_H1N1,plate22-A/Vietnam/PF125413/2025_H1N1,0.002439,interpolated,0.002439,0.002439,interpolated,1.739,1,0,0.9486,0.0907
human,plate22,flu-seqneut-2026-CTS-048,A/Vietnam/PF126009/2026_H1N1,plate22-A/Vietnam/PF126009/2026_H1N1,0.004249,interpolated,0.004249,0.004249,interpolated,3.259,1,0,0.9931,0.03491
human,plate22,flu-seqneut-2026-CTS-048,A/Virginia/82/2025_H1N1,plate22-A/Virginia/82/2025_H1N1,0.005542,interpolated,0.005542,0.005542,interpolated,1.691,1,0,0.9174,0.1073
human,plate22,flu-seqneut-2026-CTS-048,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.001831,interpolated,0.001831,0.001831,interpolated,1.407,1,0,0.997,0.02086
human,plate22,flu-seqneut-2026-CTS-048,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.00295,interpolated,0.00295,0.00295,interpolated,1.626,1,0,0.961,0.07671
human,plate22,flu-seqneut-2026-CTS-048,A/Zacapa/FLU-012/2025_H1N1,plate22-A/Zacapa/FLU-012/2025_H1N1,0.003019,interpolated,0.003019,0.003019,interpolated,1.094,1,0,0.9179,0.09966
human,plate22,flu-seqneut-2026-CTS-048,A/Zambia/6-NIC-014/2026_H1N1,plate22-A/Zambia/6-NIC-014/2026_H1N1,0.00298,interpolated,0.002992,0.002992,interpolated,1.074,0.998,0,0.9247,0.09627
human,plate22,flu-seqneut-2026-CTS-048,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,0.00205,interpolated,0.00205,0.00205,interpolated,2.722,1,0,0.9686,0.07355
