group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate42-A/Saskatchewan/SKFLU477299/2025_H3N2,0.02357,interpolated,0.02695,0.025,lower,3.002,0.8345,0,0.4876,0.124
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate42-A/Saskatchewan/SKFLU477727/2025_H3N2,0.02069,interpolated,0.02112,0.02112,interpolated,2.644,0.9733,0,0.9458,0.0464
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate42-A/Saskatchewan/SKFLU490586/2026_H1N1,0.01754,interpolated,0.01807,0.01807,interpolated,2.371,0.9662,0,0.8868,0.0769
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Singapore/GP20238/2024_H3N2,plate42-A/Singapore/GP20238/2024_H3N2,0.01576,interpolated,0.01656,0.01656,interpolated,1.383,0.9673,0,0.9255,0.05872
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Singapore/KK2768/2025_H1N1,plate42-A/Singapore/KK2768/2025_H1N1,0.01618,interpolated,0.01656,0.01656,interpolated,2.707,0.9692,0,0.9226,0.06905
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate42-A/Singapore/MOH0547/2024_H1N1,0.009677,interpolated,0.01026,0.01026,interpolated,2.407,0.9342,0,0.9083,0.093
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate42-A/Singapore/NTF0577/2025_H3N2,0.02351,interpolated,0.02351,0.02351,interpolated,0.8905,1,0,0.8632,0.0695
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate42-A/Singapore/SAR8915/2025_H3N2,0.0146,interpolated,0.01613,0.01613,interpolated,1.146,0.9461,0,0.8262,0.08958
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate42-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.01321,interpolated,0.01321,0.01321,interpolated,2.239,1,0,0.997,0.01492
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate42-A/SouthAfrica/NICD-R01647/2026_H1N1,0.01644,interpolated,0.01681,0.01681,interpolated,2.381,0.9744,0,0.9746,0.0377
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate42-A/SouthAfrica/NICD-R01668/2026_H1N1,0.02231,interpolated,0.02277,0.02277,interpolated,5.393,0.948,0,0.8857,0.06998
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.01238,interpolated,0.01294,0.01294,interpolated,1.5,0.968,0,0.9584,0.05012
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.02214,interpolated,0.02214,0.02214,interpolated,1.488,1,0,0.9335,0.04896
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate42-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.02056,interpolated,0.02074,0.02074,interpolated,4.128,0.9827,0,0.9767,0.03401
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate42-A/SouthAustralia/2605715552/2026_H3N2,0.025,lower,0.1213,0.025,lower,0.8,0.9338,0,0.3104,0.09445
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate42-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.008553,interpolated,0.008838,0.008838,interpolated,1.523,0.9756,0,0.9536,0.06153
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate42-A/South_Australia/2523812314/2025_H3N2,0.01915,interpolated,0.0207,0.0207,interpolated,0.9711,0.9637,0,0.8241,0.08198
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate42-A/South_Australia/2527213276/2025_H3N2,0.01291,interpolated,0.01524,0.01524,interpolated,1.489,0.8902,0,0.8697,0.08122
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate42-A/StPetersburg/RII-25-2042S/2025_H3N2,0.025,lower,0.1115,0.025,lower,0.8,0.9591,0,0.4712,0.0755
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate42-A/StPetersburg/RII-25-2506S/2026_H3N2,0.02054,interpolated,0.02239,0.02239,interpolated,1.734,0.9306,0,0.669,0.1173
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate42-A/StPetersburg/RII-25-2600S/2026_H3N2,0.00654,interpolated,0.006836,0.006836,interpolated,1.225,0.9736,0,0.9426,0.07203
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate42-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.02052,interpolated,0.02157,0.02157,interpolated,2.354,0.9444,0,0.8493,0.07687
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Sydney/1359/2024_H3N2,plate42-A/Sydney/1359/2024_H3N2,0.025,lower,0.02789,0.025,lower,10,0.926,0,0.3299,0.1094
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Sydney/50/2026_H1N1,plate42-A/Sydney/50/2026_H1N1,0.025,lower,0.02799,0.025,lower,10,0.9871,0,0.9094,0.02518
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Texas/29/2026_H1N1,plate42-A/Texas/29/2026_H1N1,0.01456,interpolated,0.01456,0.01456,interpolated,1.479,1,0,0.9594,0.048
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Thailand/8/2022_H3N2,plate42-A/Thailand/8/2022_H3N2,0.025,lower,0.02692,0.025,lower,10,0.9965,0,0.9942,0.008133
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Thuringen/16/2026_H3N2,plate42-A/Thuringen/16/2026_H3N2,0.01831,interpolated,0.01965,0.01965,interpolated,2.634,0.9149,0,0.7027,0.126
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Thuringen/39/2026_H3N2,plate42-A/Thuringen/39/2026_H3N2,0.025,lower,0.2993,0.025,lower,0.8,0.9415,0,0.1041,0.1027
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate42-A/Tokyo/EIS11-277/2024_H1N1,0.008833,interpolated,0.008833,0.008833,interpolated,1.605,1,0,0.9732,0.04958
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Trieste/257/2025_H3N2,plate42-A/Trieste/257/2025_H3N2,0.025,lower,0.02829,0.025,lower,10,0.9155,0,0.3006,0.104
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Trieste/380/2026_H3N2,plate42-A/Trieste/380/2026_H3N2,0.02038,interpolated,0.02424,0.02424,interpolated,1.045,0.917,0,0.5827,0.1295
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Ukraine/5214/2026_H1N1,plate42-A/Ukraine/5214/2026_H1N1,0.01697,interpolated,0.01718,0.01718,interpolated,3.489,0.9791,0,0.9707,0.04374
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate42-A/Uppsala/SE26-01293/2026_H1N1,0.01808,interpolated,0.01876,0.01876,interpolated,2.54,0.9552,0,0.8956,0.07347
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate42-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.01977,interpolated,0.01985,0.01985,interpolated,2.555,0.9952,0,0.9913,0.01961
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Victoria/2948/2025_H3N2,plate42-A/Victoria/2948/2025_H3N2,0.025,lower,0.05428,0.025,lower,0.9139,0.9963,0,0.8283,0.04881
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate42-A/Victoria/4897/2022_IVR-238_H1N1,0.004373,interpolated,0.004373,0.004373,interpolated,4.443,1,0,0.9961,0.02605
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Vietnam/F7324/2024_H3N2,plate42-A/Vietnam/F7324/2024_H3N2,0.025,lower,0.02735,0.025,lower,1.599,0.9635,0,0.8635,0.05862
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate42-A/Vietnam/PF125413/2025_H1N1,0.01653,interpolated,0.01668,0.01668,interpolated,3.094,0.9859,0,0.9825,0.03389
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate42-A/Vietnam/PF126009/2026_H1N1,0.0203,interpolated,0.0203,0.0203,interpolated,1.478,1,0,0.989,0.02046
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Virginia/82/2025_H1N1,plate42-A/Virginia/82/2025_H1N1,0.02053,interpolated,0.02053,0.02053,interpolated,1.689,1,0,0.9864,0.02289
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Wisconsin/588/2019_H1N1,plate42-A/Wisconsin/588/2019_H1N1,0.01163,interpolated,0.01168,0.01168,interpolated,2.029,0.9953,0,0.9629,0.05781
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Wisconsin/67/2022_H1N1,plate42-A/Wisconsin/67/2022_H1N1,0.01121,interpolated,0.01121,0.01121,interpolated,1.516,1,0,0.9778,0.04016
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate42-A/Zacapa/FLU-012/2025_H1N1,0.02221,interpolated,0.02234,0.02234,interpolated,10,0.9725,0,0.9725,0.04088
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate42-A/Zambia/6-NIC-014/2026_H1N1,0.02263,interpolated,0.02333,0.02333,interpolated,2.909,0.9576,0,0.867,0.06736
human,plate42,flu-seqneut-2026-VIDRL-213_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate42-A/Zambia/7-NIC-313/2026_H1N1,0.025,lower,0.02689,0.025,lower,1.084,1,0,0.9284,0.04558
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate42-A/Andalucia/PMC-00977/2025_H1N1,0.006044,interpolated,0.006044,0.006044,interpolated,2.546,1,0,0.9949,0.0273
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate42-A/Andalucia/PMC-01217/2025_H1N1,0.006097,interpolated,0.006123,0.006123,interpolated,3.511,0.9928,0,0.9974,0.02001
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate42-A/Andalucia/PMC-01495/2025_H1N1,0.004974,interpolated,0.005046,0.005046,interpolated,4.125,0.9712,0,0.99,0.03979
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Arizona/40/2026_H1N1,plate42-A/Arizona/40/2026_H1N1,0.005121,interpolated,0.005153,0.005153,interpolated,4.179,0.9872,0,0.9949,0.02892
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate42-A/Astrakhan/RII-MH273373S/2025_H3N2,0.01733,interpolated,0.01736,0.01736,interpolated,3.415,0.9966,0,0.9989,0.008341
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Asturias/232590913/2025_H1N1,plate42-A/Asturias/232590913/2025_H1N1,0.004561,interpolated,0.004634,0.004634,interpolated,3.639,0.9718,0,0.9689,0.06971
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Badajoz/18738342/2026_H3N2,plate42-A/Badajoz/18738342/2026_H3N2,0.01218,interpolated,0.01286,0.01286,interpolated,1.221,0.9681,0,0.8651,0.09303
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Badajoz/18811358/2026_H3N2,plate42-A/Badajoz/18811358/2026_H3N2,0.006532,interpolated,0.007804,0.007804,interpolated,1.365,0.8922,0,0.8825,0.09542
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Badajoz/18813527/2026_H3N2,plate42-A/Badajoz/18813527/2026_H3N2,0.01201,interpolated,0.01271,0.01271,interpolated,1.247,0.9659,0,0.8953,0.07728
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Bangkok/P2390/2025_H3N2,plate42-A/Bangkok/P2390/2025_H3N2,0.01602,interpolated,0.01602,0.01602,interpolated,0.8,1,0,0.8153,0.09435
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Bangkok/P2391/2025_H3N2,plate42-A/Bangkok/P2391/2025_H3N2,0.0116,interpolated,0.01275,0.01275,interpolated,2.942,0.8779,0,0.7195,0.1701
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Blaenavon/6687/2026_H3N2,plate42-A/Blaenavon/6687/2026_H3N2,0.025,lower,0.02744,0.025,lower,5.502,1,0,1,2.192e-05
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Bolivia/OR5702/2025_H3N2,plate42-A/Bolivia/OR5702/2025_H3N2,0.01352,interpolated,0.01352,0.01352,interpolated,1.125,1,0,0.9413,0.05773
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate42-A/BritishColumbia/RV00022-26/2025_H1N1,0.005508,interpolated,0.005537,0.005537,interpolated,2.438,0.9936,0,0.9813,0.05138
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate42-A/BritishColumbia/RV00279-26/2025_H3N2,0.01149,interpolated,0.0132,0.0132,interpolated,1.203,0.9232,0,0.8975,0.07469
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate42-A/BritishColumbia/RV01350-26/2026_H1N1,0.005693,interpolated,0.005693,0.005693,interpolated,2.719,1,0,0.9957,0.02547
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate42-A/BritishColumbia/RV05508-25/2025_H1N1,0.01049,interpolated,0.01052,0.01052,interpolated,1.904,0.997,0,0.9928,0.02482
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate42-A/California/GKISBBBH79910/2026_H3N2,0.02112,interpolated,0.02155,0.02155,interpolated,10,0.9081,0,0.8162,0.1162
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate42-A/California/NIRC-IS-1019/2026_H1N1,0.006647,interpolated,0.006745,0.006745,interpolated,3.461,0.9754,0,0.9866,0.04401
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate42-A/California/NIRC-IS-1059/2026_H3N2,0.01137,interpolated,0.01305,0.01305,interpolated,1.577,0.9025,0,0.8726,0.08865
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate42-A/California/NIRC-IS-1067/2026_H3N2,0.006741,interpolated,0.007892,0.007892,interpolated,0.8858,0.9348,0,0.9423,0.05921
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate42-A/California/NIRC-IS-1356/2025_H1N1,0.00498,interpolated,0.00498,0.00498,interpolated,3.522,1,0,0.9978,0.01908
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate42-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.01197,interpolated,0.01355,0.01355,interpolated,1.915,0.8946,0,0.9296,0.06584
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Colombia/1851/2024_H3N2,plate42-A/Colombia/1851/2024_H3N2,0.01127,interpolated,0.01127,0.01127,interpolated,2.224,1,0,0.9951,0.02035
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Colorado/218/2024_H1N1,plate42-A/Colorado/218/2024_H1N1,0.006141,interpolated,0.006141,0.006141,interpolated,2.84,1,0,0.998,0.01731
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Connecticut/5/2026_H3N2,plate42-A/Connecticut/5/2026_H3N2,0.01112,interpolated,0.01112,0.01112,interpolated,1.453,1,0,0.9791,0.0392
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Croatia/10136RV/2023_H3N2,plate42-A/Croatia/10136RV/2023_H3N2,0.004561,interpolated,0.004594,0.004594,interpolated,4.124,0.9851,0,0.9914,0.0369
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Darwin/1415/2025_H3N2,plate42-A/Darwin/1415/2025_H3N2,0.01181,interpolated,0.0121,0.0121,interpolated,2.371,0.9719,0,0.9339,0.07219
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Darwin/1454/2025_H3N2,plate42-A/Darwin/1454/2025_H3N2,0.006154,interpolated,0.006599,0.006599,interpolated,1.527,0.9495,0,0.9452,0.07474
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Denmark/3940/2025_H3N2,plate42-A/Denmark/3940/2025_H3N2,0.01076,interpolated,0.01139,0.01139,interpolated,1.131,0.969,0,0.8563,0.09891
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Denmark/4547/2025_H1N1,plate42-A/Denmark/4547/2025_H1N1,0.006059,interpolated,0.006143,0.006143,interpolated,3.556,0.9762,0,0.9923,0.03391
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Denmark/4774/2025_H1N1,plate42-A/Denmark/4774/2025_H1N1,0.009847,interpolated,0.01005,0.01005,interpolated,2.019,0.9801,0,0.9747,0.04714
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate42-A/District_Of_Columbia/27/2023_H3N2,0.005617,interpolated,0.006253,0.006253,interpolated,2.031,0.9021,0,0.8652,0.1205
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate42-A/Distrito_Federal/250106000728/2025_H3N2,0.02422,interpolated,0.02607,0.025,lower,2.086,0.9289,0,0.8133,0.06885
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/England/1893256/2026_H1N1,plate42-A/England/1893256/2026_H1N1,0.006218,interpolated,0.006299,0.006299,interpolated,3.477,0.9782,0,0.9886,0.04128
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Florida/ISC-1069/2026_H3N2,plate42-A/Florida/ISC-1069/2026_H3N2,0.007904,interpolated,0.008417,0.008417,interpolated,1.162,0.9648,0,0.8782,0.09772
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate42-A/France/ARA-HCL025195259501/2025_H1N1,0.004719,interpolated,0.004811,0.004811,interpolated,3.172,0.9704,0,0.9765,0.05947
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate42-A/France/ARA-HCL026031894402/2026_H3N2,0.00962,interpolated,0.01013,0.01013,interpolated,1.97,0.9521,0,0.9491,0.0668
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/GES-IPP00659/2026_H1N1,plate42-A/France/GES-IPP00659/2026_H1N1,0.004983,interpolated,0.005006,0.005006,interpolated,3.344,0.9921,0,0.9918,0.03609
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/GES-IPP01077/2026_H3N2,plate42-A/France/GES-IPP01077/2026_H3N2,0.01372,interpolated,0.01497,0.01497,interpolated,4.509,0.8375,0,0.7122,0.1567
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate42-A/France/HDF-IPP01550/2026_H3N2,0.01602,interpolated,0.01698,0.01698,interpolated,1.858,0.9489,0,0.8703,0.08174
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate42-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.01401,interpolated,0.01526,0.01526,interpolated,1.899,0.9248,0,0.8612,0.09218
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate42-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.01726,interpolated,0.01752,0.01752,interpolated,2.347,0.9827,0,0.9743,0.03722
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate42-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.008754,interpolated,0.008754,0.008754,interpolated,1.644,1,0,0.9854,0.03644
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate42-A/France/NAQ-HCL026010957001/2026_H3N2,0.008918,interpolated,0.01036,0.01036,interpolated,0.8931,0.9375,0,0.819,0.105
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate42-A/France/NAQ-HCL026046169102/2025_H1N1,0.006742,interpolated,0.006742,0.006742,interpolated,4.557,1,0,1,0.002807
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate42-A/France/OCC-HCL026013263701/2026_H3N2,0.01463,interpolated,0.01544,0.01544,interpolated,3.816,0.9075,0,0.8965,0.0877
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate42-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.02321,interpolated,0.02325,0.02325,interpolated,0.8,0.9993,0,0.9116,0.05289
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate42-A/Galicia/GA-CHUAC-451/2025_H3N2,0.007929,interpolated,0.009027,0.009027,interpolated,1.988,0.8864,0,0.8721,0.1052
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate42-A/Galicia/GA-CHUAC-612/2025_H1N1,0.007014,interpolated,0.007233,0.007233,interpolated,3.479,0.9492,0,0.9507,0.08261
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate42-A/Germany/LRMC_0104/2025_H3N2,0.01688,interpolated,0.01688,0.01688,interpolated,1.489,1,0,0.9737,0.03597
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate42-A/Germany/LRMC_0113/2025_H3N2,0.009391,interpolated,0.009814,0.009814,interpolated,1.343,0.9713,0,0.9165,0.08144
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Hawaii/70/2019_H1N1,plate42-A/Hawaii/70/2019_H1N1,0.007575,interpolated,0.007575,0.007575,interpolated,1.608,1,0,0.9564,0.0689
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate42-A/Hawaii/ISC-1140/2025_H1N1,0.003484,interpolated,0.003893,0.003893,interpolated,2.292,0.8875,0,0.9683,0.06394
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Hessen/18/2026_H1N1,plate42-A/Hessen/18/2026_H1N1,0.00953,interpolated,0.009621,0.009621,interpolated,4.106,0.9809,0,0.9961,0.02213
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Ireland/91576/2025_H3N2,plate42-A/Ireland/91576/2025_H3N2,0.01652,interpolated,0.01753,0.01753,interpolated,0.9288,0.9731,0,0.7773,0.099
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Kentucky/80/2025_H1N1,plate42-A/Kentucky/80/2025_H1N1,0.01308,interpolated,0.01354,0.01354,interpolated,2.046,0.9657,0,0.9362,0.06862
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Lisboa/216/2023_H3N2,plate42-A/Lisboa/216/2023_H3N2,0.005478,interpolated,0.006745,0.006745,interpolated,1.556,0.8617,0,0.7066,0.1844
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate42-A/Luxembourg/LNS9132577/2026_H3N2,0.01446,interpolated,0.0152,0.0152,interpolated,3.016,0.9299,0,0.9289,0.06999
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Maine/25/2026_H1N1,plate42-A/Maine/25/2026_H1N1,0.005813,interpolated,0.005883,0.005883,interpolated,2.514,0.9851,0,0.98,0.05282
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate42-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.008981,interpolated,0.008981,0.008981,interpolated,1.15,1,0,0.8962,0.08968
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Massachusetts/18/2022_H3N2,plate42-A/Massachusetts/18/2022_H3N2,0.00887,interpolated,0.00961,0.00961,interpolated,1.548,0.9417,0,0.8763,0.1002
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate42-A/Massachusetts/ISC-1856/2025_H3N2,0.01136,interpolated,0.01209,0.01209,interpolated,0.985,0.9701,0,0.8457,0.09605
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Mauritius/26000203/2026_H1N1,plate42-A/Mauritius/26000203/2026_H1N1,0.004285,interpolated,0.004304,0.004304,interpolated,3.423,0.9925,0,0.9994,0.0104
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/8/2026_H3N2,plate42-A/Michigan/8/2026_H3N2,0.01379,interpolated,0.01443,0.01443,interpolated,2.297,0.9511,0,0.9636,0.04854
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate42-A/Michigan/UM-10068071276/2025_H3N2,0.009999,interpolated,0.01086,0.01086,interpolated,1.286,0.9498,0,0.7978,0.1288
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate42-A/Michigan/UM-10068134090/2025_H3N2,0.01181,interpolated,0.01285,0.01285,interpolated,3.308,0.8782,0,0.8422,0.1153
human,plate42,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate42-A/Michigan/UM-10068449788/2025_H3N2,0.01168,interpolated,0.01313,0.01313,interpolated,2.102,0.8911,0,0.9412,0.0604
