group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Oregon/81/2025_H3N2,plate40-A/Oregon/81/2025_H3N2,0.0003425,interpolated,0.0003425,0.0003425,interpolated,6.427,1,0,0.9979,0.01898
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/PaisVasco/70369726/2026_H1N1,plate40-A/PaisVasco/70369726/2026_H1N1,0.0003889,interpolated,0.0003889,0.0003889,interpolated,2.964,1,0,0.9897,0.042
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Parana/416133590/2026_H3N2,plate40-A/Parana/416133590/2026_H3N2,0.0002116,interpolated,0.0002116,0.0002116,interpolated,2.477,1,0,0.9773,0.05126
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate40-A/Peru/ANC-INS-062/2026_H3N2,8.975e-05,interpolated,0.0001213,0.0001213,interpolated,5.339,0.6002,0,1,0.0001591
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Rhode_Island/11/2026_H1N1,plate40-A/Rhode_Island/11/2026_H1N1,0.0006568,interpolated,0.0006568,0.0006568,interpolated,2.27,1,0,0.9968,0.02411
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate40-A/RiodeJaneiro/331/2026_H3N2,0.0003963,interpolated,0.0003963,0.0003963,interpolated,3.025,1,0,0.9924,0.0361
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Romania/612042/2026_H3N2,plate40-A/Romania/612042/2026_H3N2,0.0003484,interpolated,0.0003484,0.0003484,interpolated,4.912,1,0,0.9949,0.02959
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SantaCatarina/508/2026_H3N2,plate40-A/SantaCatarina/508/2026_H3N2,0.0002593,interpolated,0.0002593,0.0002593,interpolated,1.813,1,0,0.9783,0.05147
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate40-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0004484,interpolated,0.0004484,0.0004484,interpolated,2.782,1,0,0.9959,0.02696
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate40-A/Saskatchewan/SKFLU477727/2025_H3N2,0.000886,interpolated,0.000886,0.000886,interpolated,2.164,1,0,0.9832,0.05574
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate40-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0003747,interpolated,0.0003747,0.0003747,interpolated,3.864,1,0,0.996,0.02641
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/GP20238/2024_H3N2,plate40-A/Singapore/GP20238/2024_H3N2,7.343e-05,upper,3.994e-05,7.343e-05,upper,4.703,1,0,0.9994,0.0004248
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/KK2768/2025_H1N1,plate40-A/Singapore/KK2768/2025_H1N1,0.001412,interpolated,0.001412,0.001412,interpolated,10,1,0,0.9999,0.005395
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/MOH0547/2024_H1N1,plate40-A/Singapore/MOH0547/2024_H1N1,0.0003458,interpolated,0.0003458,0.0003458,interpolated,6.704,1,0,0.9989,0.01388
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/NTF0577/2025_H3N2,plate40-A/Singapore/NTF0577/2025_H3N2,0.000287,interpolated,0.000287,0.000287,interpolated,1.568,1,0,0.9793,0.04967
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/SAR8915/2025_H3N2,plate40-A/Singapore/SAR8915/2025_H3N2,0.000342,interpolated,0.000342,0.000342,interpolated,4.754,1,0,0.9898,0.04162
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate40-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0004403,interpolated,0.0004403,0.0004403,interpolated,2.093,1,0,0.9726,0.06755
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate40-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0004444,interpolated,0.0004444,0.0004444,interpolated,3.735,1,0,0.9988,0.01484
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate40-A/SouthAfrica/NICD-R01668/2026_H1N1,0.000429,interpolated,0.000429,0.000429,interpolated,2.825,1,0,0.9944,0.03128
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate40-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0004717,interpolated,0.0004717,0.0004717,interpolated,4.022,1,0,0.999,0.01333
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate40-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.0004105,interpolated,0.0004105,0.0004105,interpolated,3.483,1,0,0.9978,0.0197
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate40-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0004102,interpolated,0.0004102,0.0004102,interpolated,3.925,1,0,0.999,0.01361
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate40-A/SouthAustralia/2605715552/2026_H3N2,0.0002947,interpolated,0.0002947,0.0002947,interpolated,1.938,1,0,0.9933,0.02944
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate40-A/SouthCarolina/USAFSAM-17046/2026_H3N2,7.343e-05,upper,5.941e-05,7.343e-05,upper,9.996,1,0,0.9999,0.0004215
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/South_Australia/2523812314/2025_H3N2,plate40-A/South_Australia/2523812314/2025_H3N2,0.0001052,interpolated,0.000124,0.000124,interpolated,4.964,0.7213,0,1,0.0003651
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/South_Australia/2527213276/2025_H3N2,plate40-A/South_Australia/2527213276/2025_H3N2,0.0003298,interpolated,0.0003298,0.0003298,interpolated,1.788,1,0,0.9829,0.04721
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate40-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0003855,interpolated,0.0003855,0.0003855,interpolated,2.08,1,0,0.9934,0.03123
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate40-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0003294,interpolated,0.0003294,0.0003294,interpolated,4.517,1,0,0.9708,0.06901
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate40-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001316,interpolated,0.001316,0.001316,interpolated,2.364,1,0,0.9984,0.01727
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate40-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0005477,interpolated,0.0005477,0.0005477,interpolated,2.737,1,0,0.9985,0.0167
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate40-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001116,interpolated,0.001116,0.001116,interpolated,3.6,1,0,0.9996,0.008624
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Sydney/1359/2024_H3N2,plate40-A/Sydney/1359/2024_H3N2,7.343e-05,upper,9.068e-05,9.068e-05,interpolated,4.514,0.6766,0,1,7.92e-06
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Sydney/50/2026_H1N1,plate40-A/Sydney/50/2026_H1N1,0.002843,interpolated,0.002843,0.002843,interpolated,3.305,1,0,0.9994,0.01107
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Texas/29/2026_H1N1,plate40-A/Texas/29/2026_H1N1,0.0003509,interpolated,0.0003509,0.0003509,interpolated,5.693,1,0,0.9976,0.02058
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Thailand/8/2022_H3N2,plate40-A/Thailand/8/2022_H3N2,7.343e-05,upper,4.983e-06,7.343e-05,upper,0.8,0.6,0,0.6312,0.01565
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Thuringen/16/2026_H3N2,plate40-A/Thuringen/16/2026_H3N2,0.0003019,interpolated,0.0003019,0.0003019,interpolated,1.739,1,0,0.9718,0.06014
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Thuringen/39/2026_H3N2,plate40-A/Thuringen/39/2026_H3N2,0.0005422,interpolated,0.0005422,0.0005422,interpolated,1.601,1,0,0.9645,0.0744
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate40-A/Tokyo/EIS11-277/2024_H1N1,0.000363,interpolated,0.000365,0.000365,interpolated,2.858,0.9922,0,0.9984,0.01608
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Trieste/257/2025_H3N2,plate40-A/Trieste/257/2025_H3N2,0.0004511,interpolated,0.0004511,0.0004511,interpolated,2.128,1,0,0.9984,0.01599
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Trieste/380/2026_H3N2,plate40-A/Trieste/380/2026_H3N2,0.0005168,interpolated,0.0005168,0.0005168,interpolated,2.115,1,0,0.9849,0.04974
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Ukraine/5214/2026_H1N1,plate40-A/Ukraine/5214/2026_H1N1,0.0004049,interpolated,0.0004049,0.0004049,interpolated,3.751,1,0,0.9984,0.01701
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate40-A/Uppsala/SE26-01293/2026_H1N1,0.0003937,interpolated,0.0003937,0.0003937,interpolated,4.431,1,0,0.995,0.02966
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate40-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0004538,interpolated,0.0004538,0.0004538,interpolated,3.589,1,0,0.999,0.01351
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Victoria/2948/2025_H3N2,plate40-A/Victoria/2948/2025_H3N2,0.0006679,interpolated,0.0006679,0.0006679,interpolated,3.61,1,0,0.9944,0.03288
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate40-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,3.246e-05,7.343e-05,upper,2.032,1,0,0.9992,0.001491
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Vietnam/F7324/2024_H3N2,plate40-A/Vietnam/F7324/2024_H3N2,7.343e-05,upper,7.303e-05,7.343e-05,upper,4.156,0.6,0,1,0.0002926
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Vietnam/PF125413/2025_H1N1,plate40-A/Vietnam/PF125413/2025_H1N1,0.001721,interpolated,0.001721,0.001721,interpolated,10,1,0,0.9999,0.003672
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Vietnam/PF126009/2026_H1N1,plate40-A/Vietnam/PF126009/2026_H1N1,0.001377,interpolated,0.001377,0.001377,interpolated,6.54,1,0,1,0.001711
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Virginia/82/2025_H1N1,plate40-A/Virginia/82/2025_H1N1,0.0004265,interpolated,0.0004265,0.0004265,interpolated,3.117,1,0,0.9969,0.02324
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Wisconsin/588/2019_H1N1,plate40-A/Wisconsin/588/2019_H1N1,0.000375,interpolated,0.000375,0.000375,interpolated,3.145,1,0,0.9884,0.04449
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Wisconsin/67/2022_H1N1,plate40-A/Wisconsin/67/2022_H1N1,0.0003699,interpolated,0.0003699,0.0003699,interpolated,5.148,1,0,0.999,0.01356
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate40-A/Zacapa/FLU-012/2025_H1N1,0.0003426,interpolated,0.0003426,0.0003426,interpolated,8.974,1,0,0.9998,0.005982
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate40-A/Zambia/6-NIC-014/2026_H1N1,0.0005288,interpolated,0.0005288,0.0005288,interpolated,3.115,1,0,0.9992,0.01219
human,plate40,flu-seqneut-2026-VIDRL-201_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate40-A/Zambia/7-NIC-313/2026_H1N1,0.0007528,interpolated,0.0007528,0.0007528,interpolated,10,1,0,0.9998,0.006438
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate40-A/Andalucia/PMC-00977/2025_H1N1,0.002553,interpolated,0.002553,0.002553,interpolated,3.973,1,0,0.9998,0.005948
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate40-A/Andalucia/PMC-01217/2025_H1N1,0.002965,interpolated,0.002965,0.002965,interpolated,6.113,1,0,0.9999,0.003894
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate40-A/Andalucia/PMC-01495/2025_H1N1,0.003105,interpolated,0.003105,0.003105,interpolated,6.51,1,0,0.9999,0.003515
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Arizona/40/2026_H1N1,plate40-A/Arizona/40/2026_H1N1,0.002396,interpolated,0.002396,0.002396,interpolated,3.879,1,0,0.9996,0.009457
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate40-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001694,interpolated,0.001735,0.001735,interpolated,4.131,0.9524,0,0.9884,0.0467
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Asturias/232590913/2025_H1N1,plate40-A/Asturias/232590913/2025_H1N1,0.002681,interpolated,0.002681,0.002681,interpolated,4.468,1,0,0.9999,0.005199
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Badajoz/18738342/2026_H3N2,plate40-A/Badajoz/18738342/2026_H3N2,0.001734,interpolated,0.001764,0.001764,interpolated,1.878,0.9841,0,0.9955,0.0276
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Badajoz/18811358/2026_H3N2,plate40-A/Badajoz/18811358/2026_H3N2,0.002555,interpolated,0.002555,0.002555,interpolated,2.418,1,0,0.9993,0.0111
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Badajoz/18813527/2026_H3N2,plate40-A/Badajoz/18813527/2026_H3N2,0.001905,interpolated,0.001905,0.001905,interpolated,2.824,1,0,0.9975,0.02167
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Bangkok/P2390/2025_H3N2,plate40-A/Bangkok/P2390/2025_H3N2,0.001765,interpolated,0.001765,0.001765,interpolated,3.298,1,0,0.9974,0.02279
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Bangkok/P2391/2025_H3N2,plate40-A/Bangkok/P2391/2025_H3N2,0.001146,interpolated,0.001146,0.001146,interpolated,3.998,1,0,0.9998,0.006217
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Blaenavon/6687/2026_H3N2,plate40-A/Blaenavon/6687/2026_H3N2,0.0007821,interpolated,0.0007821,0.0007821,interpolated,7.547,1,0,0.998,0.02024
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate40-A/Bolivia/OR5702/2025_H3N2,0.0007091,interpolated,0.0007974,0.0007974,interpolated,2.259,0.8835,0,0.9815,0.05105
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate40-A/BritishColumbia/RV00022-26/2025_H1N1,0.003918,interpolated,0.003918,0.003918,interpolated,10,1,0,0.9993,0.01177
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate40-A/BritishColumbia/RV00279-26/2025_H3N2,0.001971,interpolated,0.001971,0.001971,interpolated,4.473,1,0,0.9999,0.004009
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate40-A/BritishColumbia/RV01350-26/2026_H1N1,0.00268,interpolated,0.00268,0.00268,interpolated,4.232,1,0,0.9999,0.004055
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate40-A/BritishColumbia/RV05508-25/2025_H1N1,0.004593,interpolated,0.004601,0.004601,interpolated,2.855,0.9975,0,0.9984,0.01644
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate40-A/California/GKISBBBH79910/2026_H3N2,0.001875,interpolated,0.001875,0.001875,interpolated,2.084,1,0,0.9986,0.01585
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate40-A/California/NIRC-IS-1019/2026_H1N1,0.002428,interpolated,0.002428,0.002428,interpolated,3.69,1,0,0.9994,0.01118
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate40-A/California/NIRC-IS-1059/2026_H3N2,0.001514,interpolated,0.001514,0.001514,interpolated,1.701,1,0,0.9645,0.08027
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate40-A/California/NIRC-IS-1067/2026_H3N2,0.001929,interpolated,0.001929,0.001929,interpolated,1.853,1,0,0.996,0.0261
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate40-A/California/NIRC-IS-1356/2025_H1N1,0.002508,interpolated,0.002508,0.002508,interpolated,4.706,1,0,0.9999,0.005047
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate40-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001738,interpolated,0.00175,0.00175,interpolated,3.45,0.988,0,0.9988,0.01535
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Colombia/1851/2024_H3N2,plate40-A/Colombia/1851/2024_H3N2,0.0003042,interpolated,0.0003042,0.0003042,interpolated,2.373,1,0,0.9998,0.004818
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Colorado/218/2024_H1N1,plate40-A/Colorado/218/2024_H1N1,0.002207,interpolated,0.002207,0.002207,interpolated,2.775,1,0,0.9998,0.00625
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Connecticut/5/2026_H3N2,plate40-A/Connecticut/5/2026_H3N2,0.00216,interpolated,0.00216,0.00216,interpolated,2.054,1,0,0.999,0.01308
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Croatia/10136RV/2023_H3N2,plate40-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,5.91e-05,7.343e-05,upper,1.208,0.6,0,0.9917,0.008004
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Darwin/1415/2025_H3N2,plate40-A/Darwin/1415/2025_H3N2,0.002003,interpolated,0.002003,0.002003,interpolated,1.986,1,0,0.9959,0.02727
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Darwin/1454/2025_H3N2,plate40-A/Darwin/1454/2025_H3N2,0.0008605,interpolated,0.0008605,0.0008605,interpolated,5.256,1,0,0.9996,0.009491
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Denmark/3940/2025_H3N2,plate40-A/Denmark/3940/2025_H3N2,0.001646,interpolated,0.001646,0.001646,interpolated,2.186,1,0,0.9985,0.01629
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Denmark/4547/2025_H1N1,plate40-A/Denmark/4547/2025_H1N1,0.003049,interpolated,0.003049,0.003049,interpolated,4.102,1,0,0.9999,0.005045
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Denmark/4774/2025_H1N1,plate40-A/Denmark/4774/2025_H1N1,0.006076,interpolated,0.006076,0.006076,interpolated,5.651,1,0,1,0.001466
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate40-A/District_Of_Columbia/27/2023_H3N2,0.0004251,interpolated,0.0004659,0.0004659,interpolated,4.01,0.8463,0,0.9998,0.005511
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate40-A/Distrito_Federal/250106000728/2025_H3N2,0.0007248,interpolated,0.0007248,0.0007248,interpolated,2.319,1,0,0.9824,0.05495
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/England/1893256/2026_H1N1,plate40-A/England/1893256/2026_H1N1,0.003882,interpolated,0.003882,0.003882,interpolated,6.587,1,0,0.9999,0.003966
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate40-A/Florida/ISC-1069/2026_H3N2,0.001884,interpolated,0.001884,0.001884,interpolated,1.732,1,0,0.9696,0.0733
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate40-A/France/ARA-HCL025195259501/2025_H1N1,0.00277,interpolated,0.00277,0.00277,interpolated,4.52,1,0,0.9997,0.007945
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate40-A/France/ARA-HCL026031894402/2026_H3N2,0.002661,interpolated,0.002667,0.002667,interpolated,3.664,0.9958,0,0.9991,0.0133
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate40-A/France/GES-IPP00659/2026_H1N1,0.002471,interpolated,0.002471,0.002471,interpolated,5.543,1,0,0.9999,0.004811
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate40-A/France/GES-IPP01077/2026_H3N2,0.002448,interpolated,0.00255,0.00255,interpolated,1.871,0.9633,0,0.9279,0.1121
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate40-A/France/HDF-IPP01550/2026_H3N2,0.002335,interpolated,0.002335,0.002335,interpolated,3.177,1,0,0.9982,0.01883
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate40-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.002828,interpolated,0.002828,0.002828,interpolated,1.812,1,0,0.9741,0.06675
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate40-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002131,interpolated,0.002131,0.002131,interpolated,2.431,1,0,0.9971,0.02293
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate40-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.006821,interpolated,0.006821,0.006821,interpolated,3.547,1,0,0.9998,0.005565
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate40-A/France/NAQ-HCL026010957001/2026_H3N2,0.001293,interpolated,0.001333,0.001333,interpolated,1.878,0.9725,0,0.9776,0.06037
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate40-A/France/NAQ-HCL026046169102/2025_H1N1,0.002061,interpolated,0.002061,0.002061,interpolated,3.695,1,0,0.9988,0.01551
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate40-A/France/OCC-HCL026013263701/2026_H3N2,0.002874,interpolated,0.002919,0.002919,interpolated,4.65,0.9656,0,0.9933,0.03602
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate40-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001867,interpolated,0.001867,0.001867,interpolated,1.584,1,0,0.9745,0.06559
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate40-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001462,interpolated,0.0001462,0.0001462,interpolated,2.052,1,0,0.9911,0.02641
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate40-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002946,interpolated,0.002946,0.002946,interpolated,4.899,1,0,0.9999,0.003897
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate40-A/Germany/LRMC_0104/2025_H3N2,0.001782,interpolated,0.001782,0.001782,interpolated,1.262,1,0,0.947,0.09096
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate40-A/Germany/LRMC_0113/2025_H3N2,0.00224,interpolated,0.00224,0.00224,interpolated,2.921,0.9996,0,0.9999,0.005345
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Hawaii/70/2019_H1N1,plate40-A/Hawaii/70/2019_H1N1,0.01238,interpolated,0.01288,0.01288,interpolated,2.145,0.9597,0,0.9355,0.0719
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate40-A/Hawaii/ISC-1140/2025_H1N1,0.002921,interpolated,0.002921,0.002921,interpolated,6.164,1,0,0.9999,0.005428
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Hessen/18/2026_H1N1,plate40-A/Hessen/18/2026_H1N1,0.00392,interpolated,0.00392,0.00392,interpolated,3.378,1,0,0.9995,0.00927
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Ireland/91576/2025_H3N2,plate40-A/Ireland/91576/2025_H3N2,0.002151,interpolated,0.002151,0.002151,interpolated,2.324,1,0,0.9983,0.01744
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Kentucky/80/2025_H1N1,plate40-A/Kentucky/80/2025_H1N1,0.0073,interpolated,0.0073,0.0073,interpolated,3.067,1,0,0.9993,0.009851
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Lisboa/216/2023_H3N2,plate40-A/Lisboa/216/2023_H3N2,9.788e-05,interpolated,9.788e-05,9.788e-05,interpolated,1.606,1,0,0.9957,0.01358
human,plate40,flu-seqneut-2026-VIDRL-201_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate40-A/Luxembourg/LNS9132577/2026_H3N2,0.001992,interpolated,0.001992,0.001992,interpolated,3.241,1,0,0.9918,0.04015
