group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate17,flu-seqneut-2026-UWMC-074,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,0.002555,interpolated,0.005034,0.005034,interpolated,0.8,0.7906,0,0.7939,0.1011
human,plate17,flu-seqneut-2026-UWMC-074,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001523,interpolated,0.002104,0.002104,interpolated,0.8,0.8861,0,0.9139,0.07464
human,plate17,flu-seqneut-2026-UWMC-074,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,0.003057,interpolated,0.003627,0.003627,interpolated,1.088,0.9151,0,0.812,0.1412
human,plate17,flu-seqneut-2026-UWMC-074,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,0.003798,interpolated,0.006223,0.006223,interpolated,2.661,0.6344,0,0.5866,0.1924
human,plate17,flu-seqneut-2026-UWMC-074,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,0.003816,interpolated,0.004787,0.004787,interpolated,1.067,0.8926,0,0.8432,0.1175
human,plate17,flu-seqneut-2026-UWMC-074,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,0.004174,interpolated,0.00431,0.00431,interpolated,0.9505,0.985,0,0.8607,0.1161
human,plate17,flu-seqneut-2026-UWMC-074,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,0.001698,interpolated,0.002034,0.002034,interpolated,0.8,0.9326,0,0.8111,0.1162
human,plate17,flu-seqneut-2026-UWMC-074,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,0.001157,interpolated,0.002788,0.002788,interpolated,0.8,0.7474,0,0.889,0.07089
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.007245,interpolated,0.009195,0.009195,interpolated,1.39,0.859,0,0.8199,0.1184
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,0.004749,interpolated,0.0061,0.0061,interpolated,0.9535,0.8938,0,0.7176,0.1571
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,0.004529,interpolated,0.00533,0.00533,interpolated,1.428,0.8963,0,0.8995,0.09827
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.006217,interpolated,0.006906,0.006906,interpolated,1.44,0.9298,0,0.8221,0.134
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.006087,interpolated,0.006853,0.006853,interpolated,1.409,0.9232,0,0.9296,0.07887
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.004621,interpolated,0.005208,0.005208,interpolated,1.132,0.9366,0,0.8543,0.1196
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthAustralia/2605715552/2026_H3N2,plate17-A/SouthAustralia/2605715552/2026_H3N2,0.001745,interpolated,0.002779,0.002779,interpolated,0.8,0.8446,0,0.6884,0.1527
human,plate17,flu-seqneut-2026-UWMC-074,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate17-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001345,interpolated,0.003238,0.003238,interpolated,0.9134,0.7241,0,0.9031,0.06981
human,plate17,flu-seqneut-2026-UWMC-074,A/South_Australia/2523812314/2025_H3N2,plate17-A/South_Australia/2523812314/2025_H3N2,0.00169,interpolated,0.001859,0.001859,interpolated,0.8,0.9632,0,0.8239,0.1235
human,plate17,flu-seqneut-2026-UWMC-074,A/South_Australia/2527213276/2025_H3N2,plate17-A/South_Australia/2527213276/2025_H3N2,0.00164,interpolated,0.00164,0.00164,interpolated,1.023,1,0,0.8279,0.1488
human,plate17,flu-seqneut-2026-UWMC-074,A/StPetersburg/RII-25-2042S/2025_H3N2,plate17-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001389,interpolated,0.004315,0.004315,interpolated,0.8,0.7019,0,0.7638,0.1043
human,plate17,flu-seqneut-2026-UWMC-074,A/StPetersburg/RII-25-2321S/2025_H3N2,plate17-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001538,interpolated,0.001963,0.001963,interpolated,0.8,0.9113,0,0.65,0.1778
human,plate17,flu-seqneut-2026-UWMC-074,A/StPetersburg/RII-25-2506S/2026_H3N2,plate17-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001843,interpolated,0.005823,0.005823,interpolated,0.8,0.6992,0,0.5005,0.1645
human,plate17,flu-seqneut-2026-UWMC-074,A/StPetersburg/RII-25-2600S/2026_H3N2,plate17-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001464,interpolated,0.002231,0.002231,interpolated,0.8,0.8568,0,0.7269,0.1515
human,plate17,flu-seqneut-2026-UWMC-074,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate17-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.01028,interpolated,0.01075,0.01075,interpolated,4.732,0.9046,0,0.9207,0.08288
human,plate17,flu-seqneut-2026-UWMC-074,A/Sydney/1359/2024_H3N2,plate17-A/Sydney/1359/2024_H3N2,0.00215,interpolated,0.005048,0.005048,interpolated,0.8906,0.7338,0,0.8479,0.08881
human,plate17,flu-seqneut-2026-UWMC-074,A/Sydney/50/2026_H1N1,plate17-A/Sydney/50/2026_H1N1,0.005802,interpolated,0.006722,0.006722,interpolated,0.9323,0.9359,0,0.7644,0.1363
human,plate17,flu-seqneut-2026-UWMC-074,A/Texas/29/2026_H1N1,plate17-A/Texas/29/2026_H1N1,0.004988,interpolated,0.005953,0.005953,interpolated,1.263,0.8999,0,0.9123,0.08714
human,plate17,flu-seqneut-2026-UWMC-074,A/Thailand/8/2022_H3N2,plate17-A/Thailand/8/2022_H3N2,0.002853,interpolated,0.005436,0.005436,interpolated,1.06,0.7524,0,0.67,0.1505
human,plate17,flu-seqneut-2026-UWMC-074,A/Thuringen/16/2026_H3N2,plate17-A/Thuringen/16/2026_H3N2,0.00133,interpolated,0.003345,0.003345,interpolated,1.027,0.694,0,0.8143,0.1007
human,plate17,flu-seqneut-2026-UWMC-074,A/Thuringen/39/2026_H3N2,plate17-A/Thuringen/39/2026_H3N2,0.004638,interpolated,0.005087,0.005087,interpolated,0.8,0.9644,0,0.8517,0.1018
human,plate17,flu-seqneut-2026-UWMC-074,A/Tokyo/EIS11-277/2024_H1N1,plate17-A/Tokyo/EIS11-277/2024_H1N1,0.004111,interpolated,0.004901,0.004901,interpolated,1.14,0.9092,0,0.852,0.1198
human,plate17,flu-seqneut-2026-UWMC-074,A/Trieste/257/2025_H3N2,plate17-A/Trieste/257/2025_H3N2,0.002157,interpolated,0.006727,0.006727,interpolated,0.8,0.7013,0,0.7643,0.09914
human,plate17,flu-seqneut-2026-UWMC-074,A/Trieste/380/2026_H3N2,plate17-A/Trieste/380/2026_H3N2,0.001216,interpolated,0.003836,0.003836,interpolated,1.124,0.6376,0,0.7547,0.1142
human,plate17,flu-seqneut-2026-UWMC-074,A/Ukraine/5214/2026_H1N1,plate17-A/Ukraine/5214/2026_H1N1,0.005967,interpolated,0.006563,0.006563,interpolated,1.226,0.9449,0,0.9463,0.06741
human,plate17,flu-seqneut-2026-UWMC-074,A/Uppsala/SE26-01293/2026_H1N1,plate17-A/Uppsala/SE26-01293/2026_H1N1,0.0049,interpolated,0.00533,0.00533,interpolated,0.8568,0.9653,0,0.749,0.1573
human,plate17,flu-seqneut-2026-UWMC-074,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate17-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.004616,interpolated,0.005635,0.005635,interpolated,1.389,0.879,0,0.7569,0.163
human,plate17,flu-seqneut-2026-UWMC-074,A/Victoria/2948/2025_H3N2,plate17-A/Victoria/2948/2025_H3N2,0.001247,interpolated,0.002041,0.002041,interpolated,0.8,0.8371,0,0.5887,0.1771
human,plate17,flu-seqneut-2026-UWMC-074,A/Victoria/4897/2022_IVR-238_H1N1,plate17-A/Victoria/4897/2022_IVR-238_H1N1,0.002495,interpolated,0.00272,0.00272,interpolated,1.638,0.9342,0,0.9316,0.09926
human,plate17,flu-seqneut-2026-UWMC-074,A/Vietnam/F7324/2024_H3N2,plate17-A/Vietnam/F7324/2024_H3N2,0.004305,interpolated,0.01172,0.01172,interpolated,1.015,0.6808,0,0.5559,0.1479
human,plate17,flu-seqneut-2026-UWMC-074,A/Vietnam/PF125413/2025_H1N1,plate17-A/Vietnam/PF125413/2025_H1N1,0.00559,interpolated,0.005722,0.005722,interpolated,1.095,0.9873,0,0.9336,0.07887
human,plate17,flu-seqneut-2026-UWMC-074,A/Vietnam/PF126009/2026_H1N1,plate17-A/Vietnam/PF126009/2026_H1N1,0.004434,interpolated,0.004434,0.004434,interpolated,0.8,1,0,0.8476,0.1166
human,plate17,flu-seqneut-2026-UWMC-074,A/Virginia/82/2025_H1N1,plate17-A/Virginia/82/2025_H1N1,0.005106,interpolated,0.00657,0.00657,interpolated,0.8,0.9087,0,0.6636,0.1566
human,plate17,flu-seqneut-2026-UWMC-074,A/Wisconsin/588/2019_H1N1,plate17-A/Wisconsin/588/2019_H1N1,0.005653,interpolated,0.006951,0.006951,interpolated,1.516,0.8655,0,0.8623,0.1144
human,plate17,flu-seqneut-2026-UWMC-074,A/Wisconsin/67/2022_H1N1,plate17-A/Wisconsin/67/2022_H1N1,0.00546,interpolated,0.005948,0.005948,interpolated,1.603,0.9358,0,0.8402,0.1328
human,plate17,flu-seqneut-2026-UWMC-074,A/Zacapa/FLU-012/2025_H1N1,plate17-A/Zacapa/FLU-012/2025_H1N1,0.004108,interpolated,0.005191,0.005191,interpolated,1.405,0.8599,0,0.871,0.1108
human,plate17,flu-seqneut-2026-UWMC-074,A/Zambia/6-NIC-014/2026_H1N1,plate17-A/Zambia/6-NIC-014/2026_H1N1,0.004034,interpolated,0.004697,0.004697,interpolated,1.167,0.9187,0,0.9031,0.09426
human,plate17,flu-seqneut-2026-UWMC-074,A/Zambia/7-NIC-313/2026_H1N1,plate17-A/Zambia/7-NIC-313/2026_H1N1,0.005635,interpolated,0.006053,0.006053,interpolated,1.773,0.9404,0,0.958,0.06706
human,plate17,flu-seqneut-2026-UWMC-075,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,0.003413,interpolated,0.003497,0.003497,interpolated,4.34,0.9501,0,0.9792,0.06145
human,plate17,flu-seqneut-2026-UWMC-075,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,0.00232,interpolated,0.00232,0.00232,interpolated,1.959,1,0,0.9605,0.08473
human,plate17,flu-seqneut-2026-UWMC-075,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,0.001966,interpolated,0.001966,0.001966,interpolated,0.9536,1,0,0.8415,0.1468
human,plate17,flu-seqneut-2026-UWMC-075,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,0.003356,interpolated,0.003406,0.003406,interpolated,2.084,0.9848,0,0.9824,0.0539
human,plate17,flu-seqneut-2026-UWMC-075,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002085,interpolated,0.002704,0.002704,interpolated,0.8877,0.897,0,0.645,0.199
human,plate17,flu-seqneut-2026-UWMC-075,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,0.002969,interpolated,0.003212,0.003212,interpolated,2.003,0.927,0,0.9169,0.1137
human,plate17,flu-seqneut-2026-UWMC-075,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,0.001162,interpolated,0.001892,0.001892,interpolated,0.8,0.8387,0,0.8049,0.1242
human,plate17,flu-seqneut-2026-UWMC-075,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,0.003343,interpolated,0.004462,0.004462,interpolated,1.813,0.7963,0,0.8775,0.1085
human,plate17,flu-seqneut-2026-UWMC-075,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,0.002438,interpolated,0.002608,0.002608,interpolated,0.8,0.9737,0,0.7277,0.1757
human,plate17,flu-seqneut-2026-UWMC-075,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,0.001785,interpolated,0.001785,0.001785,interpolated,0.8287,1,0,0.8734,0.1168
human,plate17,flu-seqneut-2026-UWMC-075,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,0.001059,interpolated,0.002593,0.002593,interpolated,1.578,0.6217,0,0.9413,0.05737
human,plate17,flu-seqneut-2026-UWMC-075,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,0.0008887,interpolated,0.0008887,0.0008887,interpolated,1.273,1,0,0.9569,0.0796
human,plate17,flu-seqneut-2026-UWMC-075,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,0.001971,interpolated,0.002778,0.002778,interpolated,0.9852,0.8565,0,0.783,0.1454
human,plate17,flu-seqneut-2026-UWMC-075,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,0.004285,interpolated,0.004347,0.004347,interpolated,10,0.9323,0,0.9335,0.1082
human,plate17,flu-seqneut-2026-UWMC-075,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,0.001992,interpolated,0.002465,0.002465,interpolated,1.366,0.8738,0,0.735,0.1921
human,plate17,flu-seqneut-2026-UWMC-075,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,0.002303,interpolated,0.002361,0.002361,interpolated,2.079,0.9749,0,0.9785,0.06021
human,plate17,flu-seqneut-2026-UWMC-075,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,0.004034,interpolated,0.004261,0.004261,interpolated,2.209,0.9429,0,0.9586,0.07844
human,plate17,flu-seqneut-2026-UWMC-075,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,0.001397,interpolated,0.002221,0.002221,interpolated,1.095,0.801,0,0.7566,0.154
human,plate17,flu-seqneut-2026-UWMC-075,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,0.001102,interpolated,0.001216,0.001216,interpolated,1.696,0.923,0,0.9577,0.07957
human,plate17,flu-seqneut-2026-UWMC-075,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,0.001742,interpolated,0.001742,0.001742,interpolated,0.8653,1,0,0.884,0.1147
human,plate17,flu-seqneut-2026-UWMC-075,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,0.001797,interpolated,0.001938,0.001938,interpolated,1.001,0.9636,0,0.9651,0.05968
human,plate17,flu-seqneut-2026-UWMC-075,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,0.00305,interpolated,0.003181,0.003181,interpolated,1.906,0.9614,0,0.9558,0.08329
human,plate17,flu-seqneut-2026-UWMC-075,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001693,interpolated,0.001744,0.001744,interpolated,0.8,0.9882,0,0.8091,0.1347
human,plate17,flu-seqneut-2026-UWMC-075,A/Colombia/1851/2024_H3N2,plate17-A/Colombia/1851/2024_H3N2,0.001875,interpolated,0.001875,0.001875,interpolated,0.8993,1,0,0.8943,0.1115
human,plate17,flu-seqneut-2026-UWMC-075,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,0.003297,interpolated,0.003297,0.003297,interpolated,1.651,1,0,0.9378,0.1012
human,plate17,flu-seqneut-2026-UWMC-075,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,0.002045,interpolated,0.002301,0.002301,interpolated,0.8049,0.9547,0,0.8166,0.1337
human,plate17,flu-seqneut-2026-UWMC-075,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,0.002638,interpolated,0.002802,0.002802,interpolated,4.096,0.8906,0,0.9599,0.08056
human,plate17,flu-seqneut-2026-UWMC-075,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,0.00185,interpolated,0.001949,0.001949,interpolated,0.8635,0.978,0,0.9129,0.08849
human,plate17,flu-seqneut-2026-UWMC-075,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,0.000878,interpolated,0.001055,0.001055,interpolated,0.9564,0.9196,0,0.9378,0.07719
human,plate17,flu-seqneut-2026-UWMC-075,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,0.003546,interpolated,0.004475,0.004475,interpolated,1.047,0.892,0,0.8031,0.1316
human,plate17,flu-seqneut-2026-UWMC-075,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,0.002962,interpolated,0.00317,0.00317,interpolated,2.358,0.926,0,0.9328,0.1037
human,plate17,flu-seqneut-2026-UWMC-075,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,0.004082,interpolated,0.004082,0.004082,interpolated,3.191,1,0,0.9995,0.00936
human,plate17,flu-seqneut-2026-UWMC-075,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,0.008604,interpolated,0.00917,0.00917,interpolated,10,0.7644,0,0.7374,0.1797
human,plate17,flu-seqneut-2026-UWMC-075,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,0.002156,interpolated,0.002156,0.002156,interpolated,1.916,1,0,0.9447,0.09487
human,plate17,flu-seqneut-2026-UWMC-075,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,0.003467,interpolated,0.003529,0.003529,interpolated,1.649,0.9856,0,0.9759,0.05827
human,plate17,flu-seqneut-2026-UWMC-075,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,0.001111,interpolated,0.001111,0.001111,interpolated,0.8,1,0,0.8556,0.1174
human,plate17,flu-seqneut-2026-UWMC-075,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,0.002752,interpolated,0.002813,0.002813,interpolated,2.204,0.9765,0,0.9792,0.05914
human,plate17,flu-seqneut-2026-UWMC-075,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,0.001845,interpolated,0.002373,0.002373,interpolated,1.06,0.883,0,0.8337,0.1362
human,plate17,flu-seqneut-2026-UWMC-075,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,0.003374,interpolated,0.003454,0.003454,interpolated,1.797,0.9795,0,0.9642,0.0748
human,plate17,flu-seqneut-2026-UWMC-075,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,0.002544,interpolated,0.005063,0.005063,interpolated,0.8,0.7883,0,0.649,0.161
human,plate17,flu-seqneut-2026-UWMC-075,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,0.002072,interpolated,0.002072,0.002072,interpolated,0.8,1,0,0.9229,0.0873
human,plate17,flu-seqneut-2026-UWMC-075,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.002199,interpolated,0.002199,0.002199,interpolated,1.247,1,0,0.9706,0.06192
human,plate17,flu-seqneut-2026-UWMC-075,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001035,interpolated,0.001874,0.001874,interpolated,0.8,0.8109,0,0.871,0.09229
human,plate17,flu-seqneut-2026-UWMC-075,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002159,interpolated,0.002226,0.002226,interpolated,2.618,0.9614,0,0.9629,0.07975
human,plate17,flu-seqneut-2026-UWMC-075,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,0.0008585,interpolated,0.001754,0.001754,interpolated,0.8,0.7824,0,0.8789,0.08591
human,plate17,flu-seqneut-2026-UWMC-075,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,0.00234,interpolated,0.002736,0.002736,interpolated,1.399,0.9019,0,0.9012,0.1136
human,plate17,flu-seqneut-2026-UWMC-075,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,0.001997,interpolated,0.001997,0.001997,interpolated,0.9225,1,0,0.9769,0.04826
human,plate17,flu-seqneut-2026-UWMC-075,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.00902,interpolated,0.009694,0.009694,interpolated,10,0.7433,0,0.6661,0.181
human,plate17,flu-seqneut-2026-UWMC-075,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001713,interpolated,0.002177,0.002177,interpolated,1.136,0.8808,0,0.8808,0.1152
human,plate17,flu-seqneut-2026-UWMC-075,A/Galicia/GA-CHUAC-612/2025_H1N1,plate17-A/Galicia/GA-CHUAC-612/2025_H1N1,0.003466,interpolated,0.003466,0.003466,interpolated,2.45,1,0,0.9974,0.02123
human,plate17,flu-seqneut-2026-UWMC-075,A/Germany/LRMC_0104/2025_H3N2,plate17-A/Germany/LRMC_0104/2025_H3N2,0.002813,interpolated,0.003176,0.003176,interpolated,1.27,0.9286,0,0.943,0.07915
human,plate17,flu-seqneut-2026-UWMC-075,A/Germany/LRMC_0113/2025_H3N2,plate17-A/Germany/LRMC_0113/2025_H3N2,0.002037,interpolated,0.002928,0.002928,interpolated,0.8,0.874,0,0.7259,0.147
human,plate17,flu-seqneut-2026-UWMC-075,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,0.0003618,interpolated,0.0003618,0.0003618,interpolated,4.105,1,0,0.9946,0.03057
human,plate17,flu-seqneut-2026-UWMC-075,A/Hawaii/ISC-1140/2025_H1N1,plate17-A/Hawaii/ISC-1140/2025_H1N1,0.004411,interpolated,0.00447,0.00447,interpolated,10,0.9376,0,0.9446,0.09885
human,plate17,flu-seqneut-2026-UWMC-075,A/Hessen/18/2026_H1N1,plate17-A/Hessen/18/2026_H1N1,0.003657,interpolated,0.003822,0.003822,interpolated,1.377,0.9704,0,0.9305,0.09536
human,plate17,flu-seqneut-2026-UWMC-075,A/Ireland/91576/2025_H3N2,plate17-A/Ireland/91576/2025_H3N2,0.00277,interpolated,0.003992,0.003992,interpolated,0.9289,0.8561,0,0.9541,0.05649
human,plate17,flu-seqneut-2026-UWMC-075,A/Kentucky/80/2025_H1N1,plate17-A/Kentucky/80/2025_H1N1,0.001753,interpolated,0.001791,0.001791,interpolated,10,0.9032,0,0.926,0.12
human,plate17,flu-seqneut-2026-UWMC-075,A/Lisboa/216/2023_H3N2,plate17-A/Lisboa/216/2023_H3N2,0.0008445,interpolated,0.001258,0.001258,interpolated,1.019,0.8331,0,0.8704,0.1088
human,plate17,flu-seqneut-2026-UWMC-075,A/Luxembourg/LNS9132577/2026_H3N2,plate17-A/Luxembourg/LNS9132577/2026_H3N2,0.00315,interpolated,0.00408,0.00408,interpolated,1.011,0.885,0,0.7906,0.1396
human,plate17,flu-seqneut-2026-UWMC-075,A/Maine/25/2026_H1N1,plate17-A/Maine/25/2026_H1N1,0.00277,interpolated,0.002821,0.002821,interpolated,2.05,0.9817,0,0.9763,0.06286
human,plate17,flu-seqneut-2026-UWMC-075,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001479,interpolated,0.001479,0.001479,interpolated,0.8,1,0,0.9429,0.06694
human,plate17,flu-seqneut-2026-UWMC-075,A/Massachusetts/18/2022_H3N2,plate17-A/Massachusetts/18/2022_H3N2,0.002072,interpolated,0.003282,0.003282,interpolated,1.837,0.7147,0,0.8492,0.1167
human,plate17,flu-seqneut-2026-UWMC-075,A/Massachusetts/ISC-1856/2025_H3N2,plate17-A/Massachusetts/ISC-1856/2025_H3N2,0.0008623,interpolated,0.001156,0.001156,interpolated,0.8,0.8954,0,0.8332,0.1177
human,plate17,flu-seqneut-2026-UWMC-075,A/Mauritius/26000203/2026_H1N1,plate17-A/Mauritius/26000203/2026_H1N1,0.001923,interpolated,0.00198,0.00198,interpolated,4.055,0.9441,0,0.9564,0.0886
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/8/2026_H3N2,plate17-A/Michigan/8/2026_H3N2,0.00259,interpolated,0.002696,0.002696,interpolated,0.8,0.9843,0,0.6423,0.2024
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/UM-10068071276/2025_H3N2,plate17-A/Michigan/UM-10068071276/2025_H3N2,0.0008731,interpolated,0.001042,0.001042,interpolated,1.202,0.9043,0,0.8938,0.1159
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/UM-10068134090/2025_H3N2,plate17-A/Michigan/UM-10068134090/2025_H3N2,0.001569,interpolated,0.001814,0.001814,interpolated,1.508,0.9016,0,0.8859,0.1183
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/UM-10068449788/2025_H3N2,plate17-A/Michigan/UM-10068449788/2025_H3N2,0.002984,interpolated,0.003671,0.003671,interpolated,1.338,0.8788,0,0.8921,0.1066
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/UM-10068456988/2025_H3N2,plate17-A/Michigan/UM-10068456988/2025_H3N2,0.002992,interpolated,0.003348,0.003348,interpolated,0.8,0.957,0,0.6226,0.2009
human,plate17,flu-seqneut-2026-UWMC-075,A/Michigan/UM-10068747355/2026_H3N2,plate17-A/Michigan/UM-10068747355/2026_H3N2,0.001801,interpolated,0.002251,0.002251,interpolated,0.8,0.9182,0,0.7555,0.1535
human,plate17,flu-seqneut-2026-UWMC-075,A/MinasGerais/410/2026_H1N1,plate17-A/MinasGerais/410/2026_H1N1,0.002897,interpolated,0.00303,0.00303,interpolated,1.472,0.968,0,0.9279,0.1011
