group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate33-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.00656,interpolated,0.007825,0.007825,interpolated,3.788,0.7563,0,0.8801,0.1028
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate33-A/NewYork/NIRC-IS-1086/2026_H3N2,0.003881,interpolated,0.004684,0.004684,interpolated,0.9552,0.9178,0,0.83,0.1221
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate33-A/NordrheinWestfalen/54/2026_H3N2,0.003547,interpolated,0.004123,0.004123,interpolated,1.247,0.9144,0,0.9275,0.08625
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate33-A/NordrheinWestfalen/96/2026_H1N1,0.006557,interpolated,0.006908,0.006908,interpolated,1.594,0.9601,0,0.8136,0.1498
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Norway/9556/2025_H1N1,plate33-A/Norway/9556/2025_H1N1,0.003481,interpolated,0.004572,0.004572,interpolated,1.389,0.8424,0,0.8744,0.109
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate33-A/NovaScotia/25-365-06099/2025_H3N2,0.002862,interpolated,0.004958,0.004958,interpolated,1.442,0.7264,0,0.9482,0.05866
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Ohio/259/2024_H1N1,plate33-A/Ohio/259/2024_H1N1,0.005872,interpolated,0.007297,0.007297,interpolated,1.34,0.8737,0,0.798,0.1376
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate33-A/Ontario/PHL202550193/2025_H3N2,0.004492,interpolated,0.005854,0.005854,interpolated,1.229,0.8611,0,0.881,0.09939
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Oregon/81/2025_H3N2,plate33-A/Oregon/81/2025_H3N2,0.004534,interpolated,0.004534,0.004534,interpolated,1.278,1,0,0.981,0.04605
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate33-A/PaisVasco/70369726/2026_H1N1,0.00547,interpolated,0.006308,0.006308,interpolated,1.508,0.9032,0,0.8704,0.1085
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Parana/416133590/2026_H3N2,plate33-A/Parana/416133590/2026_H3N2,0.005775,interpolated,0.008488,0.008488,interpolated,1.093,0.8282,0,0.6775,0.1474
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate33-A/Peru/ANC-INS-062/2026_H3N2,0.007677,interpolated,0.009384,0.009384,interpolated,1.909,0.8408,0,0.687,0.1799
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Rhode_Island/11/2026_H1N1,plate33-A/Rhode_Island/11/2026_H1N1,0.006859,interpolated,0.007444,0.007444,interpolated,1.35,0.9477,0,0.8508,0.1217
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate33-A/RiodeJaneiro/331/2026_H3N2,0.002383,interpolated,0.002977,0.002977,interpolated,1.273,0.8766,0,0.9761,0.0477
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Romania/612042/2026_H3N2,plate33-A/Romania/612042/2026_H3N2,0.005802,interpolated,0.007379,0.007379,interpolated,1.309,0.865,0,0.9226,0.07352
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SantaCatarina/508/2026_H3N2,plate33-A/SantaCatarina/508/2026_H3N2,0.003532,interpolated,0.003789,0.003789,interpolated,0.8,0.9727,0,0.9417,0.06686
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate33-A/Saskatchewan/SKFLU477299/2025_H3N2,0.003487,interpolated,0.005473,0.005473,interpolated,0.874,0.8371,0,0.8453,0.09492
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate33-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002957,interpolated,0.003207,0.003207,interpolated,1.101,0.9572,0,0.9672,0.05831
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate33-A/Saskatchewan/SKFLU490586/2026_H1N1,0.005455,interpolated,0.006711,0.006711,interpolated,2.285,0.8114,0,0.873,0.1127
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Singapore/GP20238/2024_H3N2,plate33-A/Singapore/GP20238/2024_H3N2,0.001479,interpolated,0.002527,0.002527,interpolated,0.9104,0.8071,0,0.8351,0.1084
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Singapore/KK2768/2025_H1N1,plate33-A/Singapore/KK2768/2025_H1N1,0.003126,interpolated,0.004756,0.004756,interpolated,2,0.7159,0,0.8398,0.114
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate33-A/Singapore/MOH0547/2024_H1N1,0.008983,interpolated,0.009559,0.009559,interpolated,3.05,0.9137,0,0.9531,0.07256
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate33-A/Singapore/NTF0577/2025_H3N2,0.003738,interpolated,0.005243,0.005243,interpolated,1.259,0.8266,0,0.9228,0.07692
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate33-A/Singapore/SAR8915/2025_H3N2,0.003192,interpolated,0.004801,0.004801,interpolated,1.331,0.7905,0,0.831,0.1185
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate33-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.003213,interpolated,0.003812,0.003812,interpolated,1.903,0.8612,0,0.9753,0.05218
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate33-A/SouthAfrica/NICD-R01647/2026_H1N1,0.006191,interpolated,0.007796,0.007796,interpolated,1.354,0.8659,0,0.8871,0.09117
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate33-A/SouthAfrica/NICD-R01668/2026_H1N1,0.002827,interpolated,0.004171,0.004171,interpolated,1.824,0.746,0,0.9551,0.05787
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002479,interpolated,0.002814,0.002814,interpolated,1.373,0.92,0,0.9534,0.07336
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.003892,interpolated,0.004707,0.004707,interpolated,1.553,0.8722,0,0.8374,0.1327
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate33-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.003207,interpolated,0.003913,0.003913,interpolated,2.318,0.8152,0,0.9296,0.08488
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate33-A/SouthAustralia/2605715552/2026_H3N2,0.004365,interpolated,0.00633,0.00633,interpolated,1.102,0.8319,0,0.7565,0.1323
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate33-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.003622,interpolated,0.00426,0.00426,interpolated,3.127,0.801,0,0.9222,0.09501
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate33-A/South_Australia/2523812314/2025_H3N2,0.002064,interpolated,0.002878,0.002878,interpolated,1.064,0.851,0,0.9014,0.08647
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate33-A/South_Australia/2527213276/2025_H3N2,0.002306,interpolated,0.003685,0.003685,interpolated,1.227,0.7814,0,0.7559,0.1461
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate33-A/StPetersburg/RII-25-2042S/2025_H3N2,0.005801,interpolated,0.008403,0.008403,interpolated,1.097,0.8329,0,0.829,0.0969
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate33-A/StPetersburg/RII-25-2321S/2025_H3N2,0.01211,interpolated,0.01715,0.01715,interpolated,4.569,0.6017,0,0.7455,0.09826
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate33-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003884,interpolated,0.005815,0.005815,interpolated,0.8543,0.8542,0,0.803,0.1075
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate33-A/StPetersburg/RII-25-2600S/2026_H3N2,0.00254,interpolated,0.003627,0.003627,interpolated,0.9136,0.8611,0,0.9315,0.07102
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate33-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.003887,interpolated,0.004495,0.004495,interpolated,1.54,0.8997,0,0.8951,0.1074
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Sydney/1359/2024_H3N2,plate33-A/Sydney/1359/2024_H3N2,0.003174,interpolated,0.003417,0.003417,interpolated,1.198,0.9577,0,0.9044,0.1036
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Sydney/50/2026_H1N1,plate33-A/Sydney/50/2026_H1N1,0.008926,interpolated,0.00893,0.00893,interpolated,1.145,0.9997,0,0.9809,0.03788
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Texas/29/2026_H1N1,plate33-A/Texas/29/2026_H1N1,0.003533,interpolated,0.00419,0.00419,interpolated,1.41,0.8933,0,0.8764,0.1139
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Thailand/8/2022_H3N2,plate33-A/Thailand/8/2022_H3N2,0.001182,interpolated,0.002615,0.002615,interpolated,1.148,0.7009,0,0.924,0.06964
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Thuringen/16/2026_H3N2,plate33-A/Thuringen/16/2026_H3N2,0.003995,interpolated,0.005869,0.005869,interpolated,0.8,0.8676,0,0.9056,0.06922
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Thuringen/39/2026_H3N2,plate33-A/Thuringen/39/2026_H3N2,0.004362,interpolated,0.005092,0.005092,interpolated,0.8,0.9418,0,0.6383,0.1926
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate33-A/Tokyo/EIS11-277/2024_H1N1,0.00265,interpolated,0.003205,0.003205,interpolated,1.314,0.8894,0,0.8843,0.112
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Trieste/257/2025_H3N2,plate33-A/Trieste/257/2025_H3N2,0.006931,interpolated,0.007989,0.007989,interpolated,0.8,0.9463,0,0.8502,0.09402
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Trieste/380/2026_H3N2,plate33-A/Trieste/380/2026_H3N2,0.001577,interpolated,0.001577,0.001577,interpolated,0.8038,1,0,0.933,0.08108
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Ukraine/5214/2026_H1N1,plate33-A/Ukraine/5214/2026_H1N1,0.007222,interpolated,0.009171,0.009171,interpolated,1.195,0.8758,0,0.7513,0.1331
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate33-A/Uppsala/SE26-01293/2026_H1N1,0.008894,interpolated,0.009205,0.009205,interpolated,10,0.8546,0,0.8055,0.1619
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate33-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.003862,interpolated,0.004219,0.004219,interpolated,1.423,0.941,0,0.936,0.08539
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Victoria/2948/2025_H3N2,plate33-A/Victoria/2948/2025_H3N2,0.003277,interpolated,0.005192,0.005192,interpolated,1.348,0.7688,0,0.7605,0.1389
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate33-A/Victoria/4897/2022_IVR-238_H1N1,0.001958,interpolated,0.002262,0.002262,interpolated,1.322,0.9132,0,0.9659,0.06164
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Vietnam/F7324/2024_H3N2,plate33-A/Vietnam/F7324/2024_H3N2,0.004495,interpolated,0.005759,0.005759,interpolated,1.176,0.8736,0,0.8886,0.09545
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate33-A/Vietnam/PF125413/2025_H1N1,0.003914,interpolated,0.003999,0.003999,interpolated,1.213,0.987,0,0.9028,0.1075
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate33-A/Vietnam/PF126009/2026_H1N1,0.004319,interpolated,0.005255,0.005255,interpolated,1.359,0.883,0,0.8615,0.1166
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Virginia/82/2025_H1N1,plate33-A/Virginia/82/2025_H1N1,0.005809,interpolated,0.005809,0.005809,interpolated,1.112,1,0,0.9517,0.06944
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Wisconsin/588/2019_H1N1,plate33-A/Wisconsin/588/2019_H1N1,0.004791,interpolated,0.005512,0.005512,interpolated,3.846,0.7916,0,0.9117,0.09873
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Wisconsin/67/2022_H1N1,plate33-A/Wisconsin/67/2022_H1N1,0.0036,interpolated,0.0036,0.0036,interpolated,1.682,1,0,0.9824,0.05137
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate33-A/Zacapa/FLU-012/2025_H1N1,0.004943,interpolated,0.005439,0.005439,interpolated,1.821,0.92,0,0.979,0.04777
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate33-A/Zambia/6-NIC-014/2026_H1N1,0.005224,interpolated,0.005971,0.005971,interpolated,1.246,0.9233,0,0.8839,0.1063
human,plate33,flu-seqneut-2026-VIDRL-085_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate33-A/Zambia/7-NIC-313/2026_H1N1,0.00505,interpolated,0.005498,0.005498,interpolated,2.783,0.8948,0,0.8843,0.1194
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate33-A/Andalucia/PMC-00977/2025_H1N1,0.001872,interpolated,0.00201,0.00201,interpolated,10,0.7452,0,0.9493,0.07763
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate33-A/Andalucia/PMC-01217/2025_H1N1,0.001722,interpolated,0.001755,0.001755,interpolated,2.226,0.9797,0,0.9985,0.01622
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate33-A/Andalucia/PMC-01495/2025_H1N1,0.001569,interpolated,0.001619,0.001619,interpolated,3.338,0.9501,0,0.9935,0.03469
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Arizona/40/2026_H1N1,plate33-A/Arizona/40/2026_H1N1,0.001671,interpolated,0.001728,0.001728,interpolated,3.638,0.9424,0,0.9843,0.05413
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate33-A/Astrakhan/RII-MH273373S/2025_H3N2,0.00159,interpolated,0.00159,0.00159,interpolated,1.897,1,0,0.9928,0.03607
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Asturias/232590913/2025_H1N1,plate33-A/Asturias/232590913/2025_H1N1,0.001709,interpolated,0.001807,0.001807,interpolated,3.093,0.9212,0,0.9725,0.06825
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Badajoz/18738342/2026_H3N2,plate33-A/Badajoz/18738342/2026_H3N2,0.001638,interpolated,0.001778,0.001778,interpolated,1.552,0.9401,0,0.9418,0.09249
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Badajoz/18811358/2026_H3N2,plate33-A/Badajoz/18811358/2026_H3N2,0.00196,interpolated,0.002037,0.002037,interpolated,10,0.839,0,0.9081,0.1184
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Badajoz/18813527/2026_H3N2,plate33-A/Badajoz/18813527/2026_H3N2,0.001365,interpolated,0.001591,0.001591,interpolated,1.465,0.8997,0,0.9757,0.05542
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Bangkok/P2390/2025_H3N2,plate33-A/Bangkok/P2390/2025_H3N2,0.002015,interpolated,0.002697,0.002697,interpolated,2.656,0.7306,0,0.8553,0.1295
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Bangkok/P2391/2025_H3N2,plate33-A/Bangkok/P2391/2025_H3N2,0.001765,interpolated,0.001815,0.001815,interpolated,10,0.8778,0,0.8397,0.1684
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Blaenavon/6687/2026_H3N2,plate33-A/Blaenavon/6687/2026_H3N2,0.002422,interpolated,0.002698,0.002698,interpolated,2.383,0.8863,0,0.9268,0.1017
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Bolivia/OR5702/2025_H3N2,plate33-A/Bolivia/OR5702/2025_H3N2,0.0009048,interpolated,0.000941,0.000941,interpolated,1.001,0.9807,0,0.8731,0.1301
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate33-A/BritishColumbia/RV00022-26/2025_H1N1,0.001441,interpolated,0.001616,0.001616,interpolated,1.868,0.9033,0,0.9516,0.08449
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate33-A/BritishColumbia/RV00279-26/2025_H3N2,0.001382,interpolated,0.001589,0.001589,interpolated,1.867,0.885,0,0.975,0.05889
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate33-A/BritishColumbia/RV01350-26/2026_H1N1,0.001918,interpolated,0.001943,0.001943,interpolated,10,0.9396,0,0.9633,0.08257
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate33-A/BritishColumbia/RV05508-25/2025_H1N1,0.001691,interpolated,0.001761,0.001761,interpolated,1.492,0.9707,0,0.9643,0.07397
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate33-A/California/GKISBBBH79910/2026_H3N2,0.001754,interpolated,0.002171,0.002171,interpolated,1.445,0.8674,0,0.8919,0.1187
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate33-A/California/NIRC-IS-1019/2026_H1N1,0.001373,interpolated,0.001478,0.001478,interpolated,2.267,0.9226,0,0.9712,0.06874
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate33-A/California/NIRC-IS-1059/2026_H3N2,0.001987,interpolated,0.002645,0.002645,interpolated,2.448,0.7484,0,0.7932,0.1609
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate33-A/California/NIRC-IS-1067/2026_H3N2,0.001376,interpolated,0.001582,0.001582,interpolated,2.135,0.8711,0,0.994,0.02843
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate33-A/California/NIRC-IS-1356/2025_H1N1,0.001845,interpolated,0.001884,0.001884,interpolated,10,0.9069,0,0.9312,0.1148
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate33-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0008974,interpolated,0.00121,0.00121,interpolated,1.122,0.8576,0,0.9429,0.07564
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Colombia/1851/2024_H3N2,plate33-A/Colombia/1851/2024_H3N2,0.0005465,interpolated,0.0006389,0.0006389,interpolated,2.126,0.8587,0,0.962,0.06959
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Colorado/218/2024_H1N1,plate33-A/Colorado/218/2024_H1N1,0.001949,interpolated,0.002014,0.002014,interpolated,10,0.8613,0,0.9334,0.1033
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Connecticut/5/2026_H3N2,plate33-A/Connecticut/5/2026_H3N2,0.001271,interpolated,0.001271,0.001271,interpolated,1.165,1,0,0.8995,0.1227
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Croatia/10136RV/2023_H3N2,plate33-A/Croatia/10136RV/2023_H3N2,0.0002367,interpolated,0.00035,0.00035,interpolated,3.299,0.6377,0,0.9862,0.02957
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Darwin/1415/2025_H3N2,plate33-A/Darwin/1415/2025_H3N2,0.001109,interpolated,0.001304,0.001304,interpolated,1.178,0.9132,0,0.9571,0.07127
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Darwin/1454/2025_H3N2,plate33-A/Darwin/1454/2025_H3N2,0.0006857,interpolated,0.0007466,0.0007466,interpolated,1.559,0.9379,0,0.9608,0.07376
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Denmark/3940/2025_H3N2,plate33-A/Denmark/3940/2025_H3N2,0.001384,interpolated,0.001666,0.001666,interpolated,1.135,0.9049,0,0.9419,0.08237
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Denmark/4547/2025_H1N1,plate33-A/Denmark/4547/2025_H1N1,0.001934,interpolated,0.002077,0.002077,interpolated,2.884,0.9073,0,0.9515,0.09019
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Denmark/4774/2025_H1N1,plate33-A/Denmark/4774/2025_H1N1,0.001623,interpolated,0.002057,0.002057,interpolated,2.064,0.8066,0,0.9817,0.04702
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate33-A/District_Of_Columbia/27/2023_H3N2,0.0005925,interpolated,0.0008757,0.0008757,interpolated,2.624,0.6794,0,0.9595,0.05979
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate33-A/Distrito_Federal/250106000728/2025_H3N2,0.0009581,interpolated,0.001217,0.001217,interpolated,1.742,0.8296,0,0.9147,0.1032
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/England/1893256/2026_H1N1,plate33-A/England/1893256/2026_H1N1,0.002378,interpolated,0.002634,0.002634,interpolated,3.296,0.8569,0,0.9092,0.12
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Florida/ISC-1069/2026_H3N2,plate33-A/Florida/ISC-1069/2026_H3N2,0.001228,interpolated,0.002229,0.002229,interpolated,1.925,0.6589,0,0.8932,0.09384
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate33-A/France/ARA-HCL025195259501/2025_H1N1,0.001708,interpolated,0.001805,0.001805,interpolated,2.77,0.9297,0,0.9926,0.03516
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate33-A/France/ARA-HCL026031894402/2026_H3N2,0.0007356,interpolated,0.0007356,0.0007356,interpolated,1.511,1,0,0.9481,0.09273
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/GES-IPP00659/2026_H1N1,plate33-A/France/GES-IPP00659/2026_H1N1,0.002014,interpolated,0.002055,0.002055,interpolated,10,0.91,0,0.9751,0.06664
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/GES-IPP01077/2026_H3N2,plate33-A/France/GES-IPP01077/2026_H3N2,0.002035,interpolated,0.00232,0.00232,interpolated,3.234,0.827,0,0.861,0.1405
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate33-A/France/HDF-IPP01550/2026_H3N2,0.003048,interpolated,0.003232,0.003232,interpolated,2.327,0.9365,0,0.9764,0.05889
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001876,interpolated,0.001998,0.001998,interpolated,10,0.7672,0,0.8746,0.1293
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001832,interpolated,0.001885,0.001885,interpolated,10,0.8775,0,0.9182,0.1136
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate33-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001513,interpolated,0.001513,0.001513,interpolated,1.122,1,0,0.9648,0.06938
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate33-A/France/NAQ-HCL026010957001/2026_H3N2,0.001115,interpolated,0.001115,0.001115,interpolated,1.462,1,0,0.9945,0.02915
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate33-A/France/NAQ-HCL026046169102/2025_H1N1,0.001643,interpolated,0.001806,0.001806,interpolated,3.125,0.8723,0,0.9019,0.1279
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate33-A/France/OCC-HCL026013263701/2026_H3N2,0.002249,interpolated,0.002911,0.002911,interpolated,1.477,0.8417,0,0.9575,0.06573
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate33-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001122,interpolated,0.001122,0.001122,interpolated,1.012,1,0,0.9442,0.0842
human,plate33,flu-seqneut-2026-VIDRL-086_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate33-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005562,interpolated,0.0006376,0.0006376,interpolated,1.93,0.8841,0,0.9796,0.05173
