group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,flu-seqneut-2026-SCH-004,A/Tokyo/EIS11-277/2024_H1N1,plate1-A/Tokyo/EIS11-277/2024_H1N1,0.001716,interpolated,0.001716,0.001716,interpolated,3.844,1,0,1,0.001467
human,plate1,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.001344,interpolated,0.001663,0.001663,interpolated,3.163,0.7547,0,0.8877,0.1199
human,plate1,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-01217/2025_H1N1,plate1-A/Andalucia/PMC-01217/2025_H1N1,0.00117,interpolated,0.001584,0.001584,interpolated,2.883,0.7087,0,0.8179,0.1486
human,plate1,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-01495/2025_H1N1,plate1-A/Andalucia/PMC-01495/2025_H1N1,0.001331,interpolated,0.001638,0.001638,interpolated,2.89,0.7741,0,0.8592,0.1402
human,plate1,flu-seqneut-2026-SCH-005,A/Arizona/40/2026_H1N1,plate1-A/Arizona/40/2026_H1N1,0.001638,interpolated,0.00192,0.00192,interpolated,5.202,0.7183,0,0.9574,0.06923
human,plate1,flu-seqneut-2026-SCH-005,A/Astrakhan/RII-MH273373S/2025_H3N2,plate1-A/Astrakhan/RII-MH273373S/2025_H3N2,0.004232,interpolated,0.006905,0.006905,interpolated,2.388,0.6554,0,0.5025,0.2368
human,plate1,flu-seqneut-2026-SCH-005,A/Asturias/232590913/2025_H1N1,plate1-A/Asturias/232590913/2025_H1N1,0.001222,interpolated,0.001611,0.001611,interpolated,3.727,0.6789,0,0.9952,0.02148
human,plate1,flu-seqneut-2026-SCH-005,A/Badajoz/18738342/2026_H3N2,plate1-A/Badajoz/18738342/2026_H3N2,0.003195,interpolated,0.006353,0.006353,interpolated,1.749,0.6502,0,0.6655,0.1594
human,plate1,flu-seqneut-2026-SCH-005,A/Badajoz/18811358/2026_H3N2,plate1-A/Badajoz/18811358/2026_H3N2,0.001611,interpolated,0.003561,0.003561,interpolated,1.672,0.6328,0,0.7002,0.1574
human,plate1,flu-seqneut-2026-SCH-005,A/Badajoz/18813527/2026_H3N2,plate1-A/Badajoz/18813527/2026_H3N2,0.002611,interpolated,0.005341,0.005341,interpolated,1.814,0.6365,0,0.559,0.1747
human,plate1,flu-seqneut-2026-SCH-005,A/Bangkok/P2390/2025_H3N2,plate1-A/Bangkok/P2390/2025_H3N2,0.00239,interpolated,0.006014,0.006014,interpolated,1.744,0.6,0,0.8047,0.1014
human,plate1,flu-seqneut-2026-SCH-005,A/Blaenavon/6687/2026_H3N2,plate1-A/Blaenavon/6687/2026_H3N2,0.002692,interpolated,0.005032,0.005032,interpolated,2.573,0.6,0,0.7195,0.1371
human,plate1,flu-seqneut-2026-SCH-005,A/Bolivia/OR5702/2025_H3N2,plate1-A/Bolivia/OR5702/2025_H3N2,0.0002939,interpolated,0.002197,0.002197,interpolated,0.8,0.6,0,0.8424,0.06872
human,plate1,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV00022-26/2025_H1N1,plate1-A/BritishColumbia/RV00022-26/2025_H1N1,0.001671,interpolated,0.001933,0.001933,interpolated,10,0.6166,0,0.9349,0.07491
human,plate1,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV00279-26/2025_H3N2,plate1-A/BritishColumbia/RV00279-26/2025_H3N2,0.001127,interpolated,0.003746,0.003746,interpolated,1.34,0.6,0,0.8178,0.09459
human,plate1,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV01350-26/2026_H1N1,plate1-A/BritishColumbia/RV01350-26/2026_H1N1,0.001321,interpolated,0.001844,0.001844,interpolated,4.824,0.6,0,0.9036,0.0866
human,plate1,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV05508-25/2025_H1N1,plate1-A/BritishColumbia/RV05508-25/2025_H1N1,0.001704,interpolated,0.001965,0.001965,interpolated,10,0.6199,0,0.9489,0.06366
human,plate1,flu-seqneut-2026-SCH-005,A/California/GKISBBBH79910/2026_H3N2,plate1-A/California/GKISBBBH79910/2026_H3N2,0.002566,interpolated,0.005986,0.005986,interpolated,1.38,0.6553,0,0.737,0.129
human,plate1,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1019/2026_H1N1,plate1-A/California/NIRC-IS-1019/2026_H1N1,0.001328,interpolated,0.002813,0.002813,interpolated,2.145,0.6,0,0.8782,0.08672
human,plate1,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1059/2026_H3N2,plate1-A/California/NIRC-IS-1059/2026_H3N2,0.00161,interpolated,0.003514,0.003514,interpolated,1.726,0.63,0,0.93,0.06288
human,plate1,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1067/2026_H3N2,plate1-A/California/NIRC-IS-1067/2026_H3N2,0.001299,interpolated,0.003299,0.003299,interpolated,1.527,0.6204,0,0.8942,0.07829
human,plate1,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1356/2025_H1N1,plate1-A/California/NIRC-IS-1356/2025_H1N1,0.001289,interpolated,0.001878,0.001878,interpolated,4.278,0.6,0,0.9165,0.0814
human,plate1,flu-seqneut-2026-SCH-005,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate1-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001219,interpolated,0.003778,0.003778,interpolated,1.423,0.6,0,0.7356,0.1121
human,plate1,flu-seqneut-2026-SCH-005,A/Colombia/1851/2024_H3N2,plate1-A/Colombia/1851/2024_H3N2,0.001148,interpolated,0.003454,0.003454,interpolated,1.461,0.6,0,0.7181,0.1003
human,plate1,flu-seqneut-2026-SCH-005,A/Colorado/218/2024_H1N1,plate1-A/Colorado/218/2024_H1N1,0.001519,interpolated,0.001743,0.001743,interpolated,10,0.6268,0,0.932,0.0815
human,plate1,flu-seqneut-2026-SCH-005,A/Connecticut/5/2026_H3N2,plate1-A/Connecticut/5/2026_H3N2,0.001893,interpolated,0.003394,0.003394,interpolated,1.528,0.7048,0,0.7887,0.1322
human,plate1,flu-seqneut-2026-SCH-005,A/Darwin/1415/2025_H3N2,plate1-A/Darwin/1415/2025_H3N2,0.002366,interpolated,0.005629,0.005629,interpolated,1.274,0.6657,0,0.7964,0.1074
human,plate1,flu-seqneut-2026-SCH-005,A/Darwin/1454/2025_H3N2,plate1-A/Darwin/1454/2025_H3N2,0.00128,interpolated,0.00542,0.00542,interpolated,1.115,0.6,0,0.7891,0.09463
human,plate1,flu-seqneut-2026-SCH-005,A/Denmark/3940/2025_H3N2,plate1-A/Denmark/3940/2025_H3N2,0.0008775,interpolated,0.002845,0.002845,interpolated,1.187,0.6237,0,0.9178,0.06424
human,plate1,flu-seqneut-2026-SCH-005,A/Denmark/4547/2025_H1N1,plate1-A/Denmark/4547/2025_H1N1,0.001116,interpolated,0.001636,0.001636,interpolated,2.81,0.6708,0,0.9139,0.08896
human,plate1,flu-seqneut-2026-SCH-005,A/Denmark/4774/2025_H1N1,plate1-A/Denmark/4774/2025_H1N1,0.001419,interpolated,0.002158,0.002158,interpolated,3.836,0.6,0,0.813,0.1162
human,plate1,flu-seqneut-2026-SCH-005,A/District_Of_Columbia/27/2023_H3N2,plate1-A/District_Of_Columbia/27/2023_H3N2,0.002243,interpolated,0.003944,0.003944,interpolated,2.002,0.6616,0,0.7172,0.1552
human,plate1,flu-seqneut-2026-SCH-005,A/Distrito_Federal/250106000728/2025_H3N2,plate1-A/Distrito_Federal/250106000728/2025_H3N2,0.0007017,interpolated,0.003494,0.003494,interpolated,1.003,0.6,0,0.8841,0.06361
human,plate1,flu-seqneut-2026-SCH-005,A/England/1893256/2026_H1N1,plate1-A/England/1893256/2026_H1N1,0.00129,interpolated,0.001565,0.001565,interpolated,5.181,0.6837,0,0.849,0.136
human,plate1,flu-seqneut-2026-SCH-005,A/Florida/ISC-1069/2026_H3N2,plate1-A/Florida/ISC-1069/2026_H3N2,0.0007408,interpolated,0.003829,0.003829,interpolated,0.9797,0.6,0,0.7603,0.09314
human,plate1,flu-seqneut-2026-SCH-005,A/France/ARA-HCL025195259501/2025_H1N1,plate1-A/France/ARA-HCL025195259501/2025_H1N1,0.001718,interpolated,0.001936,0.001936,interpolated,10,0.6519,0,0.9478,0.06926
human,plate1,flu-seqneut-2026-SCH-005,A/France/ARA-HCL026031894402/2026_H3N2,plate1-A/France/ARA-HCL026031894402/2026_H3N2,0.002552,interpolated,0.005619,0.005619,interpolated,1.717,0.629,0,0.6966,0.1322
human,plate1,flu-seqneut-2026-SCH-005,A/France/GES-IPP00659/2026_H1N1,plate1-A/France/GES-IPP00659/2026_H1N1,0.001492,interpolated,0.00183,0.00183,interpolated,3.455,0.7466,0,0.945,0.08156
human,plate1,flu-seqneut-2026-SCH-005,A/France/GES-IPP01077/2026_H3N2,plate1-A/France/GES-IPP01077/2026_H3N2,0.001981,interpolated,0.00714,0.00714,interpolated,1.255,0.6,0,0.5153,0.1653
human,plate1,flu-seqneut-2026-SCH-005,A/France/HDF-IPP01550/2026_H3N2,plate1-A/France/HDF-IPP01550/2026_H3N2,0.003079,interpolated,0.008066,0.008066,interpolated,1.671,0.6,0,0.7989,0.08949
human,plate1,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0002279,interpolated,0.001704,0.001704,interpolated,0.8,0.6,0,0.413,0.1098
human,plate1,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0009738,interpolated,0.004189,0.004189,interpolated,1.103,0.6,0,0.7068,0.1037
human,plate1,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate1-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001971,interpolated,0.002264,0.002264,interpolated,2.709,0.8436,0,0.8977,0.1184
human,plate1,flu-seqneut-2026-SCH-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate1-A/France/NAQ-HCL026010957001/2026_H3N2,0.000494,interpolated,0.003117,0.003117,interpolated,0.8737,0.6,0,0.5372,0.1467
human,plate1,flu-seqneut-2026-SCH-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate1-A/France/NAQ-HCL026046169102/2025_H1N1,0.001764,interpolated,0.001853,0.001853,interpolated,10,0.8062,0,0.8278,0.1641
human,plate1,flu-seqneut-2026-SCH-005,A/France/OCC-HCL026013263701/2026_H3N2,plate1-A/France/OCC-HCL026013263701/2026_H3N2,0.005928,interpolated,0.007252,0.007252,interpolated,1.533,0.8671,0,0.6175,0.2105
human,plate1,flu-seqneut-2026-SCH-005,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate1-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.008122,interpolated,0.009483,0.009483,interpolated,10,0.6062,0,0.6927,0.1418
human,plate1,flu-seqneut-2026-SCH-005,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002969,interpolated,0.003548,0.003548,interpolated,3.552,0.7654,0,0.8138,0.1447
human,plate1,flu-seqneut-2026-SCH-005,A/Galicia/GA-CHUAC-612/2025_H1N1,plate1-A/Galicia/GA-CHUAC-612/2025_H1N1,0.00123,interpolated,0.001304,0.001304,interpolated,2.559,0.9306,0,0.9683,0.07357
human,plate1,flu-seqneut-2026-SCH-005,A/Germany/LRMC_0104/2025_H3N2,plate1-A/Germany/LRMC_0104/2025_H3N2,0.008542,interpolated,0.009268,0.009268,interpolated,10,0.7211,0,0.5934,0.2145
human,plate1,flu-seqneut-2026-SCH-005,A/Germany/LRMC_0113/2025_H3N2,plate1-A/Germany/LRMC_0113/2025_H3N2,0.002673,interpolated,0.005866,0.005866,interpolated,1.315,0.6778,0,0.8698,0.08292
human,plate1,flu-seqneut-2026-SCH-005,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.001247,interpolated,0.002656,0.002656,interpolated,1.865,0.6221,0,0.9014,0.08312
human,plate1,flu-seqneut-2026-SCH-005,A/Hawaii/ISC-1140/2025_H1N1,plate1-A/Hawaii/ISC-1140/2025_H1N1,0.0009035,interpolated,0.001575,0.001575,interpolated,2.897,0.6,0,0.8836,0.09616
human,plate1,flu-seqneut-2026-SCH-005,A/Hessen/18/2026_H1N1,plate1-A/Hessen/18/2026_H1N1,0.001318,interpolated,0.001727,0.001727,interpolated,4.659,0.6421,0,0.9524,0.06669
human,plate1,flu-seqneut-2026-SCH-005,A/Ireland/91576/2025_H3N2,plate1-A/Ireland/91576/2025_H3N2,0.002112,interpolated,0.004382,0.004382,interpolated,1.748,0.6395,0,0.8386,0.1002
human,plate1,flu-seqneut-2026-SCH-005,A/Kentucky/80/2025_H1N1,plate1-A/Kentucky/80/2025_H1N1,0.001602,interpolated,0.003501,0.003501,interpolated,2.058,0.6,0,0.8425,0.1005
human,plate1,flu-seqneut-2026-SCH-005,A/Lisboa/216/2023_H3N2,plate1-A/Lisboa/216/2023_H3N2,0.0006736,interpolated,0.0006736,0.0006736,interpolated,0.8,1,0,0.7862,0.152
human,plate1,flu-seqneut-2026-SCH-005,A/Luxembourg/LNS9132577/2026_H3N2,plate1-A/Luxembourg/LNS9132577/2026_H3N2,0.002067,interpolated,0.005688,0.005688,interpolated,1.59,0.6,0,0.8611,0.08202
human,plate1,flu-seqneut-2026-SCH-005,A/Maine/25/2026_H1N1,plate1-A/Maine/25/2026_H1N1,0.001791,interpolated,0.001951,0.001951,interpolated,10,0.7126,0,0.9095,0.1038
human,plate1,flu-seqneut-2026-SCH-005,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00186,interpolated,0.003521,0.003521,interpolated,1.587,0.6817,0,0.7371,0.1442
human,plate1,flu-seqneut-2026-SCH-005,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.0003633,interpolated,0.001871,0.001871,interpolated,0.9818,0.6,0,0.904,0.05763
human,plate1,flu-seqneut-2026-SCH-005,A/Massachusetts/ISC-1856/2025_H3N2,plate1-A/Massachusetts/ISC-1856/2025_H3N2,0.003915,interpolated,0.004695,0.004695,interpolated,4.596,0.717,0,0.8084,0.1382
human,plate1,flu-seqneut-2026-SCH-005,A/Mauritius/26000203/2026_H1N1,plate1-A/Mauritius/26000203/2026_H1N1,0.001831,interpolated,0.002024,0.002024,interpolated,10,0.6842,0,0.9112,0.09741
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/8/2026_H3N2,plate1-A/Michigan/8/2026_H3N2,0.00255,interpolated,0.005808,0.005808,interpolated,1.173,0.6904,0,0.816,0.0967
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068071276/2025_H3N2,plate1-A/Michigan/UM-10068071276/2025_H3N2,0.0001372,interpolated,0.001026,0.001026,interpolated,0.8,0.6,0,0.5203,0.1034
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068134090/2025_H3N2,plate1-A/Michigan/UM-10068134090/2025_H3N2,0.003846,interpolated,0.004383,0.004383,interpolated,10,0.6353,0,0.8565,0.1006
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068449788/2025_H3N2,plate1-A/Michigan/UM-10068449788/2025_H3N2,0.0006701,interpolated,0.005011,0.005011,interpolated,0.8,0.6,0,0.605,0.09721
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068456988/2025_H3N2,plate1-A/Michigan/UM-10068456988/2025_H3N2,0.005417,interpolated,0.01133,0.01133,interpolated,1.41,0.6765,0,0.6288,0.1233
human,plate1,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068747355/2026_H3N2,plate1-A/Michigan/UM-10068747355/2026_H3N2,0.008646,interpolated,0.00932,0.00932,interpolated,10,0.736,0,0.691,0.189
human,plate1,flu-seqneut-2026-SCH-005,A/MinasGerais/410/2026_H1N1,plate1-A/MinasGerais/410/2026_H1N1,0.00182,interpolated,0.00205,0.00205,interpolated,7.933,0.695,0,0.9229,0.0918
human,plate1,flu-seqneut-2026-SCH-005,A/MinasGerais/671/2026_H1N1,plate1-A/MinasGerais/671/2026_H1N1,0.001081,interpolated,0.001862,0.001862,interpolated,2.958,0.6,0,0.9262,0.06533
human,plate1,flu-seqneut-2026-SCH-005,A/Mississippi/20/2026_H1N1,plate1-A/Mississippi/20/2026_H1N1,0.001664,interpolated,0.001784,0.001784,interpolated,10,0.7495,0,0.8801,0.1315
human,plate1,flu-seqneut-2026-SCH-005,A/Missouri/11/2025_cell_H1N1,plate1-A/Missouri/11/2025_cell_H1N1,0.001144,interpolated,0.001562,0.001562,interpolated,3.084,0.6915,0,0.7954,0.1572
human,plate1,flu-seqneut-2026-SCH-005,A/Missouri/11/2025_egg_H1N1,plate1-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,0.0002264,0.0002264,interpolated,1.332,0.6,0,0.9267,0.04761
human,plate1,flu-seqneut-2026-SCH-005,A/Missouri/NIRC-AV-1003/2025_H3N2,plate1-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001057,interpolated,0.004469,0.004469,interpolated,1.116,0.6,0,0.7583,0.106
human,plate1,flu-seqneut-2026-SCH-005,A/NakhonPhanom/P495/2026_H3N2,plate1-A/NakhonPhanom/P495/2026_H3N2,0.0007974,interpolated,0.004389,0.004389,interpolated,0.9437,0.6,0,0.8157,0.07449
human,plate1,flu-seqneut-2026-SCH-005,A/Navarra/260009/2025_H3N2,plate1-A/Navarra/260009/2025_H3N2,0.002304,interpolated,0.007238,0.007238,interpolated,1.406,0.6,0,0.8149,0.07713
human,plate1,flu-seqneut-2026-SCH-005,A/Nebraska/34/2026_H1N1,plate1-A/Nebraska/34/2026_H1N1,0.001762,interpolated,0.00205,0.00205,interpolated,10,0.6097,0,0.9061,0.08838
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/10008/2026_H1N1,plate1-A/Netherlands/10008/2026_H1N1,0.0006617,interpolated,0.001728,0.001728,interpolated,1.677,0.6,0,0.864,0.08593
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/2398/2025_H1N1,plate1-A/Netherlands/2398/2025_H1N1,0.001358,interpolated,0.003669,0.003669,interpolated,1.619,0.6,0,0.8745,0.07218
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/543/2026_H1N1,plate1-A/Netherlands/543/2026_H1N1,0.001241,interpolated,0.002087,0.002087,interpolated,1.816,0.6944,0,0.9603,0.05809
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/864/2026_H1N1,plate1-A/Netherlands/864/2026_H1N1,0.001629,interpolated,0.001891,0.001891,interpolated,5.187,0.7307,0,0.9395,0.08487
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/888/2026_H3N2,plate1-A/Netherlands/888/2026_H3N2,0.008333,interpolated,0.009501,0.009501,interpolated,10,0.6347,0,0.7241,0.1404
human,plate1,flu-seqneut-2026-SCH-005,A/Netherlands/968/2026_H3N2,plate1-A/Netherlands/968/2026_H3N2,0.001776,interpolated,0.002557,0.002557,interpolated,2.145,0.729,0,0.8272,0.1218
human,plate1,flu-seqneut-2026-SCH-005,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate1-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001784,interpolated,0.001982,0.001982,interpolated,10,0.6749,0,0.8868,0.1096
human,plate1,flu-seqneut-2026-SCH-005,A/NewYork/NIRC-IS-1086/2026_H3N2,plate1-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0001655,interpolated,0.001237,0.001237,interpolated,0.8,0.6,0,0.511,0.1028
human,plate1,flu-seqneut-2026-SCH-005,A/NordrheinWestfalen/54/2026_H3N2,plate1-A/NordrheinWestfalen/54/2026_H3N2,0.004718,interpolated,0.006095,0.006095,interpolated,1.97,0.8019,0,0.8137,0.1286
human,plate1,flu-seqneut-2026-SCH-005,A/NordrheinWestfalen/96/2026_H1N1,plate1-A/NordrheinWestfalen/96/2026_H1N1,0.001549,interpolated,0.001802,0.001802,interpolated,7.723,0.6553,0,0.9664,0.05665
human,plate1,flu-seqneut-2026-SCH-005,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.00152,interpolated,0.001997,0.001997,interpolated,2.636,0.7436,0,0.8746,0.1193
human,plate1,flu-seqneut-2026-SCH-005,A/NovaScotia/25-365-06099/2025_H3N2,plate1-A/NovaScotia/25-365-06099/2025_H3N2,0.00241,interpolated,0.004781,0.004781,interpolated,2.35,0.6,0,0.8029,0.1045
human,plate1,flu-seqneut-2026-SCH-005,A/Ohio/259/2024_H1N1,plate1-A/Ohio/259/2024_H1N1,0.002104,interpolated,0.002578,0.002578,interpolated,5.592,0.6607,0,0.9678,0.05559
human,plate1,flu-seqneut-2026-SCH-005,A/Ontario/PHL202550193/2025_H3N2,plate1-A/Ontario/PHL202550193/2025_H3N2,0.003462,interpolated,0.006211,0.006211,interpolated,1.093,0.764,0,0.7868,0.1146
human,plate1,flu-seqneut-2026-SCH-005,A/Oregon/81/2025_H3N2,plate1-A/Oregon/81/2025_H3N2,0.003326,interpolated,0.006189,0.006189,interpolated,1.717,0.6722,0,0.588,0.1797
human,plate1,flu-seqneut-2026-SCH-005,A/PaisVasco/70369726/2026_H1N1,plate1-A/PaisVasco/70369726/2026_H1N1,0.001138,interpolated,0.001746,0.001746,interpolated,2.983,0.6394,0,0.9414,0.07167
human,plate1,flu-seqneut-2026-SCH-005,A/Parana/416133590/2026_H3N2,plate1-A/Parana/416133590/2026_H3N2,0.00143,interpolated,0.00363,0.00363,interpolated,1.189,0.6652,0,0.7478,0.1277
human,plate1,flu-seqneut-2026-SCH-005,A/Peru/ANC-INS-062/2026_H3N2,plate1-A/Peru/ANC-INS-062/2026_H3N2,0.001115,interpolated,0.005194,0.005194,interpolated,1.046,0.6,0,0.4426,0.1483
human,plate1,flu-seqneut-2026-SCH-005,A/Rhode_Island/11/2026_H1N1,plate1-A/Rhode_Island/11/2026_H1N1,0.001758,interpolated,0.002668,0.002668,interpolated,2.47,0.6784,0,0.8214,0.1334
human,plate1,flu-seqneut-2026-SCH-005,A/RiodeJaneiro/331/2026_H3N2,plate1-A/RiodeJaneiro/331/2026_H3N2,0.00131,interpolated,0.004962,0.004962,interpolated,1.209,0.6,0,0.8206,0.08897
human,plate1,flu-seqneut-2026-SCH-005,A/Romania/612042/2026_H3N2,plate1-A/Romania/612042/2026_H3N2,0.002421,interpolated,0.005288,0.005288,interpolated,1.613,0.6419,0,0.7765,0.1207
human,plate1,flu-seqneut-2026-SCH-005,A/SantaCatarina/508/2026_H3N2,plate1-A/SantaCatarina/508/2026_H3N2,0.002183,interpolated,0.005674,0.005674,interpolated,1.685,0.6,0,0.6768,0.1323
human,plate1,flu-seqneut-2026-SCH-005,A/Saskatchewan/SKFLU477299/2025_H3N2,plate1-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001247,interpolated,0.00932,0.00932,interpolated,0.8,0.6,0,0.2204,0.1389
human,plate1,flu-seqneut-2026-SCH-005,A/Saskatchewan/SKFLU477727/2025_H3N2,plate1-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001505,interpolated,0.003746,0.003746,interpolated,1.765,0.6,0,0.8618,0.08412
human,plate1,flu-seqneut-2026-SCH-005,A/Saskatchewan/SKFLU490586/2026_H1N1,plate1-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001146,interpolated,0.001939,0.001939,interpolated,3.063,0.6,0,0.6781,0.1787
human,plate1,flu-seqneut-2026-SCH-005,A/Singapore/GP20238/2024_H3N2,plate1-A/Singapore/GP20238/2024_H3N2,0.001351,interpolated,0.005194,0.005194,interpolated,1.195,0.6,0,0.7161,0.112
human,plate1,flu-seqneut-2026-SCH-005,A/Singapore/KK2768/2025_H1N1,plate1-A/Singapore/KK2768/2025_H1N1,0.003161,interpolated,0.003607,0.003607,interpolated,5.658,0.7368,0,0.8545,0.138
human,plate1,flu-seqneut-2026-SCH-005,A/Singapore/MOH0547/2024_H1N1,plate1-A/Singapore/MOH0547/2024_H1N1,0.001665,interpolated,0.001941,0.001941,interpolated,10,0.6078,0,0.9358,0.07401
human,plate1,flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate1-A/Singapore/NTF0577/2025_H3N2,0.003327,interpolated,0.00485,0.00485,interpolated,2.063,0.7297,0,0.7213,0.17
human,plate1,flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate1-A/Singapore/SAR8915/2025_H3N2,0.00246,interpolated,0.005353,0.005353,interpolated,1.713,0.6319,0,0.7518,0.1215
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate1-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001176,interpolated,0.001673,0.001673,interpolated,2.359,0.7177,0,0.998,0.01408
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate1-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001382,interpolated,0.002126,0.002126,interpolated,2.957,0.6398,0,0.9548,0.06004
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate1-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001773,interpolated,0.002025,0.002025,interpolated,10,0.6326,0,0.9462,0.06898
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.00172,interpolated,0.001878,0.001878,interpolated,10,0.7085,0,0.9547,0.07262
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001698,interpolated,0.001877,0.001877,interpolated,10,0.6836,0,0.9236,0.09041
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate1-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001188,interpolated,0.001639,0.001639,interpolated,3.305,0.6729,0,0.9108,0.09518
human,plate1,flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate1-A/SouthAustralia/2605715552/2026_H3N2,0.003545,interpolated,0.00649,0.00649,interpolated,1.999,0.6493,0,0.9522,0.04883
human,plate1,flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate1-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001352,interpolated,0.002778,0.002778,interpolated,1.967,0.6213,0,0.8758,0.0941
human,plate1,flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate1-A/South_Australia/2523812314/2025_H3N2,0.002388,interpolated,0.005085,0.005085,interpolated,1.65,0.6437,0,0.8667,0.09022
human,plate1,flu-seqneut-2026-SCH-005,A/South_Australia/2527213276/2025_H3N2,plate1-A/South_Australia/2527213276/2025_H3N2,0.0003984,interpolated,0.001842,0.001842,interpolated,0.8687,0.6322,0,0.9359,0.05104
human,plate1,flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate1-A/StPetersburg/RII-25-2042S/2025_H3N2,0.005467,interpolated,0.006664,0.006664,interpolated,2.588,0.7995,0,0.8565,0.104
