group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate12,flu-seqneut-2026-SCH-025,A/StPetersburg/RII-25-2600S/2026_H3N2,plate12-A/StPetersburg/RII-25-2600S/2026_H3N2,0.008464,interpolated,0.008859,0.008859,interpolated,1.978,0.9569,0,0.9486,0.07186
human,plate12,flu-seqneut-2026-SCH-025,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate12-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.02401,interpolated,0.02401,0.02401,interpolated,1.467,1,0,0.9375,0.04471
human,plate12,flu-seqneut-2026-SCH-025,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,0.01537,interpolated,0.01558,0.01558,interpolated,3.024,0.9799,0,0.9673,0.04763
human,plate12,flu-seqneut-2026-SCH-025,A/Sydney/50/2026_H1N1,plate12-A/Sydney/50/2026_H1N1,0.02395,interpolated,0.02395,0.02395,interpolated,10,1,0,1,0.0001309
human,plate12,flu-seqneut-2026-SCH-025,A/Texas/29/2026_H1N1,plate12-A/Texas/29/2026_H1N1,0.0217,interpolated,0.0217,0.0217,interpolated,10,0.999,0,0.9999,0.00258
human,plate12,flu-seqneut-2026-SCH-025,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,0.006617,interpolated,0.007048,0.007048,interpolated,1.458,0.956,0,0.9631,0.05695
human,plate12,flu-seqneut-2026-SCH-025,A/Thuringen/16/2026_H3N2,plate12-A/Thuringen/16/2026_H3N2,0.01266,interpolated,0.01315,0.01315,interpolated,1.651,0.9694,0,0.9314,0.06924
human,plate12,flu-seqneut-2026-SCH-025,A/Thuringen/39/2026_H3N2,plate12-A/Thuringen/39/2026_H3N2,0.01456,interpolated,0.01456,0.01456,interpolated,1.247,1,0,0.967,0.0412
human,plate12,flu-seqneut-2026-SCH-025,A/Tokyo/EIS11-277/2024_H1N1,plate12-A/Tokyo/EIS11-277/2024_H1N1,0.01937,interpolated,0.01937,0.01937,interpolated,1.731,1,0,0.9652,0.03869
human,plate12,flu-seqneut-2026-SCH-025,A/Trieste/257/2025_H3N2,plate12-A/Trieste/257/2025_H3N2,0.01538,interpolated,0.01829,0.01829,interpolated,1.925,0.8584,0,0.5259,0.1678
human,plate12,flu-seqneut-2026-SCH-025,A/Trieste/380/2026_H3N2,plate12-A/Trieste/380/2026_H3N2,0.006929,interpolated,0.007175,0.007175,interpolated,1.914,0.9677,0,0.9363,0.08408
human,plate12,flu-seqneut-2026-SCH-025,A/Ukraine/5214/2026_H1N1,plate12-A/Ukraine/5214/2026_H1N1,0.01121,interpolated,0.01121,0.01121,interpolated,2.41,1,0,0.9548,0.06267
human,plate12,flu-seqneut-2026-SCH-025,A/Uppsala/SE26-01293/2026_H1N1,plate12-A/Uppsala/SE26-01293/2026_H1N1,0.01752,interpolated,0.01769,0.01769,interpolated,4.609,0.9794,0,0.9763,0.04158
human,plate12,flu-seqneut-2026-SCH-025,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate12-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.01782,interpolated,0.01782,0.01782,interpolated,2.375,1,0,0.9948,0.01731
human,plate12,flu-seqneut-2026-SCH-025,A/Victoria/2948/2025_H3N2,plate12-A/Victoria/2948/2025_H3N2,0.01084,interpolated,0.01084,0.01084,interpolated,0.8852,1,0,0.8664,0.09103
human,plate12,flu-seqneut-2026-SCH-025,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,0.004454,interpolated,0.0045,0.0045,interpolated,10,0.9514,0,0.9729,0.06771
human,plate12,flu-seqneut-2026-SCH-025,A/Vietnam/F7324/2024_H3N2,plate12-A/Vietnam/F7324/2024_H3N2,0.009868,interpolated,0.0104,0.0104,interpolated,1.968,0.9507,0,0.8985,0.09396
human,plate12,flu-seqneut-2026-SCH-025,A/Vietnam/PF125413/2025_H1N1,plate12-A/Vietnam/PF125413/2025_H1N1,0.02125,interpolated,0.02125,0.02125,interpolated,10,1,0,1,0.0004325
human,plate12,flu-seqneut-2026-SCH-025,A/Vietnam/PF126009/2026_H1N1,plate12-A/Vietnam/PF126009/2026_H1N1,0.01195,interpolated,0.01244,0.01244,interpolated,2.086,0.9602,0,0.9404,0.06767
human,plate12,flu-seqneut-2026-SCH-025,A/Virginia/82/2025_H1N1,plate12-A/Virginia/82/2025_H1N1,0.0152,interpolated,0.0152,0.0152,interpolated,2.462,1,0,0.9929,0.02178
human,plate12,flu-seqneut-2026-SCH-025,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,0.01094,interpolated,0.01094,0.01094,interpolated,3.301,1,0,0.9909,0.03026
human,plate12,flu-seqneut-2026-SCH-025,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,0.01379,interpolated,0.01492,0.01492,interpolated,1.302,0.9511,0,0.9272,0.05947
human,plate12,flu-seqneut-2026-SCH-025,A/Zacapa/FLU-012/2025_H1N1,plate12-A/Zacapa/FLU-012/2025_H1N1,0.02308,interpolated,0.02308,0.02308,interpolated,8.529,1,0,1,4.651e-07
human,plate12,flu-seqneut-2026-SCH-025,A/Zambia/6-NIC-014/2026_H1N1,plate12-A/Zambia/6-NIC-014/2026_H1N1,0.02199,interpolated,0.02203,0.02203,interpolated,10,0.9898,0,0.9915,0.0236
human,plate12,flu-seqneut-2026-SCH-025,A/Zambia/7-NIC-313/2026_H1N1,plate12-A/Zambia/7-NIC-313/2026_H1N1,0.0183,interpolated,0.01898,0.01898,interpolated,2.025,0.9641,0,0.9275,0.05737
human,plate12,flu-seqneut-2026-SCH-026,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,0.01103,interpolated,0.01103,0.01103,interpolated,4.481,1,0,0.999,0.01035
human,plate12,flu-seqneut-2026-SCH-026,A/Andalucia/PMC-01217/2025_H1N1,plate12-A/Andalucia/PMC-01217/2025_H1N1,0.0124,interpolated,0.0124,0.0124,interpolated,6.098,1,0,1,0.0009914
human,plate12,flu-seqneut-2026-SCH-026,A/Andalucia/PMC-01495/2025_H1N1,plate12-A/Andalucia/PMC-01495/2025_H1N1,0.01057,interpolated,0.01057,0.01057,interpolated,4.602,1,0,0.9983,0.01377
human,plate12,flu-seqneut-2026-SCH-026,A/Arizona/40/2026_H1N1,plate12-A/Arizona/40/2026_H1N1,0.009932,interpolated,0.01005,0.01005,interpolated,4.488,0.9738,0,0.9837,0.04362
human,plate12,flu-seqneut-2026-SCH-026,A/Astrakhan/RII-MH273373S/2025_H3N2,plate12-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0002585,interpolated,0.0002585,0.0002585,interpolated,3.481,1,0,0.9998,0.004867
human,plate12,flu-seqneut-2026-SCH-026,A/Asturias/232590913/2025_H1N1,plate12-A/Asturias/232590913/2025_H1N1,0.01097,interpolated,0.01105,0.01105,interpolated,2.467,0.9915,0,0.9735,0.05263
human,plate12,flu-seqneut-2026-SCH-026,A/Badajoz/18738342/2026_H3N2,plate12-A/Badajoz/18738342/2026_H3N2,0.0002031,interpolated,0.0002031,0.0002031,interpolated,2.26,1,0,0.9849,0.04197
human,plate12,flu-seqneut-2026-SCH-026,A/Badajoz/18811358/2026_H3N2,plate12-A/Badajoz/18811358/2026_H3N2,0.0003409,interpolated,0.0003458,0.0003458,interpolated,10,0.9335,0,0.994,0.03046
human,plate12,flu-seqneut-2026-SCH-026,A/Badajoz/18813527/2026_H3N2,plate12-A/Badajoz/18813527/2026_H3N2,0.0002444,interpolated,0.0002444,0.0002444,interpolated,2.846,1,0,0.999,0.01194
human,plate12,flu-seqneut-2026-SCH-026,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,0.0003587,interpolated,0.0003682,0.0003682,interpolated,10,0.8847,0,0.9734,0.06102
human,plate12,flu-seqneut-2026-SCH-026,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,0.0006371,interpolated,0.0006829,0.0006829,interpolated,3.109,0.9028,0,0.9835,0.05153
human,plate12,flu-seqneut-2026-SCH-026,A/Blaenavon/6687/2026_H3N2,plate12-A/Blaenavon/6687/2026_H3N2,0.0006402,interpolated,0.0006402,0.0006402,interpolated,2.171,1,0,0.9951,0.02873
human,plate12,flu-seqneut-2026-SCH-026,A/Bolivia/OR5702/2025_H3N2,plate12-A/Bolivia/OR5702/2025_H3N2,0.0003369,interpolated,0.0003369,0.0003369,interpolated,2.677,1,0,0.9929,0.03298
human,plate12,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00022-26/2025_H1N1,plate12-A/BritishColumbia/RV00022-26/2025_H1N1,0.0129,interpolated,0.01309,0.01309,interpolated,3.256,0.9767,0,0.963,0.05951
human,plate12,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00279-26/2025_H3N2,plate12-A/BritishColumbia/RV00279-26/2025_H3N2,0.0002255,interpolated,0.0002255,0.0002255,interpolated,4.616,1,0,1,0.002213
human,plate12,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV01350-26/2026_H1N1,plate12-A/BritishColumbia/RV01350-26/2026_H1N1,0.009741,interpolated,0.009741,0.009741,interpolated,7.046,1,0,0.9993,0.009972
human,plate12,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV05508-25/2025_H1N1,plate12-A/BritishColumbia/RV05508-25/2025_H1N1,0.009687,interpolated,0.009687,0.009687,interpolated,4.061,1,0,0.996,0.02163
human,plate12,flu-seqneut-2026-SCH-026,A/California/GKISBBBH79910/2026_H3N2,plate12-A/California/GKISBBBH79910/2026_H3N2,0.0002224,interpolated,0.0002427,0.0002427,interpolated,3.209,0.8779,0,1,0.001832
human,plate12,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1019/2026_H1N1,plate12-A/California/NIRC-IS-1019/2026_H1N1,0.00641,interpolated,0.00641,0.00641,interpolated,2.082,1,0,0.9875,0.04014
human,plate12,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1059/2026_H3N2,plate12-A/California/NIRC-IS-1059/2026_H3N2,0.0003057,interpolated,0.0003057,0.0003057,interpolated,10,1,0,1,0.002678
human,plate12,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,0.0003018,interpolated,0.0003281,0.0003281,interpolated,2.271,0.9138,0,0.9909,0.03307
human,plate12,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,0.02023,interpolated,0.02038,0.02038,interpolated,10,0.9651,0,0.9249,0.08057
human,plate12,flu-seqneut-2026-SCH-026,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0002375,interpolated,0.0002375,0.0002375,interpolated,2.437,1,0,0.995,0.02539
human,plate12,flu-seqneut-2026-SCH-026,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,0.0001979,interpolated,0.0003185,0.0003185,interpolated,2.386,0.6607,0,0.9995,0.00551
human,plate12,flu-seqneut-2026-SCH-026,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,0.008408,interpolated,0.008408,0.008408,interpolated,5.078,1,0,0.9632,0.06623
human,plate12,flu-seqneut-2026-SCH-026,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,0.0003135,interpolated,0.0003135,0.0003135,interpolated,4.207,1,0,0.9999,0.004668
human,plate12,flu-seqneut-2026-SCH-026,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,2.386e-05,7.343e-05,upper,0.8,0.6,0,0.8793,0.02095
human,plate12,flu-seqneut-2026-SCH-026,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,0.000232,interpolated,0.000232,0.000232,interpolated,3.926,1,0,0.9999,0.004169
human,plate12,flu-seqneut-2026-SCH-026,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,0.0001252,interpolated,0.0001252,0.0001252,interpolated,3.56,1,0,0.9984,0.01132
human,plate12,flu-seqneut-2026-SCH-026,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,0.0001938,interpolated,0.0001938,0.0001938,interpolated,2.312,1,0,0.9795,0.04873
human,plate12,flu-seqneut-2026-SCH-026,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,0.009944,interpolated,0.009944,0.009944,interpolated,6.369,1,0,0.9993,0.009705
human,plate12,flu-seqneut-2026-SCH-026,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,0.00871,interpolated,0.00871,0.00871,interpolated,2.858,1,0,0.9988,0.01247
human,plate12,flu-seqneut-2026-SCH-026,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,7.343e-05,upper,0.0001525,0.0001525,interpolated,2.163,0.6,0,0.9974,0.008692
human,plate12,flu-seqneut-2026-SCH-026,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,0.0002834,interpolated,0.0002834,0.0002834,interpolated,1.616,1,0,0.9762,0.05383
human,plate12,flu-seqneut-2026-SCH-026,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,0.01189,interpolated,0.01189,0.01189,interpolated,4.076,1,0,1,0.0002818
human,plate12,flu-seqneut-2026-SCH-026,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,0.0001824,interpolated,0.0001824,0.0001824,interpolated,3.686,1,0,0.9983,0.01437
human,plate12,flu-seqneut-2026-SCH-026,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,0.01413,interpolated,0.01413,0.01413,interpolated,4.687,1,0,1,0.002073
human,plate12,flu-seqneut-2026-SCH-026,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,0.0001792,interpolated,0.0002539,0.0002539,interpolated,4.221,0.615,0,0.9999,0.00242
human,plate12,flu-seqneut-2026-SCH-026,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,0.01006,interpolated,0.01006,0.01006,interpolated,4.985,1,0,0.9971,0.01855
human,plate12,flu-seqneut-2026-SCH-026,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,0.0002228,interpolated,0.0002228,0.0002228,interpolated,4.309,1,0,0.9999,0.003496
human,plate12,flu-seqneut-2026-SCH-026,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,0.0002598,interpolated,0.0002598,0.0002598,interpolated,2.251,1,0,0.9922,0.03217
human,plate12,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0002538,interpolated,0.0002538,0.0002538,interpolated,1.724,1,0,0.9653,0.06466
human,plate12,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0003544,interpolated,0.0003561,0.0003561,interpolated,3.566,0.9916,0,0.9992,0.01127
human,plate12,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.008184,interpolated,0.008258,0.008258,interpolated,2.1,0.9906,0,0.9874,0.03686
human,plate12,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026010957001/2026_H3N2,plate12-A/France/NAQ-HCL026010957001/2026_H3N2,0.0002228,interpolated,0.0002242,0.0002242,interpolated,4.12,0.9871,0,0.999,0.01176
human,plate12,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026046169102/2025_H1N1,plate12-A/France/NAQ-HCL026046169102/2025_H1N1,0.0105,interpolated,0.01064,0.01064,interpolated,10,0.9365,0,0.9584,0.06847
human,plate12,flu-seqneut-2026-SCH-026,A/France/OCC-HCL026013263701/2026_H3N2,plate12-A/France/OCC-HCL026013263701/2026_H3N2,0.0002289,interpolated,0.0002289,0.0002289,interpolated,3.452,1,0,0.9996,0.007078
human,plate12,flu-seqneut-2026-SCH-026,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate12-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0002024,interpolated,0.0002024,0.0002024,interpolated,3.252,1,0,0.9985,0.01392
human,plate12,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001026,interpolated,0.0001319,0.0001319,interpolated,2.648,0.757,0,0.9999,0.001744
human,plate12,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-612/2025_H1N1,plate12-A/Galicia/GA-CHUAC-612/2025_H1N1,0.01102,interpolated,0.01102,0.01102,interpolated,4.003,1,0,0.9979,0.01494
human,plate12,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0104/2025_H3N2,plate12-A/Germany/LRMC_0104/2025_H3N2,0.0003335,interpolated,0.0003473,0.0003473,interpolated,10,0.8333,0,0.9925,0.03047
human,plate12,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0113/2025_H3N2,plate12-A/Germany/LRMC_0113/2025_H3N2,0.0003199,interpolated,0.0003199,0.0003199,interpolated,4.87,1,0,0.9998,0.005119
human,plate12,flu-seqneut-2026-SCH-026,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,0.0008192,interpolated,0.000866,0.000866,interpolated,2.252,0.9412,0,0.9926,0.03472
human,plate12,flu-seqneut-2026-SCH-026,A/Hawaii/ISC-1140/2025_H1N1,plate12-A/Hawaii/ISC-1140/2025_H1N1,0.01105,interpolated,0.01105,0.01105,interpolated,5.269,1,0,0.9998,0.005153
human,plate12,flu-seqneut-2026-SCH-026,A/Hessen/18/2026_H1N1,plate12-A/Hessen/18/2026_H1N1,0.01408,interpolated,0.01417,0.01417,interpolated,2.707,0.9908,0,0.989,0.02916
human,plate12,flu-seqneut-2026-SCH-026,A/Ireland/91576/2025_H3N2,plate12-A/Ireland/91576/2025_H3N2,0.0004383,interpolated,0.000469,0.000469,interpolated,5.379,0.8474,0,0.9593,0.07794
human,plate12,flu-seqneut-2026-SCH-026,A/Kentucky/80/2025_H1N1,plate12-A/Kentucky/80/2025_H1N1,0.006789,interpolated,0.006789,0.006789,interpolated,2.564,1,0,0.9975,0.0182
human,plate12,flu-seqneut-2026-SCH-026,A/Lisboa/216/2023_H3N2,plate12-A/Lisboa/216/2023_H3N2,7.343e-05,upper,7.222e-05,7.343e-05,upper,0.884,0.6,0,0.8972,0.0348
human,plate12,flu-seqneut-2026-SCH-026,A/Luxembourg/LNS9132577/2026_H3N2,plate12-A/Luxembourg/LNS9132577/2026_H3N2,0.0002206,interpolated,0.0002206,0.0002206,interpolated,3.636,1,0,0.9996,0.007835
human,plate12,flu-seqneut-2026-SCH-026,A/Maine/25/2026_H1N1,plate12-A/Maine/25/2026_H1N1,0.01019,interpolated,0.01019,0.01019,interpolated,2.474,1,0,0.9987,0.01146
human,plate12,flu-seqneut-2026-SCH-026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0007127,interpolated,0.0007127,0.0007127,interpolated,2.075,1,0,0.9827,0.05595
human,plate12,flu-seqneut-2026-SCH-026,A/Massachusetts/18/2022_H3N2,plate12-A/Massachusetts/18/2022_H3N2,0.0001395,interpolated,0.0001651,0.0001651,interpolated,3.269,0.7883,0,1,0.0007012
human,plate12,flu-seqneut-2026-SCH-026,A/Massachusetts/ISC-1856/2025_H3N2,plate12-A/Massachusetts/ISC-1856/2025_H3N2,0.0001891,interpolated,0.0001891,0.0001891,interpolated,2.334,1,0,0.9775,0.05074
human,plate12,flu-seqneut-2026-SCH-026,A/Mauritius/26000203/2026_H1N1,plate12-A/Mauritius/26000203/2026_H1N1,0.005656,interpolated,0.005656,0.005656,interpolated,2.866,1,0,0.9968,0.02228
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/8/2026_H3N2,plate12-A/Michigan/8/2026_H3N2,0.0003455,interpolated,0.0003455,0.0003455,interpolated,8.792,1,0,0.9998,0.005279
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/UM-10068071276/2025_H3N2,plate12-A/Michigan/UM-10068071276/2025_H3N2,0.0007747,interpolated,0.0007893,0.0007893,interpolated,10,0.9149,0,0.979,0.06112
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/UM-10068134090/2025_H3N2,plate12-A/Michigan/UM-10068134090/2025_H3N2,0.0003452,interpolated,0.0003643,0.0003643,interpolated,8.786,0.8119,0,1,0.002397
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/UM-10068449788/2025_H3N2,plate12-A/Michigan/UM-10068449788/2025_H3N2,0.0004275,interpolated,0.0004275,0.0004275,interpolated,3.044,1,0,0.9964,0.02515
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/UM-10068456988/2025_H3N2,plate12-A/Michigan/UM-10068456988/2025_H3N2,0.0003742,interpolated,0.0003742,0.0003742,interpolated,4.664,1,0,0.9979,0.01905
human,plate12,flu-seqneut-2026-SCH-026,A/Michigan/UM-10068747355/2026_H3N2,plate12-A/Michigan/UM-10068747355/2026_H3N2,0.000423,interpolated,0.0004473,0.0004473,interpolated,2.174,0.9429,0,0.976,0.05882
human,plate12,flu-seqneut-2026-SCH-026,A/MinasGerais/410/2026_H1N1,plate12-A/MinasGerais/410/2026_H1N1,0.01175,interpolated,0.01181,0.01181,interpolated,5.216,0.9856,0,0.9909,0.03102
human,plate12,flu-seqneut-2026-SCH-026,A/MinasGerais/671/2026_H1N1,plate12-A/MinasGerais/671/2026_H1N1,0.0112,interpolated,0.0112,0.0112,interpolated,2.818,1,0,0.9811,0.04186
human,plate12,flu-seqneut-2026-SCH-026,A/Mississippi/20/2026_H1N1,plate12-A/Mississippi/20/2026_H1N1,0.009453,interpolated,0.009453,0.009453,interpolated,6.225,1,0,0.9948,0.0258
human,plate12,flu-seqneut-2026-SCH-026,A/Missouri/11/2025_cell_H1N1,plate12-A/Missouri/11/2025_cell_H1N1,0.01097,interpolated,0.01097,0.01097,interpolated,5.008,1,0,1,0.001133
human,plate12,flu-seqneut-2026-SCH-026,A/Missouri/11/2025_egg_H1N1,plate12-A/Missouri/11/2025_egg_H1N1,0.001324,interpolated,0.001324,0.001324,interpolated,2.015,1,0,0.9932,0.03525
human,plate12,flu-seqneut-2026-SCH-026,A/Missouri/NIRC-AV-1003/2025_H3N2,plate12-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0002072,interpolated,0.0002287,0.0002287,interpolated,2.55,0.8887,0,0.9999,0.002299
human,plate12,flu-seqneut-2026-SCH-026,A/Montana/51/2025_H3N2,plate12-A/Montana/51/2025_H3N2,0.0002523,interpolated,0.0002523,0.0002523,interpolated,3.233,1,0,0.9996,0.007731
human,plate12,flu-seqneut-2026-SCH-026,A/NakhonPhanom/P495/2026_H3N2,plate12-A/NakhonPhanom/P495/2026_H3N2,0.0003372,interpolated,0.0003372,0.0003372,interpolated,6.715,1,0,0.9971,0.02243
human,plate12,flu-seqneut-2026-SCH-026,A/Navarra/260009/2025_H3N2,plate12-A/Navarra/260009/2025_H3N2,0.0002836,interpolated,0.0002836,0.0002836,interpolated,3.168,1,0,0.9993,0.01025
human,plate12,flu-seqneut-2026-SCH-026,A/Nebraska/34/2026_H1N1,plate12-A/Nebraska/34/2026_H1N1,0.01086,interpolated,0.01086,0.01086,interpolated,4.219,1,0,0.9981,0.01462
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/10008/2026_H1N1,plate12-A/Netherlands/10008/2026_H1N1,0.007989,interpolated,0.007989,0.007989,interpolated,3.113,1,0,0.9994,0.008814
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/2398/2025_H1N1,plate12-A/Netherlands/2398/2025_H1N1,0.008738,interpolated,0.008738,0.008738,interpolated,3.289,1,0,0.9981,0.01525
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/543/2026_H1N1,plate12-A/Netherlands/543/2026_H1N1,0.01575,interpolated,0.01591,0.01591,interpolated,2.369,0.9882,0,0.9731,0.04144
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/864/2026_H1N1,plate12-A/Netherlands/864/2026_H1N1,0.0123,interpolated,0.01232,0.01232,interpolated,3.532,0.9974,0,0.9994,0.007412
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/888/2026_H3N2,plate12-A/Netherlands/888/2026_H3N2,0.0003373,interpolated,0.0003373,0.0003373,interpolated,2.304,1,0,0.9969,0.02131
human,plate12,flu-seqneut-2026-SCH-026,A/Netherlands/968/2026_H3N2,plate12-A/Netherlands/968/2026_H3N2,0.0002414,interpolated,0.0002414,0.0002414,interpolated,4.902,1,0,0.9998,0.005269
human,plate12,flu-seqneut-2026-SCH-026,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate12-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007478,interpolated,0.007478,0.007478,interpolated,1.442,1,0,0.9086,0.09989
human,plate12,flu-seqneut-2026-SCH-026,A/NewYork/NIRC-IS-1086/2026_H3N2,plate12-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0003776,interpolated,0.0004044,0.0004044,interpolated,3.416,0.8958,0,0.9957,0.02413
human,plate12,flu-seqneut-2026-SCH-026,A/NordrheinWestfalen/54/2026_H3N2,plate12-A/NordrheinWestfalen/54/2026_H3N2,0.0002472,interpolated,0.0002472,0.0002472,interpolated,3.391,1,0,0.9997,0.006122
human,plate12,flu-seqneut-2026-SCH-026,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,0.01059,interpolated,0.01059,0.01059,interpolated,4.006,1,0,0.9958,0.02133
human,plate12,flu-seqneut-2026-SCH-026,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,0.009261,interpolated,0.009261,0.009261,interpolated,3.654,1,0,0.9998,0.004857
human,plate12,flu-seqneut-2026-SCH-026,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,0.0001874,interpolated,0.0001874,0.0001874,interpolated,2.823,1,0,0.9989,0.01115
human,plate12,flu-seqneut-2026-SCH-026,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,0.004099,interpolated,0.004099,0.004099,interpolated,10,1,0,1,0.0008465
human,plate12,flu-seqneut-2026-SCH-026,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,0.0002774,interpolated,0.0002815,0.0002815,interpolated,3.335,0.9761,0,0.9999,0.002983
human,plate12,flu-seqneut-2026-SCH-026,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,0.0002538,interpolated,0.0002538,0.0002538,interpolated,2.13,1,0,0.9851,0.04396
human,plate12,flu-seqneut-2026-SCH-026,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,0.01421,interpolated,0.01421,0.01421,interpolated,5.143,1,0,1,0.001218
