group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate10,flu-seqneut-2026-SCH-010,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0003066,interpolated,0.0003249,0.0003249,interpolated,1.306,0.9634,0,0.9897,0.0317
human,plate10,flu-seqneut-2026-SCH-010,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.009129,interpolated,0.009129,0.009129,interpolated,2.883,1,0,0.9939,0.02599
human,plate10,flu-seqneut-2026-SCH-010,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,0.0002636,interpolated,0.0002796,0.0002796,interpolated,6.118,0.8488,0,0.9999,0.004075
human,plate10,flu-seqneut-2026-SCH-010,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,0.0102,interpolated,0.0102,0.0102,interpolated,1.904,1,0,0.9571,0.06054
human,plate10,flu-seqneut-2026-SCH-010,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,0.007557,interpolated,0.007734,0.007734,interpolated,2.132,0.9759,0,0.9688,0.05876
human,plate10,flu-seqneut-2026-SCH-010,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,0.0001882,interpolated,0.0002307,0.0002307,interpolated,5.936,0.6493,0,0.9976,0.01272
human,plate10,flu-seqneut-2026-SCH-010,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,0.0003983,interpolated,0.0005136,0.0005136,interpolated,1.879,0.8101,0,0.9883,0.03391
human,plate10,flu-seqneut-2026-SCH-010,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,0.0009641,interpolated,0.001014,0.001014,interpolated,2.569,0.9388,0,0.984,0.05235
human,plate10,flu-seqneut-2026-SCH-010,A/Tokyo/EIS11-277/2024_H1N1,plate10-A/Tokyo/EIS11-277/2024_H1N1,0.007141,interpolated,0.007141,0.007141,interpolated,2.009,1,0,0.9902,0.03372
human,plate10,flu-seqneut-2026-SCH-010,A/Trieste/257/2025_H3N2,plate10-A/Trieste/257/2025_H3N2,0.000703,interpolated,0.000703,0.000703,interpolated,1.514,1,0,0.9592,0.08165
human,plate10,flu-seqneut-2026-SCH-010,A/Trieste/380/2026_H3N2,plate10-A/Trieste/380/2026_H3N2,0.0008375,interpolated,0.001127,0.001127,interpolated,1.688,0.8029,0,0.9409,0.08251
human,plate10,flu-seqneut-2026-SCH-010,A/Ukraine/5214/2026_H1N1,plate10-A/Ukraine/5214/2026_H1N1,0.01018,interpolated,0.01052,0.01052,interpolated,2.005,0.9682,0,0.9299,0.08293
human,plate10,flu-seqneut-2026-SCH-010,A/Uppsala/SE26-01293/2026_H1N1,plate10-A/Uppsala/SE26-01293/2026_H1N1,0.00746,interpolated,0.007872,0.007872,interpolated,2.317,0.9414,0,0.9074,0.1046
human,plate10,flu-seqneut-2026-SCH-010,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate10-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.006974,interpolated,0.006974,0.006974,interpolated,2.137,1,0,0.9924,0.03093
human,plate10,flu-seqneut-2026-SCH-010,A/Victoria/2948/2025_H3N2,plate10-A/Victoria/2948/2025_H3N2,0.0003724,interpolated,0.0003724,0.0003724,interpolated,1.195,1,0,0.9313,0.09106
human,plate10,flu-seqneut-2026-SCH-010,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,0.004096,interpolated,0.004096,0.004096,interpolated,7.098,1,0,0.998,0.01962
human,plate10,flu-seqneut-2026-SCH-010,A/Vietnam/F7324/2024_H3N2,plate10-A/Vietnam/F7324/2024_H3N2,0.000184,interpolated,0.0002134,0.0002134,interpolated,2.724,0.8337,0,0.9999,0.002191
human,plate10,flu-seqneut-2026-SCH-010,A/Vietnam/PF125413/2025_H1N1,plate10-A/Vietnam/PF125413/2025_H1N1,0.007559,interpolated,0.007625,0.007625,interpolated,2.683,0.9885,0,0.9942,0.02639
human,plate10,flu-seqneut-2026-SCH-010,A/Vietnam/PF126009/2026_H1N1,plate10-A/Vietnam/PF126009/2026_H1N1,0.01306,interpolated,0.01306,0.01306,interpolated,3.142,1,0,0.9973,0.01551
human,plate10,flu-seqneut-2026-SCH-010,A/Virginia/82/2025_H1N1,plate10-A/Virginia/82/2025_H1N1,0.009279,interpolated,0.009279,0.009279,interpolated,1.813,1,0,0.9899,0.03074
human,plate10,flu-seqneut-2026-SCH-010,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,0.01686,interpolated,0.01686,0.01686,interpolated,10,1,0,0.9998,0.005138
human,plate10,flu-seqneut-2026-SCH-010,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,0.007458,interpolated,0.007458,0.007458,interpolated,2.154,1,0,0.9929,0.02949
human,plate10,flu-seqneut-2026-SCH-010,A/Zacapa/FLU-012/2025_H1N1,plate10-A/Zacapa/FLU-012/2025_H1N1,0.007015,interpolated,0.007072,0.007072,interpolated,2.361,0.9906,0,0.988,0.03808
human,plate10,flu-seqneut-2026-SCH-010,A/Zambia/6-NIC-014/2026_H1N1,plate10-A/Zambia/6-NIC-014/2026_H1N1,0.01315,interpolated,0.01337,0.01337,interpolated,2.401,0.981,0,0.9371,0.07376
human,plate10,flu-seqneut-2026-SCH-010,A/Zambia/7-NIC-313/2026_H1N1,plate10-A/Zambia/7-NIC-313/2026_H1N1,0.006962,interpolated,0.006962,0.006962,interpolated,2.217,1,0,0.9919,0.03242
human,plate10,flu-seqneut-2026-SCH-011,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,0.003657,interpolated,0.003657,0.003657,interpolated,3.54,1,0,0.9998,0.006397
human,plate10,flu-seqneut-2026-SCH-011,A/Andalucia/PMC-01217/2025_H1N1,plate10-A/Andalucia/PMC-01217/2025_H1N1,0.004044,interpolated,0.004059,0.004059,interpolated,10,0.9815,0,0.9957,0.02961
human,plate10,flu-seqneut-2026-SCH-011,A/Andalucia/PMC-01495/2025_H1N1,plate10-A/Andalucia/PMC-01495/2025_H1N1,0.003597,interpolated,0.003618,0.003618,interpolated,3.619,0.9898,0,0.9987,0.0155
human,plate10,flu-seqneut-2026-SCH-011,A/Arizona/40/2026_H1N1,plate10-A/Arizona/40/2026_H1N1,0.003531,interpolated,0.003538,0.003538,interpolated,6.561,0.9932,0,0.9997,0.008512
human,plate10,flu-seqneut-2026-SCH-011,A/Astrakhan/RII-MH273373S/2025_H3N2,plate10-A/Astrakhan/RII-MH273373S/2025_H3N2,0.007188,interpolated,0.007461,0.007461,interpolated,1.357,0.9754,0,0.9487,0.067
human,plate10,flu-seqneut-2026-SCH-011,A/Asturias/232590913/2025_H1N1,plate10-A/Asturias/232590913/2025_H1N1,0.004234,interpolated,0.004294,0.004294,interpolated,10,0.934,0,0.9683,0.07478
human,plate10,flu-seqneut-2026-SCH-011,A/Badajoz/18738342/2026_H3N2,plate10-A/Badajoz/18738342/2026_H3N2,0.006131,interpolated,0.006131,0.006131,interpolated,0.9883,1,0,0.9321,0.07768
human,plate10,flu-seqneut-2026-SCH-011,A/Badajoz/18811358/2026_H3N2,plate10-A/Badajoz/18811358/2026_H3N2,0.006627,interpolated,0.007082,0.007082,interpolated,1.345,0.9573,0,0.9154,0.08707
human,plate10,flu-seqneut-2026-SCH-011,A/Badajoz/18813527/2026_H3N2,plate10-A/Badajoz/18813527/2026_H3N2,0.01012,interpolated,0.01282,0.01282,interpolated,1.913,0.8181,0,0.8085,0.1067
human,plate10,flu-seqneut-2026-SCH-011,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,0.005035,interpolated,0.006045,0.006045,interpolated,0.8,0.932,0,0.6613,0.1707
human,plate10,flu-seqneut-2026-SCH-011,A/Blaenavon/6687/2026_H3N2,plate10-A/Blaenavon/6687/2026_H3N2,0.01632,interpolated,0.02152,0.02152,interpolated,0.8,0.9007,0,0.5562,0.1369
human,plate10,flu-seqneut-2026-SCH-011,A/Bolivia/OR5702/2025_H3N2,plate10-A/Bolivia/OR5702/2025_H3N2,0.005918,interpolated,0.007154,0.007154,interpolated,1.388,0.8843,0,0.9233,0.07761
human,plate10,flu-seqneut-2026-SCH-011,A/BritishColumbia/RV00022-26/2025_H1N1,plate10-A/BritishColumbia/RV00022-26/2025_H1N1,0.003942,interpolated,0.003942,0.003942,interpolated,10,1,0,1,0.001853
human,plate10,flu-seqneut-2026-SCH-011,A/BritishColumbia/RV00279-26/2025_H3N2,plate10-A/BritishColumbia/RV00279-26/2025_H3N2,0.009781,interpolated,0.01036,0.01036,interpolated,2.315,0.9375,0,0.8942,0.1004
human,plate10,flu-seqneut-2026-SCH-011,A/BritishColumbia/RV01350-26/2026_H1N1,plate10-A/BritishColumbia/RV01350-26/2026_H1N1,0.005243,interpolated,0.005243,0.005243,interpolated,3.787,1,0,0.9992,0.01128
human,plate10,flu-seqneut-2026-SCH-011,A/BritishColumbia/RV05508-25/2025_H1N1,plate10-A/BritishColumbia/RV05508-25/2025_H1N1,0.009088,interpolated,0.009088,0.009088,interpolated,10,1,0,1,0.0005016
human,plate10,flu-seqneut-2026-SCH-011,A/California/GKISBBBH79910/2026_H3N2,plate10-A/California/GKISBBBH79910/2026_H3N2,0.005547,interpolated,0.006984,0.006984,interpolated,1.453,0.8579,0,0.7602,0.1453
human,plate10,flu-seqneut-2026-SCH-011,A/California/NIRC-IS-1019/2026_H1N1,plate10-A/California/NIRC-IS-1019/2026_H1N1,0.003004,interpolated,0.003062,0.003062,interpolated,3.357,0.9694,0,0.9934,0.0346
human,plate10,flu-seqneut-2026-SCH-011,A/California/NIRC-IS-1059/2026_H3N2,plate10-A/California/NIRC-IS-1059/2026_H3N2,0.01249,interpolated,0.01465,0.01465,interpolated,3.26,0.7976,0,0.6916,0.1478
human,plate10,flu-seqneut-2026-SCH-011,A/California/NIRC-IS-1067/2026_H3N2,plate10-A/California/NIRC-IS-1067/2026_H3N2,0.005188,interpolated,0.006621,0.006621,interpolated,0.971,0.8946,0,0.8031,0.1233
human,plate10,flu-seqneut-2026-SCH-011,A/California/NIRC-IS-1356/2025_H1N1,plate10-A/California/NIRC-IS-1356/2025_H1N1,0.004406,interpolated,0.004411,0.004411,interpolated,10,0.9941,0,0.9994,0.01097
human,plate10,flu-seqneut-2026-SCH-011,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate10-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.006212,interpolated,0.006429,0.006429,interpolated,1.691,0.9719,0,0.9574,0.06676
human,plate10,flu-seqneut-2026-SCH-011,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,0.007244,interpolated,0.008712,0.008712,interpolated,1.079,0.9098,0,0.8305,0.1114
human,plate10,flu-seqneut-2026-SCH-011,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,0.003969,interpolated,0.004115,0.004115,interpolated,5.286,0.9131,0,0.9637,0.0796
human,plate10,flu-seqneut-2026-SCH-011,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,0.009778,interpolated,0.0114,0.0114,interpolated,1.421,0.902,0,0.8432,0.09915
human,plate10,flu-seqneut-2026-SCH-011,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,0.004177,interpolated,0.004177,0.004177,interpolated,1.535,1,0,0.9788,0.05361
human,plate10,flu-seqneut-2026-SCH-011,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,0.008498,interpolated,0.008593,0.008593,interpolated,3.151,0.9827,0,0.8882,0.1022
human,plate10,flu-seqneut-2026-SCH-011,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,0.005475,interpolated,0.005956,0.005956,interpolated,1.774,0.9306,0,0.8943,0.1073
human,plate10,flu-seqneut-2026-SCH-011,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,0.004621,interpolated,0.007284,0.007284,interpolated,1.237,0.7848,0,0.8037,0.1094
human,plate10,flu-seqneut-2026-SCH-011,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,0.003508,interpolated,0.003569,0.003569,interpolated,5.983,0.9517,0,0.9929,0.03666
human,plate10,flu-seqneut-2026-SCH-011,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,0.005442,interpolated,0.005442,0.005442,interpolated,2.125,1,0,0.9681,0.06987
human,plate10,flu-seqneut-2026-SCH-011,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,0.005994,interpolated,0.005994,0.005994,interpolated,1.69,1,0,0.9851,0.04205
human,plate10,flu-seqneut-2026-SCH-011,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,0.01021,interpolated,0.01025,0.01025,interpolated,10,0.9801,0,0.9885,0.03876
human,plate10,flu-seqneut-2026-SCH-011,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,0.008045,interpolated,0.008471,0.008471,interpolated,1.112,0.9721,0,0.8774,0.0952
human,plate10,flu-seqneut-2026-SCH-011,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,0.003706,interpolated,0.00383,0.00383,interpolated,7.174,0.8947,0,0.9825,0.05432
human,plate10,flu-seqneut-2026-SCH-011,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,0.01451,interpolated,0.01587,0.01587,interpolated,0.8,0.9653,0,0.6962,0.1091
human,plate10,flu-seqneut-2026-SCH-011,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,0.003006,interpolated,0.003035,0.003035,interpolated,5.93,0.9725,0,0.9962,0.02772
human,plate10,flu-seqneut-2026-SCH-011,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,0.009059,interpolated,0.009712,0.009712,interpolated,0.8,0.9729,0,0.663,0.1587
human,plate10,flu-seqneut-2026-SCH-011,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,0.01193,interpolated,0.01516,0.01516,interpolated,0.9946,0.8938,0,0.7574,0.1054
human,plate10,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.007378,interpolated,0.007378,0.007378,interpolated,0.8451,1,0,0.8471,0.1066
human,plate10,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.006556,interpolated,0.008359,0.008359,interpolated,1.505,0.8468,0,0.9121,0.07941
human,plate10,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.009948,interpolated,0.009985,0.009985,interpolated,10,0.9816,0,0.988,0.03923
human,plate10,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,0.006285,interpolated,0.006594,0.006594,interpolated,2.017,0.9537,0,0.9116,0.09563
human,plate10,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,0.00388,interpolated,0.00388,0.00388,interpolated,10,1,0,0.9998,0.007255
human,plate10,flu-seqneut-2026-SCH-011,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,0.008253,interpolated,0.009092,0.009092,interpolated,1.815,0.9194,0,0.8619,0.1166
human,plate10,flu-seqneut-2026-SCH-011,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002627,interpolated,0.00402,0.00402,interpolated,0.8,0.8558,0,0.9496,0.05127
human,plate10,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,0.007503,interpolated,0.008486,0.008486,interpolated,1.63,0.9091,0,0.8997,0.09532
human,plate10,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002624,interpolated,0.0028,0.0028,interpolated,5.662,0.8456,0,0.9705,0.06831
human,plate10,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,0.01347,interpolated,0.01892,0.01892,interpolated,0.9683,0.8598,0,0.6136,0.1259
human,plate10,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,0.005844,interpolated,0.00653,0.00653,interpolated,1.261,0.9347,0,0.9619,0.05569
human,plate10,flu-seqneut-2026-SCH-011,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,0.025,lower,0.05958,0.025,lower,0.953,1,0,0.7514,0.06
human,plate10,flu-seqneut-2026-SCH-011,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,0.004066,interpolated,0.004078,0.004078,interpolated,10,0.9859,0,0.9992,0.01302
human,plate10,flu-seqneut-2026-SCH-011,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,0.009798,interpolated,0.009827,0.009827,interpolated,10,0.9856,0,0.9943,0.02826
human,plate10,flu-seqneut-2026-SCH-011,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,0.008741,interpolated,0.01479,0.01479,interpolated,1.198,0.7661,0,0.8295,0.07791
human,plate10,flu-seqneut-2026-SCH-011,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,0.006641,interpolated,0.006675,0.006675,interpolated,3.454,0.9913,0,0.9945,0.02771
human,plate10,flu-seqneut-2026-SCH-011,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,0.009068,interpolated,0.009215,0.009215,interpolated,10,0.9254,0,0.9563,0.07403
human,plate10,flu-seqneut-2026-SCH-011,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,0.009646,interpolated,0.009646,0.009646,interpolated,1.282,1,0,0.9622,0.05323
human,plate10,flu-seqneut-2026-SCH-011,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,0.00376,interpolated,0.003778,0.003778,interpolated,7.939,0.9818,0,0.9976,0.02242
human,plate10,flu-seqneut-2026-SCH-011,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.008576,interpolated,0.009942,0.009942,interpolated,1.818,0.8822,0,0.8562,0.1003
human,plate10,flu-seqneut-2026-SCH-011,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,0.00407,interpolated,0.00434,0.00434,interpolated,3.241,0.9061,0,0.9,0.107
human,plate10,flu-seqneut-2026-SCH-011,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,0.005124,interpolated,0.005267,0.005267,interpolated,1.175,0.9842,0,0.937,0.07983
human,plate10,flu-seqneut-2026-SCH-011,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,0.004055,interpolated,0.004131,0.004131,interpolated,10,0.915,0,0.9909,0.0396
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/8/2026_H3N2,plate10-A/Michigan/8/2026_H3N2,0.00569,interpolated,0.006771,0.006771,interpolated,1.159,0.9087,0,0.8723,0.1032
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068071276/2025_H3N2,plate10-A/Michigan/UM-10068071276/2025_H3N2,0.02344,interpolated,0.02385,0.02385,interpolated,10,0.9189,0,0.6477,0.1379
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068134090/2025_H3N2,plate10-A/Michigan/UM-10068134090/2025_H3N2,0.006785,interpolated,0.007438,0.007438,interpolated,2.09,0.9126,0,0.7411,0.171
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068449788/2025_H3N2,plate10-A/Michigan/UM-10068449788/2025_H3N2,0.005031,interpolated,0.005078,0.005078,interpolated,0.8,0.9963,0,0.8743,0.09278
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068456988/2025_H3N2,plate10-A/Michigan/UM-10068456988/2025_H3N2,0.01325,interpolated,0.01454,0.01454,interpolated,0.989,0.956,0,0.8128,0.09888
human,plate10,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068747355/2026_H3N2,plate10-A/Michigan/UM-10068747355/2026_H3N2,0.01327,interpolated,0.01477,0.01477,interpolated,1.228,0.9382,0,0.9274,0.05837
human,plate10,flu-seqneut-2026-SCH-011,A/MinasGerais/410/2026_H1N1,plate10-A/MinasGerais/410/2026_H1N1,0.009739,interpolated,0.009739,0.009739,interpolated,10,1,0,1,0.0003809
human,plate10,flu-seqneut-2026-SCH-011,A/MinasGerais/671/2026_H1N1,plate10-A/MinasGerais/671/2026_H1N1,0.002336,interpolated,0.002457,0.002457,interpolated,2.776,0.9342,0,0.9831,0.05373
human,plate10,flu-seqneut-2026-SCH-011,A/Mississippi/20/2026_H1N1,plate10-A/Mississippi/20/2026_H1N1,0.003711,interpolated,0.003889,0.003889,interpolated,7.673,0.8488,0,0.9069,0.1239
human,plate10,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_cell_H1N1,plate10-A/Missouri/11/2025_cell_H1N1,0.003918,interpolated,0.003962,0.003962,interpolated,10,0.9478,0,0.9649,0.08308
human,plate10,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_egg_H1N1,plate10-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,4.004e-05,7.343e-05,upper,1.558,0.6,0,0.9826,0.007256
human,plate10,flu-seqneut-2026-SCH-011,A/Missouri/NIRC-AV-1003/2025_H3N2,plate10-A/Missouri/NIRC-AV-1003/2025_H3N2,0.009713,interpolated,0.0099,0.0099,interpolated,7.164,0.9361,0,0.8593,0.1081
human,plate10,flu-seqneut-2026-SCH-011,A/Montana/51/2025_H3N2,plate10-A/Montana/51/2025_H3N2,0.006738,interpolated,0.007853,0.007853,interpolated,2.607,0.8355,0,0.8954,0.09335
human,plate10,flu-seqneut-2026-SCH-011,A/NakhonPhanom/P495/2026_H3N2,plate10-A/NakhonPhanom/P495/2026_H3N2,0.01992,interpolated,0.02283,0.02283,interpolated,1.661,0.8986,0,0.7758,0.08707
human,plate10,flu-seqneut-2026-SCH-011,A/Navarra/260009/2025_H3N2,plate10-A/Navarra/260009/2025_H3N2,0.004422,interpolated,0.004431,0.004431,interpolated,1.169,0.9988,0,0.9382,0.08121
human,plate10,flu-seqneut-2026-SCH-011,A/Nebraska/34/2026_H1N1,plate10-A/Nebraska/34/2026_H1N1,0.00291,interpolated,0.00291,0.00291,interpolated,2.507,1,0,0.9966,0.02506
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/10008/2026_H1N1,plate10-A/Netherlands/10008/2026_H1N1,0.001089,interpolated,0.001089,0.001089,interpolated,1.676,1,0,0.9909,0.03922
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/2398/2025_H1N1,plate10-A/Netherlands/2398/2025_H1N1,0.008598,interpolated,0.008689,0.008689,interpolated,2.899,0.985,0,0.9908,0.03238
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/543/2026_H1N1,plate10-A/Netherlands/543/2026_H1N1,0.002709,interpolated,0.00277,0.00277,interpolated,4.412,0.9532,0,0.9809,0.06063
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/864/2026_H1N1,plate10-A/Netherlands/864/2026_H1N1,0.003058,interpolated,0.003119,0.003119,interpolated,4.5,0.9574,0,0.9852,0.05299
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/888/2026_H3N2,plate10-A/Netherlands/888/2026_H3N2,0.01531,interpolated,0.01552,0.01552,interpolated,0.8853,0.994,0,0.8775,0.07331
human,plate10,flu-seqneut-2026-SCH-011,A/Netherlands/968/2026_H3N2,plate10-A/Netherlands/968/2026_H3N2,0.003648,interpolated,0.004337,0.004337,interpolated,0.8,0.9354,0,0.8702,0.09169
human,plate10,flu-seqneut-2026-SCH-011,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate10-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.004053,interpolated,0.004064,0.004064,interpolated,10,0.9858,0,0.9974,0.023
human,plate10,flu-seqneut-2026-SCH-011,A/NewYork/NIRC-IS-1086/2026_H3N2,plate10-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002877,interpolated,0.004027,0.004027,interpolated,0.8,0.8821,0,0.8173,0.114
human,plate10,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/54/2026_H3N2,plate10-A/NordrheinWestfalen/54/2026_H3N2,0.004272,interpolated,0.004698,0.004698,interpolated,2.186,0.9062,0,0.8673,0.1226
human,plate10,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/96/2026_H1N1,plate10-A/NordrheinWestfalen/96/2026_H1N1,0.004047,interpolated,0.004047,0.004047,interpolated,10,1,0,0.9999,0.004832
human,plate10,flu-seqneut-2026-SCH-011,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,0.007016,interpolated,0.007031,0.007031,interpolated,5.814,0.9937,0,0.9992,0.01175
human,plate10,flu-seqneut-2026-SCH-011,A/NovaScotia/25-365-06099/2025_H3N2,plate10-A/NovaScotia/25-365-06099/2025_H3N2,0.004893,interpolated,0.005847,0.005847,interpolated,1.255,0.8999,0,0.8618,0.1058
human,plate10,flu-seqneut-2026-SCH-011,A/Ohio/259/2024_H1N1,plate10-A/Ohio/259/2024_H1N1,0.004265,interpolated,0.004305,0.004305,interpolated,10,0.9552,0,0.9756,0.06646
human,plate10,flu-seqneut-2026-SCH-011,A/Ontario/PHL202550193/2025_H3N2,plate10-A/Ontario/PHL202550193/2025_H3N2,0.01311,interpolated,0.01324,0.01324,interpolated,1.616,0.9924,0,0.8406,0.1023
human,plate10,flu-seqneut-2026-SCH-011,A/Oregon/81/2025_H3N2,plate10-A/Oregon/81/2025_H3N2,0.007682,interpolated,0.008509,0.008509,interpolated,1.311,0.9373,0,0.7933,0.1319
human,plate10,flu-seqneut-2026-SCH-011,A/PaisVasco/70369726/2026_H1N1,plate10-A/PaisVasco/70369726/2026_H1N1,0.002916,interpolated,0.003116,0.003116,interpolated,4.691,0.8663,0,0.9439,0.09576
