serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,40,0.0927,0.0927
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,92,0.5264,0.5264
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,212,0.3971,0.3971
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,487,0.6325,0.6325
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,1119,1.11,1
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,2575,1.342,1
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,5921,0.8987,0.8987
flu-seqneut-2026-SCH-005,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.14,1
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,40,0.2495,0.2495
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,92,0.5787,0.5787
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,212,0.5209,0.5209
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,487,0.8202,0.8202
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,1119,1.447,1
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,2575,1.394,1
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,5921,1.508,1
flu-seqneut-2026-SCH-005,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.491,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.006673,0.006673
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.009046,0.009046
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.1068,0.1068
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.7395,0.7395
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.33,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.455,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.9941,0.9941
flu-seqneut-2026-SCH-005,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.538,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.003811,0.003811
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.01088,0.01088
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.08886,0.08886
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.562,0.562
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,1.258,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.053,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.141,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.595,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.01539,0.01539
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.01223,0.01223
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.1175,0.1175
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.5641,0.5641
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.24,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,1.219,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.276,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.298,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.009675,0.009675
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.01721,0.01721
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.04723,0.04723
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.9476,0.9476
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.505,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,1.259,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,1.377,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,1.299,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.00348,0.00348
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.00755,0.00755
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.0885,0.0885
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.8038,0.8038
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,1.274,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,1.084,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,1.091,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.471,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.001822,0.001822
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.004898,0.004898
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,0.04073,0.04073
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.5421,0.5421
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.9897,0.9897
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,1.029,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.231,1
flu-seqneut-2026-SCH-005,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.245,1
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,40,0.2778,0.2778
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,92,1.106,1
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,212,0.6551,0.6551
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,487,0.8718,0.8718
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,1119,1.278,1
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,2575,1.417,1
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,5921,1.188,1
flu-seqneut-2026-SCH-005,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,0.8369,0.8369
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.004809,0.004809
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.02786,0.02786
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.2367,0.2367
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,1.007,1
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,1.569,1
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,1.4,1
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,1.572,1
flu-seqneut-2026-SCH-005,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,1.214,1
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,40,0.1467,0.1467
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,92,0.3335,0.3335
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,212,0.4893,0.4893
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,487,0.6493,0.6493
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,1119,1.066,1
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,2575,0.8546,0.8546
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,5921,1.192,1
flu-seqneut-2026-SCH-005,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,1.362e+04,1.38,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,40,0.3259,0.3259
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,92,0.5654,0.5654
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,212,0.6758,0.6758
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,487,0.8761,0.8761
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,1119,0.8752,0.8752
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,2575,0.7708,0.7708
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,5921,1.25,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,1.362e+04,1.249,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,40,0.1669,0.1669
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,92,0.1228,0.1228
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,212,0.314,0.314
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,487,0.7711,0.7711
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,1119,1.101,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,2575,1.074,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,5921,0.8663,0.8663
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,1.362e+04,0.8869,0.8869
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,40,0.2018,0.2018
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,92,0.6781,0.6781
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,212,0.6265,0.6265
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,487,0.7983,0.7983
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,1119,1.045,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,2575,1.118,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,5921,1.393,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,1.362e+04,1.578,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0.08613,0.08613
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0.389,0.389
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,212,0.5364,0.5364
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,487,1.031,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,0.8957,0.8957
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,1.031,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,1.051,1
flu-seqneut-2026-SCH-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,0.7799,0.7799
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.008497,0.008497
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.01677,0.01677
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,212,0.1968,0.1968
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,487,0.8338,0.8338
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,1.583,1
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.255,1
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,1.334,1
flu-seqneut-2026-SCH-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,1.335,1
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,40,0.3195,0.3195
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,92,0.5172,0.5172
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,212,0.5365,0.5365
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,487,0.5803,0.5803
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,1119,1.018,1
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,2575,0.9648,0.9648
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,5921,1.018,1
flu-seqneut-2026-SCH-005,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,1.362e+04,0.9512,0.9512
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,40,0.03993,0.03993
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,92,0.2072,0.2072
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,212,0.6762,0.6762
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,487,1.057,1
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,1119,1.542,1
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,2575,1.364,1
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,5921,1.287,1
flu-seqneut-2026-SCH-005,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,1.362e+04,1.141,1
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,40,0.003994,0.003994
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,92,0.0162,0.0162
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,212,0.08451,0.08451
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,487,0.5101,0.5101
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,1119,0.9799,0.9799
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,2575,0.8326,0.8326
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,5921,1.124,1
flu-seqneut-2026-SCH-005,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,1.362e+04,1.175,1
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,40,0.02141,0.02141
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,92,0.09895,0.09895
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,212,0.2509,0.2509
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,487,0.6715,0.6715
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,1119,0.9004,0.9004
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,2575,0.7784,0.7784
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,5921,0.9606,0.9606
flu-seqneut-2026-SCH-005,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,1.362e+04,0.986,0.986
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,40,0.1054,0.1054
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,92,0.4832,0.4832
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,212,0.488,0.488
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,487,0.6449,0.6449
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,1119,1.162,1
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,2575,1.025,1
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,5921,1.566,1
flu-seqneut-2026-SCH-005,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,1.362e+04,1.082,1
flu-seqneut-2026-SCH-005,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,40,0.2047,0.2047
flu-seqneut-2026-SCH-005,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,92,0.4567,0.4567
flu-seqneut-2026-SCH-005,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,212,0.2675,0.2675
flu-seqneut-2026-SCH-005,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,487,1.216,1
flu-seqneut-2026-SCH-005,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,1119,0.8811,0.8811
