group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate44,flu-seqneut-2026-VIDRL-051_pre-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,0.00319,interpolated,0.003212,0.003212,interpolated,5.233,0.9817,0,0.9974,0.02292
human,plate44,flu-seqneut-2026-VIDRL-051_pre-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,0.003588,interpolated,0.003588,0.003588,interpolated,2.645,1,0,0.9808,0.05602
human,plate44,flu-seqneut-2026-VIDRL-051_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,0.003796,interpolated,0.003796,0.003796,interpolated,2.473,1,0,0.9986,0.01501
human,plate44,flu-seqneut-2026-VIDRL-051_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,0.005704,interpolated,0.005704,0.005704,interpolated,1.5,1,0,0.9938,0.02677
human,plate44,flu-seqneut-2026-VIDRL-051_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,0.003887,interpolated,0.004043,0.004043,interpolated,1.793,0.9661,0,0.9493,0.08559
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,0.001158,interpolated,0.001158,0.001158,interpolated,2.669,1,0,0.9977,0.02158
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,0.0009048,interpolated,0.0009048,0.0009048,interpolated,1.648,1,0,0.9917,0.03734
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate44-A/Andalucia/PMC-01495/2025_H1N1,0.001155,interpolated,0.001155,0.001155,interpolated,2.721,1,0,0.998,0.02014
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Arizona/40/2026_H1N1,plate44-A/Arizona/40/2026_H1N1,0.001352,interpolated,0.001352,0.001352,interpolated,2.821,1,0,0.9989,0.01498
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate44-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007714,interpolated,0.0007714,0.0007714,interpolated,4.742,1,0,0.9866,0.05188
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Asturias/232590913/2025_H1N1,plate44-A/Asturias/232590913/2025_H1N1,0.00143,interpolated,0.00143,0.00143,interpolated,3.615,1,0,0.9999,0.004281
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Badajoz/18738342/2026_H3N2,plate44-A/Badajoz/18738342/2026_H3N2,0.0005747,interpolated,0.0005747,0.0005747,interpolated,1.598,1,0,0.9931,0.03211
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Badajoz/18811358/2026_H3N2,plate44-A/Badajoz/18811358/2026_H3N2,0.0008829,interpolated,0.0008829,0.0008829,interpolated,1.417,1,0,0.8642,0.1542
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Badajoz/18813527/2026_H3N2,plate44-A/Badajoz/18813527/2026_H3N2,0.001246,interpolated,0.001342,0.001342,interpolated,5.51,0.8324,0,0.9344,0.1039
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Bangkok/P2390/2025_H3N2,plate44-A/Bangkok/P2390/2025_H3N2,0.0009415,interpolated,0.0009415,0.0009415,interpolated,1.757,1,0,0.994,0.03147
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Bangkok/P2391/2025_H3N2,plate44-A/Bangkok/P2391/2025_H3N2,0.0006701,interpolated,0.0006701,0.0006701,interpolated,2.475,1,0,0.998,0.01898
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Blaenavon/6687/2026_H3N2,plate44-A/Blaenavon/6687/2026_H3N2,0.0006734,interpolated,0.0006734,0.0006734,interpolated,2.404,1,0,0.9957,0.02736
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Bolivia/OR5702/2025_H3N2,plate44-A/Bolivia/OR5702/2025_H3N2,0.0003645,interpolated,0.0003645,0.0003645,interpolated,2.976,1,0,0.9925,0.03482
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate44-A/BritishColumbia/RV00022-26/2025_H1N1,0.001239,interpolated,0.001275,0.001275,interpolated,3.72,0.9489,0,0.9878,0.04854
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate44-A/BritishColumbia/RV00279-26/2025_H3N2,0.0008514,interpolated,0.0008514,0.0008514,interpolated,4.176,1,0,0.9971,0.02413
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate44-A/BritishColumbia/RV01350-26/2026_H1N1,0.00131,interpolated,0.00131,0.00131,interpolated,2.845,1,0,0.9993,0.01158
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate44-A/BritishColumbia/RV05508-25/2025_H1N1,0.001826,interpolated,0.001826,0.001826,interpolated,3.127,1,0,0.9959,0.02838
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate44-A/California/GKISBBBH79910/2026_H3N2,0.000816,interpolated,0.000816,0.000816,interpolated,1.482,1,0,0.9795,0.05683
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate44-A/California/NIRC-IS-1019/2026_H1N1,0.001196,interpolated,0.001199,0.001199,interpolated,2.777,0.997,0,0.9998,0.006097
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate44-A/California/NIRC-IS-1059/2026_H3N2,0.0007783,interpolated,0.0007783,0.0007783,interpolated,1.498,1,0,0.9855,0.04774
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,0.0008727,interpolated,0.0008727,0.0008727,interpolated,1.733,1,0,0.9929,0.03463
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,0.001859,interpolated,0.001859,0.001859,interpolated,4.999,1,0,0.997,0.02491
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0009236,interpolated,0.000933,0.000933,interpolated,2.021,0.99,0,0.983,0.0548
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,0.0002681,interpolated,0.0002681,0.0002681,interpolated,2.679,1,0,0.9981,0.01611
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,0.000945,interpolated,0.000945,0.000945,interpolated,4.566,1,0,0.9998,0.007099
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,0.001097,interpolated,0.001097,0.001097,interpolated,1.568,1,0,0.9935,0.03217
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,8.219e-05,interpolated,8.219e-05,8.219e-05,interpolated,3,1,0,0.9946,0.01382
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,0.0008525,interpolated,0.0008525,0.0008525,interpolated,3.04,1,0,0.9865,0.05158
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,0.0003055,interpolated,0.0003055,0.0003055,interpolated,3.817,1,0,0.9999,0.003435
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,0.0007047,interpolated,0.0007047,0.0007047,interpolated,1.688,1,0,0.9907,0.03873
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,0.001671,interpolated,0.001719,0.001719,interpolated,6.153,0.9214,0,0.975,0.06933
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,0.002274,interpolated,0.002274,0.002274,interpolated,3.057,1,0,0.9971,0.02399
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,0.0003625,interpolated,0.0003625,0.0003625,interpolated,4.235,1,0,0.9958,0.0272
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,0.0002647,interpolated,0.0002647,0.0002647,interpolated,1.687,1,0,0.9798,0.04911
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,0.001192,interpolated,0.001224,0.001224,interpolated,3.574,0.9551,0,0.9902,0.04365
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,0.0005641,interpolated,0.0005641,0.0005641,interpolated,1.368,1,0,0.9821,0.04922
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,0.001454,interpolated,0.001469,0.001469,interpolated,3.959,0.9792,0,0.9979,0.02089
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,0.0006683,interpolated,0.0006683,0.0006683,interpolated,1.839,1,0,0.9924,0.03568
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,0.001944,interpolated,0.001944,0.001944,interpolated,5.415,1,0,0.9995,0.0106
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,0.0005455,interpolated,0.0005455,0.0005455,interpolated,2.512,1,0,0.997,0.02309
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,0.0006548,interpolated,0.0006548,0.0006548,interpolated,1.765,1,0,0.9682,0.07361
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0006903,interpolated,0.0007698,0.0007698,interpolated,3.034,0.8591,0,0.9518,0.08357
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0007984,interpolated,0.0007984,0.0007984,interpolated,2.186,1,0,0.9985,0.01615
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate44-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002164,interpolated,0.002164,0.002164,interpolated,2.526,1,0,0.9996,0.008745
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate44-A/France/NAQ-HCL026010957001/2026_H3N2,0.0005209,interpolated,0.0005209,0.0005209,interpolated,1.736,1,0,0.9741,0.0638
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate44-A/France/NAQ-HCL026046169102/2025_H1N1,0.001148,interpolated,0.001148,0.001148,interpolated,2.614,1,0,0.9988,0.01547
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate44-A/France/OCC-HCL026013263701/2026_H3N2,0.0005698,interpolated,0.0005698,0.0005698,interpolated,1.658,1,0,0.9681,0.07202
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate44-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0009841,interpolated,0.0009961,0.0009961,interpolated,2.375,0.9858,0,0.9968,0.02389
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate44-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005151,interpolated,0.0005151,0.0005151,interpolated,2.495,1,0,0.9966,0.02455
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate44-A/Galicia/GA-CHUAC-612/2025_H1N1,0.00125,interpolated,0.001275,0.001275,interpolated,2.78,0.9732,0,0.998,0.01925
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate44-A/Germany/LRMC_0104/2025_H3N2,0.0006693,interpolated,0.0006693,0.0006693,interpolated,1.522,1,0,0.9682,0.07107
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate44-A/Germany/LRMC_0113/2025_H3N2,0.0006645,interpolated,0.0006645,0.0006645,interpolated,1.645,1,0,0.9791,0.05807
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Hawaii/70/2019_H1N1,plate44-A/Hawaii/70/2019_H1N1,0.0008417,interpolated,0.0008433,0.0008433,interpolated,10,0.9908,0,0.9997,0.008341
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate44-A/Hawaii/ISC-1140/2025_H1N1,0.0008323,interpolated,0.0008343,0.0008343,interpolated,2.638,0.9969,0,0.9976,0.02132
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Hessen/18/2026_H1N1,plate44-A/Hessen/18/2026_H1N1,0.001206,interpolated,0.001236,0.001236,interpolated,3.201,0.9617,0,0.9918,0.03964
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Ireland/91576/2025_H3N2,plate44-A/Ireland/91576/2025_H3N2,0.001169,interpolated,0.001188,0.001188,interpolated,2.255,0.9828,0,0.994,0.03269
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Kentucky/80/2025_H1N1,plate44-A/Kentucky/80/2025_H1N1,0.001279,interpolated,0.001293,0.001293,interpolated,4.298,0.9774,0,0.9979,0.02109
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Lisboa/216/2023_H3N2,plate44-A/Lisboa/216/2023_H3N2,0.0003698,interpolated,0.0003763,0.0003763,interpolated,10,0.9211,0,0.9973,0.02014
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate44-A/Luxembourg/LNS9132577/2026_H3N2,0.0007474,interpolated,0.0007474,0.0007474,interpolated,2.096,1,0,0.9981,0.01802
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Maine/25/2026_H1N1,plate44-A/Maine/25/2026_H1N1,0.001132,interpolated,0.00114,0.00114,interpolated,3.494,0.9875,0,0.9992,0.01311
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate44-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0011,interpolated,0.001185,0.001185,interpolated,1.788,0.9374,0,0.9884,0.04164
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Massachusetts/18/2022_H3N2,plate44-A/Massachusetts/18/2022_H3N2,0.000305,interpolated,0.000305,0.000305,interpolated,1.911,1,0,0.995,0.02558
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate44-A/Massachusetts/ISC-1856/2025_H3N2,0.001506,interpolated,0.001532,0.001532,interpolated,6.013,0.9514,0,0.9906,0.04392
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Mauritius/26000203/2026_H1N1,plate44-A/Mauritius/26000203/2026_H1N1,0.0008545,interpolated,0.0008545,0.0008545,interpolated,5.372,1,0,0.9996,0.009654
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/8/2026_H3N2,plate44-A/Michigan/8/2026_H3N2,0.000846,interpolated,0.000846,0.000846,interpolated,1.776,1,0,0.9786,0.06066
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate44-A/Michigan/UM-10068071276/2025_H3N2,0.0005238,interpolated,0.0005238,0.0005238,interpolated,1.204,1,0,0.9685,0.06308
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate44-A/Michigan/UM-10068134090/2025_H3N2,0.001414,interpolated,0.001577,0.001577,interpolated,2.334,0.8876,0,0.9312,0.1039
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate44-A/Michigan/UM-10068449788/2025_H3N2,0.0008931,interpolated,0.0008931,0.0008931,interpolated,1.813,1,0,0.9975,0.02068
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate44-A/Michigan/UM-10068456988/2025_H3N2,0.001457,interpolated,0.001472,0.001472,interpolated,4.248,0.9788,0,0.9922,0.03885
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate44-A/Michigan/UM-10068747355/2026_H3N2,0.001394,interpolated,0.001434,0.001434,interpolated,3.517,0.9528,0,0.9874,0.0485
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/MinasGerais/410/2026_H1N1,plate44-A/MinasGerais/410/2026_H1N1,0.0009474,interpolated,0.0009516,0.0009516,interpolated,2.28,0.995,0,0.9962,0.02633
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/MinasGerais/671/2026_H1N1,plate44-A/MinasGerais/671/2026_H1N1,0.00152,interpolated,0.001562,0.001562,interpolated,3.029,0.96,0,0.9913,0.04032
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Mississippi/20/2026_H1N1,plate44-A/Mississippi/20/2026_H1N1,0.001949,interpolated,0.001991,0.001991,interpolated,10,0.9039,0,0.9473,0.09907
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Missouri/11/2025_cell_H1N1,plate44-A/Missouri/11/2025_cell_H1N1,0.0009908,interpolated,0.001034,0.001034,interpolated,4.355,0.9153,0,0.9756,0.06635
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Missouri/11/2025_egg_H1N1,plate44-A/Missouri/11/2025_egg_H1N1,0.0001367,interpolated,0.0001367,0.0001367,interpolated,3.108,1,0,0.9997,0.004686
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate44-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0003917,interpolated,0.0003917,0.0003917,interpolated,2.332,1,0,0.9656,0.07587
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Montana/51/2025_H3N2,plate44-A/Montana/51/2025_H3N2,0.0007145,interpolated,0.0007145,0.0007145,interpolated,1.404,1,0,0.9146,0.1189
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate44-A/NakhonPhanom/P495/2026_H3N2,0.001474,interpolated,0.001536,0.001536,interpolated,4.616,0.9143,0,0.9648,0.07986
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Navarra/260009/2025_H3N2,plate44-A/Navarra/260009/2025_H3N2,0.001339,interpolated,0.001404,0.001404,interpolated,5.496,0.8861,0,0.9455,0.1006
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Nebraska/34/2026_H1N1,plate44-A/Nebraska/34/2026_H1N1,0.0009064,interpolated,0.0009166,0.0009166,interpolated,2.036,0.9888,0,0.982,0.05682
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/10008/2026_H1N1,plate44-A/Netherlands/10008/2026_H1N1,0.001092,interpolated,0.001092,0.001092,interpolated,2.707,1,0,0.9971,0.02406
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/2398/2025_H1N1,plate44-A/Netherlands/2398/2025_H1N1,0.00179,interpolated,0.00179,0.00179,interpolated,6.627,1,0,0.9978,0.02159
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/543/2026_H1N1,plate44-A/Netherlands/543/2026_H1N1,0.001519,interpolated,0.001592,0.001592,interpolated,3.244,0.9296,0,0.9728,0.06997
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/864/2026_H1N1,plate44-A/Netherlands/864/2026_H1N1,0.001141,interpolated,0.001141,0.001141,interpolated,3.6,1,0,0.9997,0.007652
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/888/2026_H3N2,plate44-A/Netherlands/888/2026_H3N2,0.001198,interpolated,0.001198,0.001198,interpolated,3.17,1,0,0.9985,0.01708
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Netherlands/968/2026_H3N2,plate44-A/Netherlands/968/2026_H3N2,0.0004537,interpolated,0.0004537,0.0004537,interpolated,1.789,1,0,0.9968,0.02159
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001784,interpolated,0.001784,0.001784,interpolated,10,1,0,1,0.001362
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0002707,interpolated,0.0002707,0.0002707,interpolated,2.436,1,0,0.9966,0.02142
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,0.0008074,interpolated,0.0008074,0.0008074,interpolated,1.678,1,0,0.9878,0.04514
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,0.001498,interpolated,0.001503,0.001503,interpolated,3.645,0.9945,0,0.9999,0.00553
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,0.001597,interpolated,0.001597,0.001597,interpolated,3.337,1,0,0.9884,0.04739
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,0.00048,interpolated,0.00048,0.00048,interpolated,1.97,1,0,0.978,0.05917
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,0.00062,interpolated,0.00062,0.00062,interpolated,2.617,1,0,0.9981,0.01893
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,0.000622,interpolated,0.000622,0.000622,interpolated,1.963,1,0,0.9936,0.03277
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,0.0004675,interpolated,0.0004675,0.0004675,interpolated,1.545,1,0,0.9915,0.03447
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,0.001694,interpolated,0.0017,0.0017,interpolated,10,0.981,0,0.9975,0.02401
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,0.001875,interpolated,0.001891,0.001891,interpolated,3.759,0.9851,0,0.9679,0.07338
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,0.000405,interpolated,0.000405,0.000405,interpolated,1.594,1,0,0.9836,0.0477
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,0.001255,interpolated,0.001259,0.001259,interpolated,3.418,0.9938,0,0.9994,0.01102
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,0.0004896,interpolated,0.0004976,0.0004976,interpolated,4.031,0.9683,0,0.9983,0.0176
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,0.001159,interpolated,0.001192,0.001192,interpolated,4.224,0.9449,0,0.9964,0.026
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,0.0007089,interpolated,0.000762,0.000762,interpolated,2.335,0.9224,0,0.9854,0.04752
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001135,interpolated,0.001135,0.001135,interpolated,1.594,1,0,0.9899,0.04065
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001905,interpolated,0.001929,0.001929,interpolated,10,0.9407,0,0.9714,0.07199
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0007705,interpolated,0.0007705,0.0007705,interpolated,2.685,1,0,0.9977,0.0208
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,0.0001543,interpolated,0.0001543,0.0001543,interpolated,6.838,1,0,0.9994,0.007811
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,0.0008664,interpolated,0.0008664,0.0008664,interpolated,6.103,1,0,0.9999,0.004657
human,plate44,flu-seqneut-2026-VIDRL-052_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44-A/Singapore/MOH0547/2024_H1N1,0.0007418,interpolated,0.0007418,0.0007418,interpolated,2.549,1,0,0.9972,0.02279
